===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
41.945402,-0457425,-0561948,15:50:00.328525
41.955396,-0456618,-0561692,15:50:00.328525
41.965417,-0457070,-0561344,15:50:00.328525
41.975424,-0457139,-0562173,15:50:00.406393
41.985467,-0456612,-0561283,15:50:00.406393
41.995462,-0457407,-0561813,15:50:00.406393
42.005462,-0456438,-0561685,15:50:00.406393
42.015471,-0456944,-0561347,15:50:00.407407
42.025466,-0457030,-0562138,15:50:00.407407
42.035469,-0456507,-0561176,15:50:00.407407
42.045465,-0457361,-0561852,15:50:00.472804
42.055497,-0456396,-0561748,15:50:00.472804
42.065528,-0456845,-0561229,15:50:00.473817
42.075545,-0456990,-0562133,15:50:00.473817
42.085565,-0456535,-0561334,15:50:00.473817
42.095561,-0457324,-0561880,15:50:00.474817
42.105558,-0456547,-0561769,15:50:00.474817
42.115553,-0456892,-0561368,15:50:00.544381
42.125585,-0456941,-0562247,15:50:00.545384
42.135581,-0456378,-0561189,15:50:00.545384
42.145577,-0457336,-0561908,15:50:00.545384
42.155587,-0456372,-0561740,15:50:00.545384
42.165585,-0456895,-0561165,15:50:00.545384
42.175611,-0456995,-0562020,15:50:00.545384
42.185605,-0456494,-0561101,15:50:00.609824
42.195636,-0457249,-0561733,15:50:00.609824
42.205637,-0456555,-0561733,15:50:00.609824
42.215633,-0456878,-0561369,15:50:00.609824
42.225644,-0456849,-0562025,15:50:00.610817
42.235639,-0456512,-0561207,15:50:00.610817
42.245635,-0457316,-0561843,15:50:00.610817
42.255633,-0456471,-0561672,15:50:00.672914
42.265731,-0456801,-0561286,15:50:00.672914
42.275756,-0456865,-0562132,15:50:00.674002
42.285756,-0456304,-0561244,15:50:00.674002
42.295773,-0457272,-0561745,15:50:00.674002
42.305770,-0456423,-0561794,15:50:00.674002
42.315764,-0456967,-0561357,15:50:00.739084
42.325797,-0456866,-0562051,15:50:00.739084
42.335794,-0456422,-0561239,15:50:00.739084
42.345788,-0457248,-0561742,15:50:00.739084
42.355797,-0456459,-0561640,15:50:00.740097
42.365791,-0456828,-0561329,15:50:00.740097
42.375841,-0456971,-0562055,15:50:00.740097
42.385853,-0456427,-0561195,15:50:00.798492
42.395885,-0457121,-0561740,15:50:00.799485
42.405887,-0456520,-0561777,15:50:00.799485
42.415882,-0456838,-0561187,15:50:00.799485
42.425893,-0456954,-0562270,15:50:00.799485
42.435887,-0456332,-0561277,15:50:00.799485
42.445884,-0457248,-0561697,15:50:00.865598
42.455916,-0456427,-0561759,15:50:00.865598
42.465915,-0456819,-0561219,15:50:00.865598
42.475912,-0456885,-0561926,15:50:00.866609
42.485931,-0456373,-0561228,15:50:00.866609
42.495963,-0457205,-0561619,15:50:00.866609
42.505959,-0456484,-0561825,15:50:00.918039
42.516026,-0456760,-0561179,15:50:00.918039
42.526058,-0457027,-0562012,15:50:00.918039
42.536118,-0456312,-0561330,15:50:00.918039
42.546145,-0457279,-0561542,15:50:00.918039
42.556154,-0456495,-0561707,15:50:00.962184
42.566151,-0456661,-0561085,15:50:00.963181
42.576185,-0457005,-0561916,15:50:00.963181
42.586203,-0456339,-0561222,15:50:00.963181
42.596198,-0457147,-0561571,15:50:00.964179
42.606192,-0456494,-0561711,15:50:01.008309
42.616224,-0456710,-0561129,15:50:01.008309
42.626226,-0457064,-0562071,15:50:01.010837
42.636235,-0456279,-0561355,15:50:01.011834
42.646233,-0457163,-0561492,15:50:01.011834
42.656242,-0456399,-0561807,15:50:01.070132
42.666275,-0456715,-0561135,15:50:01.070132
42.676274,-0457020,-0562030,15:50:01.070132
42.686304,-0456185,-0561232,15:50:01.070132
42.696320,-0457320,-0561702,15:50:01.070132
42.706314,-0456538,-0561754,15:50:01.070132
42.716311,-0456645,-0561171,15:50:01.116615
42.726348,-0456853,-0562036,15:50:01.116615
42.736343,-0456338,-0561398,15:50:01.117627
42.746339,-0457102,-0561570,15:50:01.117627
42.756336,-0456553,-0561931,15:50:01.162188
42.766345,-0456696,-0561096,15:50:01.162188
42.776374,-0456926,-0562035,15:50:01.162188
42.786405,-0456249,-0561239,15:50:01.162188
42.796416,-0457119,-0561531,15:50:01.162188
42.806413,-0456512,-0561978,15:50:01.210758
42.816443,-0456613,-0561203,15:50:01.210758
42.826441,-0456901,-0561924,15:50:01.210758
42.836452,-0456214,-0561384,15:50:01.210758
42.846449,-0457143,-0561595,15:50:01.210758
42.856444,-0456514,-0561734,15:50:01.274994
42.866536,-0456646,-0561157,15:50:01.274994
42.876533,-0457063,-0561977,15:50:01.276007
42.886537,-0456219,-0561282,15:50:01.276007
42.896560,-0457145,-0561530,15:50:01.276007
42.906576,-0456649,-0561857,15:50:01.276007
42.916572,-0456530,-0561131,15:50:01.318571
42.926605,-0457076,-0561934,15:50:01.318571
42.936601,-0456269,-0561368,15:50:01.318571
42.946595,-0457081,-0561478,15:50:01.318571
42.956590,-0456583,-0561826,15:50:01.318571
42.966600,-0456598,-0561113,15:50:01.364907
42.976633,-0457139,-0561869,15:50:01.364907
42.986631,-0456292,-0561322,15:50:01.364907
42.996653,-0457092,-0561490,15:50:01.364907
43.006647,-0456572,-0561832,15:50:01.416448
43.016677,-0456539,-0561034,15:50:01.417447
43.026676,-0457034,-0561910,15:50:01.418446
43.036675,-0456292,-0561144,15:50:01.418446
43.046686,-0457227,-0561557,15:50:01.418446
43.056679,-0456610,-0561949,15:50:01.479918
43.066747,-0456570,-0561053,15:50:01.479918
43.076781,-0456971,-0561971,15:50:01.479918
43.086812,-0456263,-0561224,15:50:01.479918
43.096840,-0456997,-0561425,15:50:01.479918
43.106852,-0456599,-0561868,15:50:01.479918
43.116850,-0456420,-0560933,15:50:01.479918
43.126848,-0457217,-0561860,15:50:01.538464
43.136882,-0456079,-0561419,15:50:01.538464
43.146879,-0456957,-0561345,15:50:01.538464
43.156875,-0456539,-0561773,15:50:01.538464
43.166872,-0456518,-0561126,15:50:01.538464
43.176887,-0457024,-0561887,15:50:01.538464
43.186885,-0456234,-0561296,15:50:01.584275
43.196941,-0456944,-0561516,15:50:01.584275
43.206940,-0456546,-0561828,15:50:01.585559
43.216934,-0456569,-0561115,15:50:01.585559
43.226929,-0457020,-0561782,15:50:01.631108
43.236962,-0456177,-0561237,15:50:01.631835
43.246972,-0456966,-0561371,15:50:01.631835
43.256969,-0456566,-0561920,15:50:01.631835
43.266965,-0456437,-0560964,15:50:01.631835
43.276976,-0457032,-0561823,15:50:01.684394
43.287045,-0456132,-0561340,15:50:01.685498
43.297068,-0456932,-0561334,15:50:01.685498
43.307073,-0456599,-0561930,15:50:01.686470
43.317090,-0456419,-0561070,15:50:01.686470
43.327087,-0457061,-0561977,15:50:01.740219
43.337118,-0456239,-0561268,15:50:01.740219
43.347114,-0457029,-0561362,15:50:01.740219
43.357109,-0456610,-0561862,15:50:01.740219
43.367103,-0456419,-0561037,15:50:01.740219
43.377114,-0457029,-0561908,15:50:01.740219
43.387108,-0456147,-0561320,15:50:01.786856
43.397143,-0457005,-0561292,15:50:01.788897
43.407168,-0456519,-0561857,15:50:01.788897
43.417163,-0456482,-0561000,15:50:01.788897
43.427159,-0457167,-0561899,15:50:01.834318
43.437229,-0456179,-0561415,15:50:01.834318
43.447258,-0456864,-0561333,15:50:01.834318
43.457255,-0456593,-0562037,15:50:01.834318
43.467251,-0456409,-0561007,15:50:01.834318
43.477267,-0457123,-0561881,15:50:01.881495
43.487300,-0456150,-0561454,15:50:01.881495
43.497297,-0456947,-0561340,15:50:01.881495
43.507319,-0456555,-0561886,15:50:01.881495
43.517316,-0456442,-0561035,15:50:01.881495
43.527312,-0457060,-0561921,15:50:01.928589
43.537384,-0456197,-0561382,15:50:01.928589
43.547381,-0456884,-0561254,15:50:01.929585
43.557375,-0456551,-0561935,15:50:01.929585
43.567369,-0456124,-0559505,15:50:01.929585
43.577381,-0449816,-0555370,15:50:01.975646
43.587411,-0427696,-0548880,15:50:01.975646
43.597443,-0427696,-0542708,15:50:01.975646
43.607467,-0415622,-0537038,15:50:01.975646
43.617463,-0403826,-0530058,15:50:02.023320
43.627500,-0392906,-0524656,15:50:02.024330
43.637501,-0380475,-0518287,15:50:02.024330
43.647499,-0370191,-0512357,15:50:02.024330
43.657495,-0358796,-0507174,15:50:02.024330
43.667494,-0347338,-0500121,15:50:02.071134
43.677526,-0336539,-0494764,15:50:02.071134
43.687537,-0323867,-0488042,15:50:02.071134
43.697532,-0312567,-0481717,15:50:02.071134
43.707557,-0300482,-0475987,15:50:02.071134
43.717552,-0288230,-0468732,15:50:02.118139
43.727587,-0277058,-0463167,15:50:02.119348
43.737586,-0263803,-0456395,15:50:02.119348
43.747584,-0252291,-0449812,15:50:02.119348
43.757579,-0240245,-0444080,15:50:02.119348
43.767578,-0227997,-0436780,15:50:02.165674
43.777608,-0216498,-0431398,15:50:02.166665
43.787618,-0203644,-0424566,15:50:02.166665
43.797613,-0192087,-0417921,15:50:02.166665
43.807610,-0180092,-0412075,15:50:02.214671
43.817669,-0167726,-0404931,15:50:02.214671
43.827672,-0156226,-0399206,15:50:02.214671
43.837667,-0143018,-0392524,15:50:02.214671
43.847661,-0131509,-0385818,15:50:02.214671
43.857660,-0119338,-0379942,15:50:02.258966
43.867711,-0106646,-0372712,15:50:02.258966
43.877711,-0095348,-0367198,15:50:02.258966
43.887721,-0082523,-0360379,15:50:02.258966
43.897714,-0071314,-0353942,15:50:02.258966
43.907713,-0059262,-0348304,15:50:02.305168
43.917743,-0047061,-0341306,15:50:02.306099
43.927739,-0036121,-0335842,15:50:02.306099
43.937734,-0023781,-0329337,15:50:02.306099
43.947730,-0012591,-0322769,15:50:02.350972
43.957760,-0000653,-0317395,15:50:02.350972
43.967757,+0011595,-0310243,15:50:02.350972
43.977753,+0022565,-0304823,15:50:02.350972
43.987762,+0035040,-0298353,15:50:02.350972
43.997757,+0046066,-0291989,15:50:02.396761
44.007791,+0057887,-0286572,15:50:02.396761
44.017855,+0069802,-0279578,15:50:02.396761
44.027851,+0080384,-0274182,15:50:02.396761
44.037860,+0092842,-0267864,15:50:02.443152
44.047907,+0103640,-0261606,15:50:02.443152
44.057907,+0115311,-0256275,15:50:02.443152
44.067901,+0126944,-0249390,15:50:02.443152
44.077898,+0137303,-0244292,15:50:02.443152
44.087903,+0160216,-0237973,15:50:02.489411
44.097953,+0160216,-0231817,15:50:02.490347
44.107948,+0171508,-0226618,15:50:02.490347
44.117970,+0183280,-0219630,15:50:02.490347
44.127967,+0194105,-0213982,15:50:02.490347
44.137964,+0206935,-0207372,15:50:02.536209
44.147994,+0218787,-0200492,15:50:02.536209
44.157993,+0231023,-0194966,15:50:02.536209
44.167989,+0243777,-0187431,15:50:02.536209
44.177986,+0255451,-0181599,15:50:02.583671
44.188026,+0268583,-0174723,15:50:02.583671
44.198035,+0280764,-0167919,15:50:02.583671
44.208029,+0293168,-0162039,15:50:02.584647
44.218054,+0306009,-0154637,15:50:02.584647
44.228060,+0317616,-0148804,15:50:02.628838
44.238090,+0330912,-0141898,15:50:02.629795
44.248087,+0342991,-0134819,15:50:02.629795
44.258083,+0355548,-0128867,15:50:02.629795
44.268080,+0368658,-0121405,15:50:02.629795
44.278076,+0380432,-0115246,15:50:02.675175
44.288108,+0393853,-0108603,15:50:02.675175
44.298117,+0406011,-0101636,15:50:02.675175
44.308114,+0418629,-0095695,15:50:02.676574
44.318110,+0431682,-0088022,15:50:02.721892
44.328170,+0443366,-0081965,15:50:02.721892
44.338164,+0457292,-0075039,15:50:02.721892
44.348160,+0469623,-0067833,15:50:02.721892
44.358154,+0482321,-0061933,15:50:02.721892
44.368148,+0495574,-0054346,15:50:02.769251
44.378194,+0507592,-0048166,15:50:02.769251
44.388190,+0521062,-0041349,15:50:02.769251
44.398206,+0533403,-0034150,15:50:02.769251
44.408202,+0546224,-0028250,15:50:02.814589
44.418210,+0559618,-0020517,15:50:02.814589
44.428253,+0571444,-0014835,15:50:02.814589
44.438248,+0579754,-0013561,15:50:02.814589
44.448242,+0579659,-0013110,15:50:02.814589
44.458238,+0579644,-0014108,15:50:02.861826
44.468268,+0579811,-0013245,15:50:02.861826
44.478265,+0578853,-0013888,15:50:02.861826
44.488259,+0579573,-0013997,15:50:02.861826
44.498267,+0578967,-0013614,15:50:02.862823
44.508264,+0578893,-0014326,15:50:02.908258
44.518295,+0579267,-0013503,15:50:02.908258
44.528318,+0578352,-0014325,15:50:02.909277
44.538319,+0578881,-0014147,15:50:02.909277
44.548313,+0578358,-0013788,15:50:02.953601
44.558340,+0578237,-0014640,15:50:02.953601
44.568371,+0578874,-0013700,15:50:02.954603
44.578366,+0577883,-0014462,15:50:02.954603
44.588364,+0578625,-0014441,15:50:02.954603
44.598361,+0578096,-0013976,15:50:02.999205
44.608406,+0577874,-0014951,15:50:02.999205
44.618402,+0578606,-0013935,15:50:03.000242
44.628416,+0577644,-0014458,15:50:03.000242
44.638424,+0578532,-0014470,15:50:03.000242
44.648420,+0577481,-0014606,15:50:03.045491
44.658458,+0575908,-0016394,15:50:03.045491
44.668460,+0574672,-0016331,15:50:03.045491
44.678461,+0572494,-0017677,15:50:03.045491
44.688462,+0571839,-0018444,15:50:03.093100
44.698495,+0570368,-0018433,15:50:03.093100
44.708508,+0568923,-0019866,15:50:03.093100
44.718505,+0568510,-0019504,15:50:03.093100
44.728501,+0566663,-0020344,15:50:03.093100
44.738529,+0566708,-0020860,15:50:03.138712
44.748625,+0565641,-0020713,15:50:03.139707
44.758621,+0564844,-0021887,15:50:03.139707
44.768616,+0564877,-0021316,15:50:03.139707
44.778612,+0563320,-0022149,15:50:03.139707
44.788617,+0563578,-0022573,15:50:03.186388
44.798649,+0562820,-0022149,15:50:03.186388
44.808658,+0562264,-0023220,15:50:03.186388
44.818656,+0562772,-0022583,15:50:03.187388
44.828651,+0561933,-0023024,15:50:03.232293
44.838703,+0561933,-0023327,15:50:03.232293
44.848704,+0561430,-0022980,15:50:03.233309
44.858701,+0560937,-0023898,15:50:03.233309
44.868698,+0561588,-0023058,15:50:03.233309
44.878697,+0560399,-0023569,15:50:03.278875
44.888729,+0561071,-0023770,15:50:03.278875
44.898728,+0560765,-0023217,15:50:03.278875
44.908737,+0560299,-0024126,15:50:03.279885
44.918737,+0560830,-0023462,15:50:03.324788
44.928765,+0559922,-0023894,15:50:03.324788
44.938822,+0560686,-0023905,15:50:03.324788
44.948819,+0560402,-0023399,15:50:03.325800
44.958813,+0560005,-0024283,15:50:03.325800
44.968808,+0560583,-0023633,15:50:03.371019
44.978838,+0559676,-0024026,15:50:03.371019
44.988839,+0560267,-0024197,15:50:03.371019
44.998834,+0560120,-0023385,15:50:03.371019
45.008839,+0559863,-0024388,15:50:03.371019
45.018839,+0560523,-0023660,15:50:03.417658
45.028871,+0559648,-0024107,15:50:03.417658
45.038901,+0560219,-0024113,15:50:03.417658
45.048905,+0559948,-0023493,15:50:03.417658
45.058900,+0559551,-0024482,15:50:03.463154
45.068961,+0560254,-0023818,15:50:03.464154
45.078992,+0559282,-0024121,15:50:03.464154
45.088990,+0559959,-0024415,15:50:03.464154
45.098985,+0559845,-0023700,15:50:03.464154
45.108983,+0559429,-0024639,15:50:03.510453
45.119040,+0560263,-0023790,15:50:03.511449
45.129037,+0559384,-0024051,15:50:03.511449
45.139034,+0560058,-0024140,15:50:03.511449
45.149056,+0559810,-0023696,15:50:03.511449
45.159054,+0559414,-0024617,15:50:03.557328
45.169088,+0560088,-0023954,15:50:03.557328
45.179087,+0559244,-0024262,15:50:03.557328
45.189083,+0559857,-0024525,15:50:03.557328
45.199080,+0559837,-0023694,15:50:03.604044
45.209111,+0559492,-0024595,15:50:03.605048
45.219119,+0560108,-0023789,15:50:03.605048
45.229113,+0559297,-0024114,15:50:03.606045
45.239107,+0559860,-0024137,15:50:03.606045
45.249133,+0559912,-0023596,15:50:03.650214
45.259165,+0559472,-0024604,15:50:03.650214
45.269165,+0560245,-0024033,15:50:03.650214
45.279159,+0559282,-0024187,15:50:03.650214
45.289162,+0559949,-0024379,15:50:03.651607
45.299159,+0559716,-0023782,15:50:03.696868
45.309191,+0559228,-0024594,15:50:03.696868
45.319198,+0560287,-0023715,15:50:03.696868
45.329199,+0559325,-0024053,15:50:03.696868
45.339193,+0559821,-0024263,15:50:03.742637
45.349289,+0559821,-0023807,15:50:03.743634
45.359285,+0559465,-0024531,15:50:03.743634
45.369280,+0560277,-0023932,15:50:03.743634
45.379279,+0559410,-0024140,15:50:03.743634
45.389278,+0559826,-0024474,15:50:03.789567
45.399310,+0559845,-0023756,15:50:03.789567
45.409307,+0559388,-0024582,15:50:03.789567
45.419320,+0560158,-0023922,15:50:03.790611
45.429318,+0559306,-0024071,15:50:03.790611
45.439315,+0559970,-0024427,15:50:03.837101
45.449372,+0559861,-0023607,15:50:03.837101
45.459374,+0559365,-0024548,15:50:03.837101
45.469371,+0560193,-0023901,15:50:03.837101
45.479369,+0559290,-0023976,15:50:03.885820
45.489399,+0560056,-0024348,15:50:03.885820
45.499401,+0559965,-0023434,15:50:03.885820
45.509397,+0559531,-0024397,15:50:03.886825
45.519392,+0560427,-0023839,15:50:03.886825
45.529403,+0559607,-0023849,15:50:03.931663
45.539486,+0560051,-0024353,15:50:03.932659
45.549506,+0560222,-0023254,15:50:03.932659
45.559513,+0559611,-0024347,15:50:03.932659
45.569511,+0560564,-0023712,15:50:03.932659
45.579507,+0559571,-0024007,15:50:03.977134
45.589599,+0559963,-0024411,15:50:03.977134
45.599600,+0560211,-0023539,15:50:03.977134
45.609594,+0559810,-0024354,15:50:03.978133
45.619588,+0560705,-0023628,15:50:04.023609
45.629621,+0559893,-0023884,15:50:04.023609
45.639618,+0560386,-0024163,15:50:04.023609
45.649614,+0560447,-0023283,15:50:04.024621
45.659633,+0559850,-0024210,15:50:04.024621
45.669629,+0560704,-0023759,15:50:04.075107
45.679690,+0560032,-0023688,15:50:04.075107
45.689687,+0560392,-0024256,15:50:04.075107
45.699683,+0560410,-0023439,15:50:04.076118
45.709680,+0559909,-0024255,15:50:04.076118
45.719675,+0560694,-0023561,15:50:04.118263
45.729726,+0559980,-0023769,15:50:04.118263
45.739727,+0560307,-0024243,15:50:04.118263
45.749724,+0560552,-0023292,15:50:04.118263
45.759755,+0560064,-0024230,15:50:04.164865
45.769785,+0560815,-0023703,15:50:04.164865
45.779781,+0560119,-0023735,15:50:04.165865
45.789780,+0560223,-0024232,15:50:04.165865
45.799777,+0560392,-0023443,15:50:04.165865
45.809773,+0559923,-0024154,15:50:04.211402
45.819809,+0560757,-0023629,15:50:04.211402
45.829817,+0559919,-0023714,15:50:04.211402
45.839811,+0560397,-0024099,15:50:04.211402
45.849806,+0560707,-0023130,15:50:04.211402
45.859836,+0560332,-0023933,15:50:04.258145
45.869868,+0561348,-0023393,15:50:04.258145
45.879865,+0560803,-0023329,15:50:04.258145
45.889859,+0561139,-0023683,15:50:04.259166
45.899855,+0561302,-0022887,15:50:04.305538
45.909884,+0560939,-0023666,15:50:04.305538
45.919878,+0561766,-0023168,15:50:04.305538
45.929888,+0561170,-0023187,15:50:04.306534
45.939883,+0561557,-0023662,15:50:04.306534
45.949879,+0561764,-0022724,15:50:04.351175
45.959914,+0561284,-0023366,15:50:04.352660
45.969918,+0562203,-0023082,15:50:04.352660
45.979913,+0561434,-0022936,15:50:04.353685
45.989909,+0561673,-0023540,15:50:04.353685
45.999903,+0561916,-0022769,15:50:04.398363
46.009936,+0561160,-0023486,15:50:04.398363
46.019933,+0562214,-0022944,15:50:04.398363
46.029931,+0561574,-0022660,15:50:04.399363
46.039941,+0562201,-0023188,15:50:04.446971
46.049994,+0562765,-0022144,15:50:04.446971
46.059991,+0562305,-0022712,15:50:04.446971
46.070016,+0563255,-0022339,15:50:04.446971
46.080011,+0562720,-0022261,15:50:04.446971
46.090011,+0563241,-0022797,15:50:04.491758
46.100057,+0563241,-0021850,15:50:04.491758
46.110051,+0562876,-0022653,15:50:04.491758
46.120045,+0563664,-0022382,15:50:04.491758
46.130042,+0563161,-0022201,15:50:04.492758
46.140051,+0563399,-0022687,15:50:04.539164
46.150081,+0563655,-0021777,15:50:04.539164
46.160079,+0563051,-0022446,15:50:04.539164
46.170107,+0563958,-0022031,15:50:04.539164
46.180102,+0563243,-0022019,15:50:04.585845
46.190156,+0563708,-0022397,15:50:04.585845
46.200169,+0564310,-0021374,15:50:04.585845
46.210164,+0563880,-0022072,15:50:04.585845
46.220160,+0564841,-0021500,15:50:04.585845
46.230154,+0564279,-0021353,15:50:04.632638
46.240187,+0564779,-0021990,15:50:04.632638
46.250185,+0565241,-0020944,15:50:04.632638
46.260183,+0564478,-0021608,15:50:04.633659
46.270206,+0565558,-0021310,15:50:04.633659
46.280203,+0564937,-0021134,15:50:04.678797
46.290236,+0565085,-0021915,15:50:04.678797
46.300235,+0565367,-0020915,15:50:04.679791
46.310231,+0564820,-0021631,15:50:04.679791
46.320227,+0565735,-0021195,15:50:04.726083
46.330290,+0565067,-0021044,15:50:04.726083
46.340319,+0565268,-0021640,15:50:04.726083
46.350316,+0565532,-0020778,15:50:04.726083
46.360313,+0565168,-0021349,15:50:04.726083
46.370341,+0566395,-0020892,15:50:04.773331
46.380374,+0565991,-0020566,15:50:04.773331
46.390375,+0566274,-0021130,15:50:04.773331
46.400377,+0566777,-0020155,15:50:04.773331
46.410373,+0566253,-0020844,15:50:04.774148
46.420370,+0567155,-0020552,15:50:04.818760
46.430402,+0566733,-0020219,15:50:04.818760
46.440411,+0566935,-0020873,15:50:04.818760
46.450410,+0567303,-0019860,15:50:04.818760
