===BEGIN_METADATA===
Test Name: 2026-07-23_165846_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
5.624162,+0668073,+0886449,5.624026,+0201960,+0703976,5.624098,+0302352,+0626638,16:58:53.480168
5.626028,+0668642,+0886455,5.625897,+0202477,+0704049,5.625962,+0302140,+0626763,16:58:53.480168
5.627894,+0668362,+0886804,5.627760,+0202163,+0704093,5.627827,+0302283,+0626890,16:58:53.480168
5.629833,+0667975,+0886708,5.629652,+0202275,+0704064,5.629760,+0302151,+0626635,16:58:53.480168
5.631715,+0668232,+0886548,5.631561,+0202101,+0704013,5.631650,+0302323,+0626857,16:58:53.480168
5.633575,+0667897,+0886397,5.633445,+0201975,+0703895,5.633510,+0302261,+0626954,16:58:53.480168
5.635436,+0668141,+0886570,5.635307,+0202132,+0704295,5.635371,+0302181,+0626970,16:58:53.481167
5.637301,+0668142,+0886622,5.637170,+0202277,+0704229,5.637234,+0302524,+0626717,16:58:53.481167
5.639159,+0668040,+0886508,5.639031,+0202100,+0704182,5.639095,+0302216,+0626691,16:58:53.481167
5.641029,+0668025,+0886620,5.640894,+0202305,+0704224,5.640964,+0302524,+0626637,16:58:53.481167
5.642893,+0668086,+0886608,5.642759,+0202429,+0703883,5.642827,+0302070,+0626613,16:58:53.481167
5.644751,+0667985,+0886198,5.644620,+0201871,+0704074,5.644687,+0302378,+0626641,16:58:53.481167
5.646615,+0668314,+0886500,5.646485,+0202085,+0704114,5.646551,+0302528,+0626772,16:58:53.481167
5.648475,+0668160,+0886572,5.648346,+0202211,+0703959,5.648411,+0302454,+0626576,16:58:53.481167
5.650336,+0667904,+0886527,5.650207,+0202165,+0703873,5.650272,+0302222,+0626777,16:58:53.481167
5.652197,+0668294,+0886632,5.652069,+0202098,+0703990,5.652133,+0302212,+0626844,16:58:53.481167
5.654059,+0668239,+0886310,5.653930,+0202011,+0703902,5.653994,+0302231,+0626854,16:58:53.481167
5.655922,+0667962,+0886692,5.655793,+0202111,+0703979,5.655857,+0302069,+0626972,16:58:53.481167
5.657783,+0668400,+0886346,5.657654,+0201979,+0703894,5.657718,+0302230,+0626443,16:58:53.481167
5.659644,+0668146,+0886514,5.659515,+0202429,+0704201,5.659579,+0302405,+0626531,16:58:53.481167
5.661505,+0667937,+0886366,5.661376,+0202451,+0704048,5.661440,+0302173,+0626847,16:58:53.481167
5.663368,+0668382,+0886559,5.663239,+0201852,+0704144,5.663304,+0302242,+0626776,16:58:53.481167
5.665229,+0667889,+0886415,5.665100,+0202084,+0704021,5.665165,+0302307,+0626557,16:58:53.481167
5.667090,+0668065,+0886634,5.666962,+0201968,+0703759,5.667026,+0302216,+0626675,16:58:53.487169
5.668960,+0668064,+0886494,5.668829,+0202260,+0703876,5.668893,+0302182,+0626705,16:58:53.487169
5.670820,+0668016,+0886419,5.670690,+0202131,+0704072,5.670756,+0302352,+0626900,16:58:53.487169
5.672687,+0667861,+0886725,5.672555,+0202128,+0703935,5.672622,+0302446,+0626813,16:58:53.487169
5.674548,+0668380,+0886478,5.674418,+0202307,+0704080,5.674484,+0302178,+0626691,16:58:53.528731
5.676415,+0668032,+0886122,5.676285,+0202101,+0704082,5.676350,+0302178,+0626710,16:58:53.528731
5.678314,+0668131,+0886625,5.678149,+0202216,+0703912,5.678237,+0302279,+0626810,16:58:53.528731
5.680184,+0668161,+0886572,5.680053,+0202161,+0704187,5.680117,+0302251,+0626672,16:58:53.530729
5.682045,+0667884,+0886396,5.681914,+0202089,+0704140,5.681981,+0302070,+0626474,16:58:53.530729
5.683906,+0668081,+0886618,5.683777,+0201992,+0704019,5.683842,+0302466,+0626540,16:58:53.530729
5.685767,+0668272,+0886590,5.685638,+0202010,+0703909,5.685703,+0302249,+0626543,16:58:53.530729
5.687629,+0667823,+0886154,5.687500,+0202065,+0704087,5.687564,+0302229,+0626738,16:58:53.530729
5.689489,+0667895,+0886507,5.689361,+0202282,+0704282,5.689425,+0302400,+0626952,16:58:53.530729
5.691351,+0668306,+0886574,5.691222,+0201958,+0704048,5.691286,+0302404,+0626607,16:58:53.530729
5.693212,+0667791,+0886323,5.693083,+0202145,+0704085,5.693147,+0302473,+0626937,16:58:53.530729
5.695073,+0667694,+0886812,5.694944,+0201993,+0703993,5.695008,+0302253,+0626672,16:58:53.530729
5.696936,+0668194,+0886571,5.696807,+0202125,+0703972,5.696871,+0302429,+0626689,16:58:53.539008
5.698797,+0668130,+0886272,5.698668,+0202133,+0704106,5.698733,+0302182,+0626606,16:58:53.539008
5.700664,+0667787,+0886393,5.700535,+0202128,+0704351,5.700600,+0302399,+0626791,16:58:53.539008
5.702529,+0668141,+0886514,5.702400,+0202124,+0703818,5.702464,+0302335,+0626738,16:58:53.540008
5.704400,+0668104,+0886128,5.704268,+0202058,+0704036,5.704336,+0302015,+0626807,16:58:53.540008
5.706262,+0668160,+0886681,5.706133,+0201921,+0704134,5.706197,+0302373,+0627017,16:58:53.540008
5.708122,+0668202,+0886676,5.707994,+0202189,+0703973,5.708058,+0302313,+0626774,16:58:53.540008
5.709988,+0668104,+0886442,5.709857,+0202242,+0704128,5.709924,+0302249,+0626975,16:58:53.540008
5.711851,+0667883,+0886523,5.711718,+0202153,+0703916,5.711784,+0302259,+0626692,16:58:53.540008
5.713710,+0667943,+0886385,5.713582,+0202018,+0704151,5.713646,+0302424,+0626764,16:58:53.540008
5.715579,+0667782,+0886825,5.715444,+0202241,+0704050,5.715511,+0302499,+0626932,16:58:53.540008
5.717444,+0668144,+0886607,5.717305,+0202358,+0704164,5.717372,+0302108,+0626575,16:58:53.540008
5.719307,+0668246,+0886379,5.719174,+0202059,+0703928,5.719243,+0302472,+0626815,16:58:53.540008
5.721171,+0667835,+0886635,5.721036,+0201970,+0703971,5.721102,+0302409,+0626995,16:58:53.540008
5.723037,+0668021,+0886666,5.722904,+0202244,+0704011,5.722973,+0302422,+0626851,16:58:53.540008
5.724913,+0668232,+0886522,5.724778,+0202164,+0704198,5.724847,+0302070,+0626591,16:58:53.581049
5.726776,+0668032,+0886471,5.726647,+0201896,+0703911,5.726712,+0302317,+0626744,16:58:53.581049
5.728676,+0668136,+0886589,5.728515,+0202202,+0703926,5.728609,+0302274,+0626782,16:58:53.581049
5.730562,+0667887,+0886437,5.730421,+0202231,+0704164,5.730493,+0302300,+0627047,16:58:53.581049
5.732419,+0667935,+0886410,5.732290,+0201993,+0704110,5.732354,+0302019,+0626641,16:58:53.581049
5.734292,+0668457,+0886637,5.734159,+0202243,+0703993,5.734227,+0302312,+0626965,16:58:53.581049
5.736155,+0668093,+0886265,5.736020,+0202266,+0703904,5.736088,+0302194,+0626887,16:58:53.581049
5.738020,+0667864,+0886406,5.737891,+0202225,+0704140,5.737955,+0302194,+0626773,16:58:53.581049
5.739888,+0667874,+0886678,5.739752,+0201978,+0704047,5.739820,+0302423,+0626826,16:58:53.581049
5.741746,+0668140,+0886419,5.741614,+0202338,+0704085,5.741678,+0302369,+0626696,16:58:53.581049
5.743616,+0667909,+0886240,5.743485,+0202102,+0704212,5.743551,+0302340,+0626984,16:58:53.581049
5.745482,+0668053,+0886698,5.745346,+0202144,+0704037,5.745410,+0302272,+0626909,16:58:53.581049
5.747343,+0668180,+0886207,5.747215,+0202048,+0703980,5.747279,+0302225,+0626742,16:58:53.581049
5.749213,+0668107,+0886488,5.749076,+0201783,+0703885,5.749144,+0302457,+0626741,16:58:53.581049
5.751070,+0668086,+0886503,5.750937,+0202092,+0703873,5.751003,+0302340,+0626791,16:58:53.581049
5.752940,+0668041,+0886310,5.752808,+0202091,+0704111,5.752875,+0302408,+0626902,16:58:53.581049
5.754805,+0667780,+0886419,5.754669,+0202285,+0703924,5.754735,+0302394,+0626697,16:58:53.581049
5.756667,+0667988,+0886463,5.756539,+0202019,+0704035,5.756603,+0302034,+0626984,16:58:53.581049
5.758536,+0668251,+0886484,5.758401,+0202037,+0704129,5.758467,+0302312,+0626953,16:58:53.581049
5.760400,+0668127,+0886373,5.760263,+0202032,+0704016,5.760327,+0302365,+0627026,16:58:53.581049
5.762264,+0668158,+0886530,5.762132,+0202145,+0703970,5.762199,+0302195,+0626693,16:58:53.581049
5.764128,+0668021,+0886421,5.763993,+0202059,+0704025,5.764060,+0302159,+0626863,16:58:53.581049
5.765991,+0668108,+0886501,5.765863,+0202068,+0704195,5.765927,+0302457,+0626912,16:58:53.581049
5.767860,+0668026,+0886482,5.767725,+0202332,+0704129,5.767792,+0302439,+0626895,16:58:53.581049
5.769717,+0667987,+0886352,5.769586,+0202157,+0703659,5.769650,+0302467,+0626927,16:58:53.581049
5.771588,+0668069,+0886365,5.771455,+0202496,+0703950,5.771523,+0302323,+0626838,16:58:53.581049
5.773450,+0668159,+0886542,5.773316,+0202391,+0704052,5.773383,+0302267,+0626721,16:58:53.581049
5.775317,+0668402,+0886580,5.775187,+0201963,+0704118,5.775253,+0302128,+0626751,16:58:53.630719
5.777183,+0667961,+0886247,5.777053,+0202114,+0703797,5.777118,+0302325,+0626744,16:58:53.630719
5.779128,+0668014,+0886626,5.778930,+0202182,+0704084,5.779062,+0302106,+0626823,16:58:53.630719
5.780989,+0668292,+0886411,5.780861,+0202073,+0704038,5.780925,+0302407,+0626583,16:58:53.630719
5.782853,+0667945,+0886240,5.782724,+0202235,+0704114,5.782788,+0302314,+0626807,16:58:53.630719
5.784713,+0667981,+0886625,5.784585,+0202348,+0704247,5.784649,+0302255,+0626792,16:58:53.630719
5.786579,+0668017,+0886471,5.786450,+0202157,+0704020,5.786514,+0302670,+0626643,16:58:53.630719
5.788440,+0668054,+0886585,5.788311,+0202068,+0704039,5.788375,+0302342,+0626802,16:58:53.630719
5.790301,+0668105,+0886419,5.790173,+0202312,+0704170,5.790237,+0302311,+0626567,16:58:53.630719
5.792170,+0668348,+0886544,5.792037,+0202239,+0704041,5.792102,+0302053,+0626825,16:58:53.630719
5.794027,+0668290,+0886573,5.793898,+0201992,+0704025,5.793963,+0302064,+0626840,16:58:53.630719
5.795898,+0668410,+0886539,5.795766,+0201933,+0704052,5.795834,+0302253,+0626634,16:58:53.630719
5.797760,+0667989,+0886382,5.797627,+0202202,+0703968,5.797693,+0302230,+0626556,16:58:53.630719
5.799624,+0668039,+0886567,5.799496,+0202177,+0703908,5.799560,+0302138,+0626669,16:58:53.631825
5.801493,+0668223,+0886438,5.801357,+0202188,+0704180,5.801429,+0302168,+0626803,16:58:53.631825
5.803352,+0667956,+0886611,5.803218,+0202020,+0703752,5.803288,+0302307,+0626728,16:58:53.631825
5.805221,+0668042,+0886428,5.805089,+0202482,+0703737,5.805156,+0302420,+0626556,16:58:53.631825
5.807085,+0668140,+0886674,5.806950,+0202329,+0704264,5.807017,+0302434,+0626837,16:58:53.631825
5.808948,+0668086,+0886341,5.808820,+0202145,+0704010,5.808884,+0302333,+0626867,16:58:53.631825
5.810817,+0668163,+0886700,5.810682,+0201971,+0704028,5.810748,+0302479,+0626951,16:58:53.631825
5.812674,+0667987,+0886505,5.812544,+0202301,+0704293,5.812608,+0302165,+0626766,16:58:53.631825
5.814545,+0668158,+0886386,5.814413,+0202099,+0704069,5.814480,+0302292,+0626856,16:58:53.631825
5.816409,+0668052,+0886414,5.816274,+0202220,+0704135,5.816345,+0302350,+0626949,16:58:53.631825
5.818272,+0668258,+0886399,5.818144,+0202288,+0703907,5.818208,+0302411,+0626710,16:58:53.631825
5.820142,+0668050,+0886579,5.820006,+0202141,+0703737,5.820073,+0302125,+0626727,16:58:53.632815
5.821998,+0668262,+0886559,5.821867,+0202008,+0703984,5.821932,+0302341,+0626651,16:58:53.632815
5.823871,+0668165,+0886623,5.823737,+0201876,+0704058,5.823806,+0302267,+0626657,16:58:53.679717
5.825748,+0668168,+0886570,5.825613,+0202127,+0704125,5.825683,+0302101,+0626580,16:58:53.679717
5.827612,+0667869,+0886504,5.827482,+0202150,+0704157,5.827547,+0302222,+0626812,16:58:53.679717
5.829530,+0668266,+0886672,5.829368,+0202072,+0704132,5.829466,+0302155,+0626676,16:58:53.679717
5.831392,+0668130,+0886368,5.831261,+0202145,+0704081,5.831326,+0302352,+0626655,16:58:53.679717
5.833257,+0668091,+0886361,5.833129,+0201967,+0704076,5.833193,+0302024,+0626704,16:58:53.679717
5.835127,+0667966,+0886631,5.834991,+0201968,+0704196,5.835058,+0302120,+0626745,16:58:53.679717
5.836984,+0667843,+0886589,5.836852,+0202314,+0703998,5.836918,+0302458,+0626831,16:58:53.679717
5.838854,+0668017,+0886823,5.838721,+0202326,+0704004,5.838790,+0302256,+0626654,16:58:53.679717
5.840717,+0668278,+0886478,5.840582,+0202068,+0703973,5.840649,+0302300,+0626565,16:58:53.679717
5.842581,+0668036,+0886268,5.842453,+0202129,+0704274,5.842517,+0302563,+0626894,16:58:53.679717
5.844450,+0668280,+0886512,5.844314,+0202224,+0703969,5.844381,+0302436,+0626862,16:58:53.679717
5.846308,+0668044,+0886561,5.846175,+0202109,+0703829,5.846240,+0302242,+0626702,16:58:53.679717
5.848178,+0667942,+0886538,5.848047,+0201986,+0704198,5.848114,+0302384,+0626680,16:58:53.679717
5.850042,+0668122,+0886471,5.849908,+0202123,+0704175,5.849974,+0302088,+0626924,16:58:53.679717
5.851906,+0668154,+0886480,5.851777,+0202155,+0704139,5.851841,+0302287,+0626608,16:58:53.679717
5.853774,+0668241,+0886466,5.853638,+0202401,+0703803,5.853706,+0302068,+0626627,16:58:53.679717
5.855631,+0668384,+0886782,5.855499,+0201963,+0704105,5.855565,+0302210,+0626802,16:58:53.679717
5.857502,+0668348,+0886625,5.857370,+0202269,+0703977,5.857437,+0302187,+0626409,16:58:53.679717
5.859366,+0668115,+0886510,5.859231,+0202332,+0704090,5.859297,+0302302,+0626585,16:58:53.679717
5.861229,+0668075,+0886633,5.861101,+0202103,+0704011,5.861165,+0302130,+0627054,16:58:53.679717
5.863099,+0668435,+0886388,5.862963,+0202337,+0703828,5.863029,+0302247,+0626774,16:58:53.679717
5.864960,+0668098,+0886571,5.864828,+0202164,+0704114,5.864893,+0302252,+0626699,16:58:53.679717
5.866826,+0668263,+0886538,5.866694,+0202028,+0704146,5.866761,+0302134,+0627011,16:58:53.679717
5.868689,+0668329,+0886376,5.868555,+0202260,+0704264,5.868622,+0302306,+0626838,16:58:53.679717
5.870550,+0668181,+0886479,5.870418,+0202110,+0704115,5.870486,+0302255,+0626913,16:58:53.679717
5.872440,+0668280,+0886537,5.872284,+0201976,+0704200,5.872375,+0302078,+0626596,16:58:53.679717
5.874303,+0668169,+0886471,5.874172,+0202193,+0703817,5.874238,+0302367,+0626808,16:58:53.732926
5.876167,+0668279,+0886311,5.876037,+0202193,+0703978,5.876102,+0302164,+0626713,16:58:53.732926
5.878045,+0668023,+0886495,5.877902,+0202162,+0704041,5.877975,+0302307,+0626645,16:58:53.732926
5.879927,+0668084,+0886410,5.879795,+0201943,+0704188,5.879862,+0302196,+0626659,16:58:53.732926
5.881792,+0668137,+0886226,5.881662,+0202141,+0704052,5.881727,+0302515,+0626753,16:58:53.732926
5.883654,+0668074,+0886521,5.883523,+0202177,+0704162,5.883588,+0302333,+0626776,16:58:53.732926
5.885515,+0668311,+0886101,5.885385,+0202228,+0703968,5.885451,+0302269,+0626803,16:58:53.732926
5.887376,+0668251,+0886754,5.887248,+0202064,+0703892,5.887312,+0302452,+0626945,16:58:53.732926
5.889237,+0668042,+0886490,5.889109,+0202343,+0703994,5.889173,+0302326,+0626994,16:58:53.732926
5.891101,+0668112,+0886536,5.890972,+0202032,+0704151,5.891036,+0302446,+0626728,16:58:53.732926
5.892962,+0668500,+0886456,5.892833,+0202076,+0703912,5.892897,+0302264,+0626649,16:58:53.732926
5.894824,+0668185,+0886482,5.894694,+0201962,+0704093,5.894759,+0302657,+0626607,16:58:53.732926
5.896684,+0668245,+0886784,5.896555,+0202254,+0704218,5.896619,+0302119,+0626802,16:58:53.732926
5.898545,+0668248,+0886309,5.898416,+0202212,+0703956,5.898481,+0302381,+0626731,16:58:53.732926
5.900406,+0668379,+0886300,5.900277,+0201951,+0704152,5.900342,+0302242,+0626858,16:58:53.732926
5.902267,+0668345,+0886626,5.902139,+0202277,+0704096,5.902203,+0302365,+0626678,16:58:53.732926
5.904129,+0668288,+0886546,5.904000,+0202377,+0704106,5.904064,+0302377,+0627001,16:58:53.732926
5.905989,+0668660,+0886309,5.905861,+0202260,+0704236,5.905925,+0302437,+0626800,16:58:53.732926
5.907850,+0668109,+0886545,5.907721,+0202279,+0704372,5.907786,+0302249,+0626668,16:58:53.732926
5.909718,+0668060,+0886247,5.909583,+0202103,+0704096,5.909649,+0302399,+0626822,16:58:53.732926
5.911575,+0668311,+0886376,5.911446,+0202047,+0704326,5.911510,+0302246,+0626498,16:58:53.732926
5.913446,+0668208,+0886431,5.913313,+0202105,+0703905,5.913381,+0302400,+0626633,16:58:53.732926
5.915310,+0668493,+0886460,5.915174,+0202097,+0704177,5.915242,+0302221,+0626612,16:58:53.732926
5.917173,+0668183,+0886564,5.917045,+0202025,+0704266,5.917109,+0302530,+0626694,16:58:53.732926
5.919043,+0668349,+0886485,5.918907,+0202100,+0703888,5.918974,+0302220,+0626783,16:58:53.732926
5.920901,+0668625,+0886566,5.920768,+0202446,+0704278,5.920833,+0302205,+0626840,16:58:53.733923
5.922770,+0668477,+0886388,5.922639,+0202543,+0703886,5.922705,+0302231,+0626767,16:58:53.733923
5.924648,+0668335,+0886362,5.924508,+0202387,+0703926,5.924583,+0302379,+0626677,16:58:53.775178
5.926517,+0668496,+0886807,5.926377,+0202354,+0703996,5.926452,+0302199,+0626852,16:58:53.775178
5.928418,+0668310,+0886479,5.928242,+0202154,+0703751,5.928338,+0302155,+0626812,16:58:53.776111
5.930306,+0668599,+0886403,5.930138,+0201995,+0703756,5.930241,+0302461,+0626909,16:58:53.776111
5.932167,+0668279,+0886432,5.932039,+0202075,+0703830,5.932103,+0302385,+0626787,16:58:53.776111
5.934030,+0668493,+0886617,5.933901,+0201943,+0704083,5.933966,+0302295,+0626698,16:58:53.776111
5.935893,+0668296,+0886524,5.935762,+0202126,+0704136,5.935828,+0302136,+0626785,16:58:53.776111
5.937761,+0668472,+0886570,5.937624,+0202144,+0704111,5.937690,+0302370,+0626769,16:58:53.776111
5.939619,+0668535,+0886462,5.939485,+0202164,+0704164,5.939550,+0302335,+0626676,16:58:53.776111
5.941482,+0668338,+0886485,5.941354,+0202199,+0704093,5.941418,+0302284,+0626713,16:58:53.776111
5.943351,+0668595,+0886499,5.943215,+0202335,+0704058,5.943282,+0302334,+0626779,16:58:53.776111
5.945208,+0668318,+0886355,5.945076,+0202180,+0704283,5.945141,+0302341,+0626795,16:58:53.776111
5.947079,+0668601,+0886258,5.946947,+0201839,+0703904,5.947014,+0302232,+0626789,16:58:53.776111
5.948943,+0668420,+0886446,5.948808,+0202006,+0704000,5.948872,+0302208,+0626711,16:58:53.776111
5.950806,+0668439,+0886472,5.950678,+0202087,+0704075,5.950742,+0302265,+0626630,16:58:53.776111
5.952675,+0668495,+0886531,5.952540,+0202114,+0704077,5.952607,+0302261,+0626576,16:58:53.776111
5.954532,+0668554,+0886661,5.954401,+0202117,+0703953,5.954466,+0302104,+0627010,16:58:53.776111
5.956403,+0668551,+0886467,5.956271,+0202253,+0703852,5.956338,+0302387,+0626601,16:58:53.776111
5.958267,+0668478,+0886455,5.958132,+0202029,+0703837,5.958198,+0302280,+0626462,16:58:53.776111
5.960130,+0668264,+0886301,5.960002,+0202061,+0704161,5.960066,+0302128,+0627015,16:58:53.776111
5.961999,+0668523,+0886428,5.961864,+0202098,+0704156,5.961930,+0302346,+0626787,16:58:53.776111
5.963857,+0668483,+0886555,5.963727,+0201925,+0703934,5.963791,+0302295,+0626861,16:58:53.776111
5.965727,+0668541,+0886654,5.965594,+0202089,+0703892,5.965662,+0302096,+0626814,16:58:53.776111
5.967590,+0668482,+0886366,5.967455,+0202436,+0703912,5.967523,+0302198,+0626796,16:58:53.776111
5.969454,+0668697,+0886660,5.969326,+0202264,+0703899,5.969390,+0302124,+0626594,16:58:53.776111
5.971323,+0668399,+0886385,5.971187,+0202060,+0704093,5.971255,+0302135,+0626902,16:58:53.776111
5.973181,+0668412,+0886446,5.973049,+0202186,+0704103,5.973114,+0302299,+0626460,16:58:53.776111
5.975052,+0668473,+0886697,5.974922,+0202261,+0704339,5.974987,+0302369,+0626733,16:58:53.829305
5.976917,+0668527,+0886506,5.976787,+0202135,+0704063,5.976852,+0302188,+0626875,16:58:53.830811
5.978831,+0668204,+0886470,5.978654,+0202279,+0704101,5.978766,+0302343,+0626665,16:58:53.830811
5.980705,+0668331,+0886469,5.980571,+0202322,+0704091,5.980637,+0302321,+0626563,16:58:53.830811
5.982568,+0668327,+0886352,5.982432,+0202183,+0703831,5.982501,+0302555,+0626603,16:58:53.830811
5.984431,+0668183,+0886384,5.984293,+0202123,+0703771,5.984359,+0302275,+0626736,16:58:53.830811
5.986289,+0668309,+0886321,5.986154,+0202235,+0703801,5.986221,+0302381,+0626916,16:58:53.830811
5.988148,+0668138,+0886760,5.988015,+0201954,+0704024,5.988080,+0302144,+0626624,16:58:53.830811
5.990008,+0668215,+0886675,5.989876,+0201984,+0704143,5.989941,+0302278,+0626858,16:58:53.830811
5.991870,+0668719,+0886680,5.991740,+0202110,+0704042,5.991804,+0302067,+0626893,16:58:53.830811
5.993730,+0668588,+0886537,5.993601,+0202128,+0704322,5.993665,+0302087,+0626862,16:58:53.830811
5.995592,+0668514,+0886411,5.995464,+0202138,+0703832,5.995528,+0302295,+0626582,16:58:53.830811
5.997456,+0668387,+0886498,5.997327,+0202122,+0704172,5.997391,+0302170,+0626706,16:58:53.830811
5.999317,+0668313,+0886394,5.999188,+0202101,+0704059,5.999252,+0302173,+0626654,16:58:53.830811
6.001178,+0668674,+0886813,6.001049,+0201993,+0704123,6.001114,+0302313,+0626500,16:58:53.830811
6.003039,+0668361,+0886578,6.002910,+0202093,+0703850,6.002975,+0302169,+0626556,16:58:53.830811
6.004902,+0668526,+0886472,6.004771,+0202199,+0703931,6.004836,+0302221,+0626757,16:58:53.830811
6.006761,+0668565,+0886672,6.006633,+0202195,+0703908,6.006697,+0302084,+0626756,16:58:53.830811
6.008623,+0668309,+0886689,6.008494,+0202218,+0704053,6.008558,+0302109,+0626658,16:58:53.830811
6.010483,+0668191,+0886479,6.010355,+0202060,+0703872,6.010419,+0302286,+0626571,16:58:53.830811
6.012353,+0668325,+0886384,6.012224,+0201999,+0703955,6.012288,+0302173,+0626685,16:58:53.830811
6.014214,+0668423,+0886573,6.014085,+0202018,+0704154,6.014149,+0302093,+0626716,16:58:53.830811
6.016075,+0668643,+0886562,6.015947,+0202060,+0703982,6.016011,+0302395,+0626548,16:58:53.830811
6.017943,+0668468,+0886492,6.017811,+0202201,+0703995,6.017876,+0302270,+0626539,16:58:53.830811
6.019801,+0668545,+0886383,6.019672,+0202187,+0703987,6.019737,+0302288,+0626878,16:58:53.830811
6.021671,+0668479,+0886682,6.021540,+0202022,+0703888,6.021606,+0302362,+0626765,16:58:53.830811
6.023534,+0668372,+0886547,6.023401,+0202082,+0704074,6.023466,+0302254,+0626734,16:58:53.830811
6.025400,+0668329,+0886506,6.025270,+0202036,+0704151,6.025335,+0302335,+0626730,16:58:53.876355
6.027267,+0668427,+0886687,6.027135,+0202191,+0703933,6.027200,+0302158,+0626939,16:58:53.876355
6.029167,+0668786,+0886410,6.029027,+0202310,+0703849,6.029103,+0302058,+0626962,16:58:53.876355
