===BEGIN_METADATA===
Test Name: 2026-07-23_170008_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
52.891776,+0662790,+0880628,52.891647,+0197677,+0698877,52.891712,+0295415,+0621400,17:01:04.789645
52.893644,+0662692,+0880796,52.893515,+0197516,+0698718,52.893579,+0295502,+0621386,17:01:04.789645
52.895504,+0662959,+0880851,52.895376,+0197551,+0698850,52.895440,+0295424,+0621678,17:01:04.789645
52.897365,+0663004,+0880583,52.897237,+0197652,+0698881,52.897301,+0295272,+0621613,17:01:04.789645
52.899234,+0662738,+0880563,52.899098,+0197540,+0698751,52.899166,+0295048,+0621780,17:01:04.789645
52.901092,+0662907,+0880533,52.900959,+0197615,+0698653,52.901025,+0295292,+0621842,17:01:04.789645
52.902962,+0662510,+0880461,52.902830,+0197369,+0698731,52.902897,+0295087,+0621855,17:01:04.789645
52.904826,+0662697,+0880628,52.904691,+0197634,+0699019,52.904757,+0294944,+0621907,17:01:04.789645
52.906689,+0662644,+0880596,52.906561,+0197808,+0698666,52.906625,+0294899,+0621967,17:01:04.789645
52.908556,+0662746,+0880620,52.908421,+0197621,+0698741,52.908488,+0294780,+0621865,17:01:04.789645
52.910413,+0662627,+0880535,52.910283,+0197504,+0698838,52.910347,+0294742,+0622131,17:01:04.789645
52.912286,+0662687,+0880674,52.912154,+0197608,+0698837,52.912222,+0294545,+0621866,17:01:04.789645
52.914150,+0662727,+0880673,52.914015,+0197588,+0698933,52.914082,+0294742,+0622113,17:01:04.789645
52.916017,+0662718,+0880722,52.915883,+0197604,+0699058,52.915950,+0294638,+0621971,17:01:04.840415
52.917881,+0662842,+0880579,52.917747,+0197708,+0698758,52.917814,+0294752,+0622218,17:01:04.840415
52.919792,+0662725,+0880662,52.919616,+0197748,+0698770,52.919728,+0294619,+0622147,17:01:04.840415
52.921659,+0662562,+0880649,52.921525,+0197674,+0698512,52.921595,+0294534,+0622200,17:01:04.841414
52.923527,+0662678,+0880841,52.923389,+0197742,+0698613,52.923460,+0294531,+0622175,17:01:04.841414
52.925386,+0662726,+0880611,52.925250,+0197680,+0698844,52.925320,+0294443,+0622101,17:01:04.841414
52.927245,+0662793,+0880551,52.927113,+0197497,+0698788,52.927181,+0294416,+0622102,17:01:04.841414
52.929108,+0662633,+0880630,52.928974,+0197739,+0698807,52.929044,+0294285,+0622269,17:01:04.841414
52.930971,+0662850,+0880602,52.930835,+0197681,+0698770,52.930906,+0294044,+0622045,17:01:04.841414
52.932834,+0662555,+0880808,52.932698,+0197653,+0698532,52.932770,+0294195,+0622089,17:01:04.841414
52.934693,+0663059,+0880766,52.934559,+0197496,+0698778,52.934629,+0294051,+0622112,17:01:04.841414
52.936578,+0662848,+0880628,52.936431,+0197594,+0698807,52.936505,+0294048,+0622134,17:01:04.841414
52.938460,+0662614,+0880595,52.938324,+0197692,+0698698,52.938388,+0293962,+0622155,17:01:04.841414
52.940316,+0662837,+0880686,52.940185,+0197585,+0698950,52.940252,+0293960,+0622234,17:01:04.841414
52.942181,+0662806,+0880858,52.942050,+0197693,+0698946,52.942116,+0294076,+0622059,17:01:04.841414
52.944041,+0662735,+0880797,52.943911,+0197662,+0698755,52.943975,+0294295,+0622074,17:01:04.841414
52.945912,+0662828,+0880398,52.945778,+0197569,+0699001,52.945844,+0293798,+0622079,17:01:04.841414
52.947776,+0662698,+0880606,52.947639,+0197674,+0698873,52.947707,+0293907,+0621905,17:01:04.841414
52.949634,+0662596,+0880470,52.949500,+0197722,+0698878,52.949570,+0293734,+0621826,17:01:04.841414
52.951495,+0662420,+0880849,52.951363,+0197520,+0699032,52.951430,+0293904,+0621819,17:01:04.841414
52.953355,+0662579,+0880728,52.953225,+0197399,+0698691,52.953290,+0293805,+0621925,17:01:04.841414
52.955220,+0662649,+0880889,52.955088,+0197595,+0698671,52.955155,+0293701,+0622276,17:01:04.841414
52.957079,+0662987,+0880856,52.956949,+0197268,+0698687,52.957014,+0293752,+0621693,17:01:04.841414
52.958941,+0663024,+0880834,52.958810,+0197773,+0698941,52.958876,+0293726,+0621886,17:01:04.841414
52.960802,+0662523,+0880821,52.960673,+0197597,+0698872,52.960737,+0293339,+0621879,17:01:04.841414
52.962663,+0662683,+0880898,52.962534,+0197615,+0698727,52.962599,+0294013,+0621641,17:01:04.841414
52.964524,+0662754,+0880676,52.964395,+0197629,+0698655,52.964460,+0293596,+0621800,17:01:04.841414
52.966392,+0662627,+0880585,52.966262,+0197516,+0698741,52.966327,+0293367,+0621568,17:01:04.891457
52.968256,+0662966,+0880522,52.968126,+0197791,+0698872,52.968191,+0293731,+0621529,17:01:04.892621
52.970159,+0662709,+0880652,52.970014,+0197594,+0698755,52.970090,+0293623,+0621655,17:01:04.892621
52.972027,+0662797,+0880602,52.971890,+0197596,+0698815,52.971954,+0293441,+0621504,17:01:04.892621
52.973891,+0662846,+0880473,52.973759,+0197698,+0698717,52.973826,+0293729,+0621729,17:01:04.892621
52.975755,+0662767,+0880663,52.975620,+0197615,+0698884,52.975687,+0293534,+0621657,17:01:04.892621
52.977618,+0662791,+0881036,52.977490,+0197464,+0698858,52.977554,+0293727,+0621429,17:01:04.892621
52.979487,+0662853,+0880757,52.979352,+0197533,+0698729,52.979418,+0293599,+0621351,17:01:04.892621
52.981344,+0662914,+0880765,52.981213,+0197729,+0698911,52.981279,+0293591,+0621128,17:01:04.892621
52.983215,+0662862,+0880674,52.983083,+0197518,+0698921,52.983150,+0293684,+0621193,17:01:04.892621
52.985079,+0662597,+0880995,52.984944,+0197721,+0698809,52.985009,+0293649,+0621068,17:01:04.892621
52.986943,+0662981,+0880619,52.986814,+0197744,+0698745,52.986878,+0293763,+0621097,17:01:04.892621
52.988813,+0662833,+0880545,52.988684,+0197641,+0698683,52.988748,+0293564,+0621095,17:01:04.892621
52.990674,+0662652,+0880805,52.990545,+0197889,+0698696,52.990609,+0293525,+0620987,17:01:04.892621
52.992539,+0662594,+0880871,52.992406,+0197624,+0698938,52.992474,+0293852,+0620932,17:01:04.892621
52.994403,+0662494,+0880534,52.994267,+0197555,+0698925,52.994335,+0293776,+0620855,17:01:04.892621
52.996266,+0663001,+0880707,52.996138,+0197839,+0698846,52.996202,+0293732,+0621090,17:01:04.892621
52.998135,+0662818,+0880659,52.997999,+0197667,+0698707,52.998067,+0293612,+0620693,17:01:04.892621
52.999992,+0662804,+0880916,52.999861,+0197829,+0698990,52.999925,+0293582,+0620937,17:01:04.892621
53.001863,+0662796,+0880798,53.001732,+0197782,+0698635,53.001798,+0293478,+0620639,17:01:04.892621
53.003727,+0662875,+0880622,53.003593,+0197691,+0698910,53.003657,+0293297,+0620611,17:01:04.892621
53.005590,+0662609,+0880786,53.005462,+0197588,+0698881,53.005526,+0293650,+0620477,17:01:04.892621
53.007459,+0662706,+0880692,53.007323,+0197508,+0698949,53.007392,+0293478,+0620527,17:01:04.892621
53.009315,+0662733,+0880782,53.009184,+0197755,+0698772,53.009251,+0293640,+0620573,17:01:04.892621
53.011187,+0662782,+0880423,53.011055,+0197629,+0698698,53.011123,+0293730,+0620531,17:01:04.892621
53.013050,+0662695,+0880575,53.012916,+0197629,+0698742,53.012983,+0293533,+0620155,17:01:04.892621
53.014921,+0662938,+0880675,53.014785,+0197615,+0698869,53.014856,+0293579,+0619881,17:01:04.942838
53.016786,+0662655,+0881028,53.016657,+0197682,+0698805,53.016721,+0293634,+0619891,17:01:04.942838
53.018649,+0662870,+0880824,53.018520,+0197714,+0698928,53.018584,+0293501,+0619894,17:01:04.942838
53.020565,+0662775,+0880614,53.020424,+0197808,+0698684,53.020501,+0293612,+0619824,17:01:04.942838
53.022434,+0662642,+0880989,53.022302,+0197706,+0698906,53.022370,+0293432,+0619501,17:01:04.942838
53.024296,+0662563,+0880708,53.024164,+0197879,+0698523,53.024231,+0293735,+0619657,17:01:04.942838
53.026165,+0662708,+0880593,53.026034,+0197675,+0698589,53.026100,+0293524,+0619505,17:01:04.942838
53.028029,+0662791,+0880849,53.027895,+0197613,+0698691,53.027960,+0293531,+0619266,17:01:04.942838
53.029891,+0662917,+0880822,53.029758,+0197242,+0698451,53.029827,+0293647,+0619376,17:01:04.942838
53.031758,+0662386,+0880656,53.031623,+0197633,+0698729,53.031693,+0293491,+0619085,17:01:04.942838
53.033618,+0662709,+0880725,53.033485,+0197536,+0698757,53.033552,+0293651,+0619292,17:01:04.942838
53.035477,+0663069,+0880943,53.035346,+0197885,+0698747,53.035413,+0293665,+0618971,17:01:04.942838
53.037338,+0662976,+0880744,53.037207,+0197449,+0698773,53.037274,+0293491,+0618727,17:01:04.942838
53.039225,+0662746,+0880660,53.039070,+0197766,+0698562,53.039154,+0293636,+0618729,17:01:04.942838
53.041096,+0662733,+0880862,53.040967,+0197902,+0698851,53.041031,+0293547,+0618695,17:01:04.942838
53.042960,+0662656,+0880459,53.042828,+0197553,+0698834,53.042896,+0293521,+0618745,17:01:04.942838
53.044824,+0662783,+0880796,53.044695,+0197506,+0698455,53.044760,+0293831,+0618814,17:01:04.942838
53.046687,+0662665,+0880762,53.046556,+0197884,+0699013,53.046623,+0293753,+0618522,17:01:04.942838
53.048547,+0662763,+0880579,53.048419,+0197714,+0698951,53.048483,+0293751,+0618397,17:01:04.942838
53.050415,+0662598,+0880735,53.050281,+0197612,+0698843,53.050347,+0293657,+0618450,17:01:04.942838
53.052272,+0662862,+0880543,53.052142,+0197617,+0698674,53.052206,+0293705,+0618359,17:01:04.942838
53.054144,+0662960,+0880713,53.054013,+0197549,+0698641,53.054080,+0293678,+0618575,17:01:04.942838
53.056008,+0662701,+0880827,53.055874,+0197554,+0698684,53.055940,+0293732,+0618398,17:01:04.942838
53.057871,+0662994,+0880470,53.057743,+0197532,+0698739,53.057807,+0293713,+0618444,17:01:04.942838
53.059740,+0662745,+0880913,53.059604,+0197538,+0698592,53.059672,+0293844,+0618347,17:01:04.942838
53.061597,+0662846,+0881032,53.061465,+0197467,+0698487,53.061531,+0293809,+0618223,17:01:04.942838
53.063468,+0662743,+0880472,53.063336,+0197531,+0698532,53.063403,+0293956,+0618408,17:01:04.942838
53.065336,+0662700,+0880729,53.065198,+0197745,+0698608,53.065271,+0293691,+0618199,17:01:04.994334
53.067199,+0662769,+0880465,53.067069,+0197420,+0698676,53.067134,+0293782,+0618424,17:01:04.994334
53.069074,+0662703,+0880809,53.068934,+0197446,+0698669,53.069008,+0293937,+0618425,17:01:04.994334
53.070965,+0662740,+0880484,53.070833,+0197755,+0698666,53.070901,+0294012,+0618141,17:01:04.994334
53.072828,+0662833,+0880748,53.072698,+0197611,+0698872,53.072764,+0294114,+0618368,17:01:04.994334
53.074692,+0662924,+0880829,53.074561,+0197739,+0698922,53.074628,+0293908,+0618318,17:01:04.994334
53.076553,+0662564,+0880577,53.076424,+0197532,+0698866,53.076488,+0293957,+0618309,17:01:04.994334
53.078416,+0662865,+0880527,53.078287,+0197653,+0698984,53.078352,+0294241,+0618510,17:01:04.994334
53.080277,+0662675,+0880344,53.080149,+0197574,+0698741,53.080213,+0294123,+0618366,17:01:04.994334
53.082138,+0662797,+0880807,53.082010,+0197633,+0698871,53.082074,+0294135,+0618456,17:01:04.994334
53.084000,+0662571,+0880667,53.083871,+0197480,+0698840,53.083935,+0294353,+0618417,17:01:04.994334
53.085862,+0662850,+0880485,53.085732,+0197757,+0698672,53.085796,+0294183,+0618466,17:01:04.994334
53.087735,+0662823,+0880401,53.087595,+0197626,+0698865,53.087670,+0294310,+0618230,17:01:04.994334
53.089650,+0662680,+0880839,53.089514,+0197749,+0698674,53.089586,+0294426,+0618604,17:01:04.994334
53.091514,+0662850,+0880781,53.091376,+0197783,+0698717,53.091449,+0294450,+0618325,17:01:04.994334
53.093374,+0662909,+0880845,53.093238,+0197842,+0698797,53.093310,+0294708,+0618235,17:01:04.994334
53.095235,+0662725,+0880779,53.095100,+0197521,+0698879,53.095171,+0294331,+0618613,17:01:04.994334
53.097101,+0662685,+0880892,53.096969,+0197614,+0698730,53.097037,+0294524,+0618787,17:01:04.994334
53.098964,+0662826,+0880777,53.098830,+0197600,+0698737,53.098897,+0294557,+0618228,17:01:04.994334
53.100828,+0662732,+0880632,53.100700,+0197610,+0698861,53.100764,+0294495,+0618452,17:01:04.994334
53.102697,+0662582,+0880812,53.102562,+0197727,+0698868,53.102629,+0294593,+0618565,17:01:04.994334
53.104558,+0662695,+0880824,53.104424,+0197635,+0698631,53.104488,+0294867,+0618383,17:01:04.994334
53.106425,+0662695,+0880677,53.106292,+0197630,+0698863,53.106360,+0294617,+0618501,17:01:04.994334
53.108288,+0662979,+0880882,53.108153,+0197646,+0698750,53.108220,+0294451,+0618421,17:01:04.994334
53.110152,+0662724,+0880801,53.110024,+0197586,+0698855,53.110088,+0294652,+0618561,17:01:04.994334
53.112020,+0662931,+0880675,53.111886,+0197559,+0698797,53.111952,+0294721,+0618494,17:01:04.994334
53.113879,+0663122,+0880908,53.113747,+0197708,+0698853,53.113811,+0294743,+0618596,17:01:04.994334
53.115751,+0662742,+0880701,53.115620,+0197660,+0698750,53.115686,+0294770,+0618297,17:01:05.050215
53.117615,+0662775,+0880505,53.117485,+0197585,+0698613,53.117550,+0294682,+0618417,17:01:05.050215
53.119542,+0662866,+0880762,53.119352,+0197598,+0698809,53.119475,+0294640,+0618481,17:01:05.050215
53.121410,+0662662,+0880842,53.121281,+0197892,+0698883,53.121346,+0294915,+0618591,17:01:05.050215
53.123278,+0662759,+0880789,53.123148,+0197918,+0698792,53.123214,+0294864,+0618430,17:01:05.050215
53.125138,+0662650,+0880707,53.125010,+0197651,+0698781,53.125074,+0295251,+0618610,17:01:05.059226
53.127007,+0662665,+0880771,53.126871,+0197664,+0698731,53.126938,+0294969,+0618734,17:01:05.059226
53.128864,+0662867,+0880668,53.128734,+0197731,+0698647,53.128798,+0295249,+0618483,17:01:05.059226
53.130734,+0662701,+0880627,53.130603,+0197785,+0698898,53.130669,+0295148,+0618639,17:01:05.059226
53.132598,+0662890,+0880670,53.132464,+0197734,+0698975,53.132531,+0294936,+0618637,17:01:05.059226
53.134461,+0662858,+0880627,53.134333,+0197402,+0698770,53.134397,+0295230,+0618953,17:01:05.059226
53.136330,+0662955,+0880738,53.136200,+0197672,+0699019,53.136264,+0295282,+0618988,17:01:05.059226
53.138190,+0662674,+0880776,53.138061,+0197686,+0698830,53.138126,+0295235,+0618839,17:01:05.059226
53.140058,+0662862,+0880669,53.139926,+0197686,+0698796,53.139994,+0295262,+0618970,17:01:05.059226
53.141933,+0662743,+0880681,53.141795,+0197598,+0698628,53.141866,+0295239,+0618999,17:01:05.059226
53.143794,+0662807,+0880945,53.143666,+0197723,+0698906,53.143730,+0295521,+0619249,17:01:05.059226
53.145657,+0663063,+0880628,53.145528,+0197529,+0698800,53.145592,+0295527,+0619096,17:01:05.059226
53.147561,+0662896,+0880546,53.147429,+0197656,+0698758,53.147494,+0295518,+0619253,17:01:05.059226
53.149419,+0662813,+0880780,53.149290,+0197857,+0698579,53.149355,+0295883,+0619070,17:01:05.059226
53.151281,+0662681,+0880767,53.151151,+0197688,+0699063,53.151217,+0296011,+0619203,17:01:05.059226
53.153142,+0662963,+0880614,53.153012,+0197502,+0698782,53.153077,+0295902,+0619237,17:01:05.059226
53.155004,+0662958,+0880395,53.154875,+0197566,+0698716,53.154940,+0295820,+0619482,17:01:05.059226
53.156865,+0662711,+0880795,53.156736,+0197541,+0698823,53.156801,+0295989,+0619339,17:01:05.059226
53.158726,+0662697,+0880699,53.158598,+0197785,+0698594,53.158662,+0296166,+0619370,17:01:05.059226
53.160587,+0662709,+0880749,53.160459,+0197702,+0698477,53.160523,+0296484,+0619455,17:01:05.059226
53.162448,+0662740,+0880574,53.162320,+0197590,+0698759,53.162384,+0296329,+0619295,17:01:05.059226
53.164310,+0662611,+0880780,53.164181,+0197623,+0698673,53.164245,+0296547,+0619358,17:01:05.059226
53.166181,+0662824,+0880608,53.166050,+0197547,+0698695,53.166116,+0296797,+0619606,17:01:05.109850
53.168043,+0662748,+0880677,53.167913,+0197653,+0698845,53.167978,+0296760,+0619646,17:01:05.109850
53.169934,+0662729,+0880634,53.169777,+0197657,+0698747,53.169869,+0296803,+0619603,17:01:05.109850
53.171802,+0662564,+0880698,53.171673,+0197560,+0698703,53.171738,+0296872,+0619555,17:01:05.109850
53.173668,+0662829,+0880840,53.173537,+0197838,+0698892,53.173603,+0296568,+0619791,17:01:05.109850
53.175529,+0662769,+0880764,53.175398,+0197621,+0698775,53.175465,+0297004,+0619721,17:01:05.109850
53.177391,+0662663,+0880619,53.177259,+0197750,+0698743,53.177326,+0297024,+0619836,17:01:05.109850
53.179256,+0662735,+0880639,53.179124,+0197541,+0698693,53.179191,+0297061,+0619754,17:01:05.109850
53.181115,+0662786,+0880812,53.180985,+0197730,+0698883,53.181051,+0296933,+0619827,17:01:05.109850
53.182977,+0662762,+0880791,53.182848,+0197771,+0698844,53.182912,+0296942,+0619914,17:01:05.109850
53.184838,+0662533,+0880720,53.184709,+0197579,+0698838,53.184774,+0297219,+0619978,17:01:05.109850
53.186699,+0662620,+0880560,53.186570,+0197686,+0698720,53.186635,+0297124,+0620063,17:01:05.109850
53.188562,+0662823,+0880534,53.188433,+0197514,+0698859,53.188498,+0297317,+0619804,17:01:05.109850
53.190423,+0662701,+0880882,53.190295,+0197628,+0698852,53.190359,+0297303,+0619901,17:01:05.109850
53.192288,+0662610,+0880714,53.192158,+0197670,+0698619,53.192223,+0297374,+0620165,17:01:05.109850
53.194155,+0662633,+0880577,53.194027,+0197795,+0698959,53.194091,+0297065,+0620260,17:01:05.111851
53.196017,+0662615,+0880627,53.195888,+0197437,+0698836,53.195952,+0297262,+0619970,17:01:05.111851
53.197878,+0662913,+0880737,53.197749,+0197771,+0698849,53.197813,+0297495,+0620081,17:01:05.111851
53.199739,+0662808,+0880492,53.199610,+0197418,+0698809,53.199674,+0297386,+0620062,17:01:05.111851
53.201600,+0662832,+0880718,53.201471,+0197581,+0698897,53.201536,+0297664,+0619959,17:01:05.111851
53.203461,+0662901,+0880673,53.203332,+0197659,+0698730,53.203397,+0297636,+0620110,17:01:05.111851
53.205326,+0662541,+0880396,53.205196,+0197735,+0698920,53.205261,+0297723,+0619991,17:01:05.111851
53.207190,+0662733,+0880624,53.207059,+0197628,+0698891,53.207123,+0297694,+0620363,17:01:05.111851
53.209057,+0663009,+0880707,53.208925,+0197572,+0698820,53.208993,+0297752,+0620187,17:01:05.111851
53.210923,+0662662,+0880977,53.210791,+0197602,+0698776,53.210858,+0297550,+0620197,17:01:05.111851
53.212787,+0662662,+0880697,53.212652,+0197674,+0698620,53.212719,+0297984,+0620199,17:01:05.111851
53.214649,+0662778,+0880750,53.214517,+0197520,+0698826,53.214584,+0297487,+0620227,17:01:05.149652
53.216518,+0662582,+0880874,53.216388,+0197540,+0698562,53.216453,+0297755,+0620234,17:01:05.149652
53.218387,+0662924,+0880646,53.218257,+0197662,+0698962,53.218322,+0297569,+0620424,17:01:05.152647
53.220283,+0662878,+0880791,53.220142,+0197539,+0698692,53.220217,+0297517,+0620320,17:01:05.152647
53.222149,+0662731,+0880858,53.222014,+0197705,+0698629,53.222085,+0297843,+0620085,17:01:05.152647
53.224012,+0662655,+0880664,53.223883,+0197558,+0698645,53.223948,+0297642,+0620374,17:01:05.152647
53.225875,+0662805,+0880484,53.225746,+0197277,+0698865,53.225810,+0297558,+0620211,17:01:05.152647
53.227736,+0662745,+0880728,53.227607,+0197456,+0698855,53.227671,+0297713,+0620233,17:01:05.152647
53.229607,+0662487,+0881043,53.229470,+0197893,+0698599,53.229541,+0297760,+0620023,17:01:05.152647
53.231469,+0662707,+0880751,53.231339,+0197493,+0698900,53.231404,+0297689,+0620367,17:01:05.152647
53.233332,+0662816,+0880682,53.233200,+0197507,+0698684,53.233268,+0297656,+0620334,17:01:05.152647
53.235196,+0662321,+0880720,53.235066,+0197540,+0698556,53.235132,+0297507,+0620387,17:01:05.152647
53.237058,+0662813,+0880649,53.236927,+0197596,+0698719,53.236992,+0297665,+0620135,17:01:05.152647
53.238926,+0662844,+0880901,53.238788,+0197598,+0698572,53.238861,+0297598,+0620239,17:01:05.152647
53.240788,+0662566,+0880857,53.240649,+0197730,+0698974,53.240722,+0297491,+0620415,17:01:05.152647
53.242646,+0662674,+0880650,53.242510,+0197579,+0698894,53.242581,+0297591,+0620106,17:01:05.152647
53.244562,+0662577,+0880576,53.244379,+0197611,+0698638,53.244490,+0297520,+0620372,17:01:05.152647
53.246424,+0662801,+0880926,53.246286,+0197546,+0698954,53.246353,+0297488,+0620164,17:01:05.152647
53.248289,+0662722,+0880931,53.248151,+0197989,+0698707,53.248219,+0297517,+0620388,17:01:05.152647
53.250146,+0662645,+0880845,53.250012,+0197523,+0698726,53.250079,+0297362,+0619956,17:01:05.152647
53.252010,+0662692,+0880649,53.251882,+0197646,+0698905,53.251946,+0297190,+0620432,17:01:05.152647
53.253879,+0662672,+0880942,53.253743,+0197611,+0698819,53.253811,+0297230,+0620156,17:01:05.152647
53.255737,+0662828,+0880761,53.255604,+0197699,+0698789,53.255670,+0297214,+0620255,17:01:05.152647
53.257607,+0662405,+0880519,53.257475,+0197644,+0698641,53.257542,+0297253,+0620075,17:01:05.152647
53.259469,+0662865,+0880660,53.259336,+0197523,+0698569,53.259402,+0296836,+0620229,17:01:05.152647
53.261334,+0662789,+0880848,53.261206,+0197398,+0698914,53.261270,+0296928,+0620121,17:01:05.152647
53.263204,+0662495,+0880769,53.263068,+0197747,+0698858,53.263134,+0296718,+0619910,17:01:05.152647
53.265065,+0662936,+0880509,53.264929,+0197625,+0698764,53.264995,+0296505,+0619731,17:01:05.207285
53.266930,+0662944,+0880484,53.266799,+0197394,+0698912,53.266865,+0296528,+0619724,17:01:05.207285
53.268797,+0662717,+0880898,53.268664,+0197547,+0698741,53.268729,+0296269,+0619471,17:01:05.207285
53.270718,+0662999,+0880876,53.270586,+0197643,+0698769,53.270653,+0296102,+0619582,17:01:05.207285
