===BEGIN_METADATA===
Test Name: 2026-07-23_162712_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
14.383392,+0650110,+0886914,14.383246,+0196769,+0698964,14.383321,+0305065,+0628096,16:27:28.226780
14.385307,+0649843,+0886538,14.385175,+0196805,+0698936,14.385242,+0305513,+0628694,16:27:28.226780
14.387170,+0649869,+0886799,14.387037,+0196591,+0698569,14.387105,+0305614,+0628351,16:27:28.226780
14.389029,+0649555,+0886617,14.388899,+0196780,+0698681,14.388964,+0305620,+0628340,16:27:28.226780
14.390896,+0649741,+0886535,14.390760,+0197135,+0698657,14.390831,+0305636,+0628483,16:27:28.226780
14.392757,+0650117,+0886652,14.392623,+0196755,+0698834,14.392692,+0305645,+0628686,16:27:28.226780
14.394617,+0649952,+0886712,14.394489,+0196842,+0698649,14.394553,+0306023,+0628662,16:27:28.226780
14.396486,+0649549,+0886353,14.396351,+0196986,+0698767,14.396418,+0305744,+0628783,16:27:28.226780
14.398345,+0649986,+0886703,14.398212,+0196720,+0698801,14.398277,+0305932,+0628998,16:27:28.226780
14.400214,+0649892,+0886769,14.400081,+0196742,+0698771,14.400150,+0305895,+0629041,16:27:28.226780
14.402077,+0649876,+0886525,14.401942,+0197143,+0698623,14.402009,+0305728,+0628535,16:27:28.226780
14.403943,+0649750,+0886567,14.403813,+0197041,+0698666,14.403877,+0305624,+0628719,16:27:28.226780
14.405810,+0649988,+0886777,14.405675,+0196874,+0698496,14.405741,+0305531,+0628870,16:27:28.226780
14.407668,+0649744,+0886796,14.407536,+0196871,+0698736,14.407600,+0305714,+0628338,16:27:28.226780
14.409538,+0649680,+0886947,14.409407,+0196957,+0698995,14.409473,+0305329,+0628323,16:27:28.226780
14.411401,+0649983,+0886839,14.411268,+0196654,+0698579,14.411334,+0305273,+0628147,16:27:28.226780
14.413265,+0649897,+0886674,14.413137,+0196818,+0698970,14.413201,+0304911,+0628025,16:27:28.226780
14.415135,+0649497,+0886937,14.414998,+0196747,+0698930,14.415066,+0304761,+0628111,16:27:28.226780
14.416992,+0649857,+0886643,14.416861,+0196797,+0698816,14.416926,+0304799,+0627711,16:27:28.226780
14.418862,+0649908,+0886633,14.418731,+0196954,+0698555,14.418797,+0304355,+0627734,16:27:28.226780
14.420724,+0649527,+0886643,14.420592,+0197149,+0698862,14.420657,+0304732,+0627728,16:27:28.226780
14.422586,+0649813,+0886601,14.422453,+0196923,+0698749,14.422521,+0304317,+0627322,16:27:28.226780
14.424456,+0649864,+0886537,14.424318,+0196878,+0698652,14.424387,+0304203,+0627412,16:27:28.226780
14.426313,+0649631,+0886789,14.426179,+0196936,+0698761,14.426248,+0304286,+0627346,16:27:28.226780
14.428184,+0650146,+0886749,14.428046,+0197071,+0698902,14.428116,+0304053,+0627405,16:27:28.226780
14.430067,+0649790,+0886707,14.429935,+0196755,+0698702,14.430002,+0304068,+0627307,16:27:28.276197
14.431931,+0649868,+0886722,14.431800,+0196884,+0698564,14.431865,+0303843,+0626826,16:27:28.276197
14.433842,+0649923,+0886616,14.433668,+0196924,+0698461,14.433776,+0303663,+0627113,16:27:28.276197
14.435709,+0649628,+0886777,14.435578,+0196776,+0698629,14.435643,+0303840,+0626866,16:27:28.277197
14.437575,+0650003,+0886588,14.437446,+0196861,+0698919,14.437510,+0303704,+0626887,16:27:28.277197
14.439444,+0649616,+0886999,14.439309,+0196733,+0698910,14.439374,+0303279,+0626827,16:27:28.277197
14.441301,+0649819,+0886787,14.441170,+0197076,+0698563,14.441234,+0303308,+0626597,16:27:28.277197
14.443171,+0649989,+0886642,14.443039,+0197014,+0698765,14.443107,+0303449,+0626837,16:27:28.277197
14.445034,+0649773,+0886784,14.444900,+0196878,+0698768,14.444967,+0303353,+0626616,16:27:28.277197
14.446892,+0649841,+0886773,14.446760,+0196919,+0698721,14.446828,+0303309,+0626813,16:27:28.277197
14.448757,+0649809,+0886575,14.448624,+0196678,+0698793,14.448691,+0303332,+0626576,16:27:28.277197
14.450617,+0649691,+0886642,14.450485,+0196768,+0698719,14.450550,+0303278,+0627033,16:27:28.277197
14.452488,+0649751,+0886795,14.452354,+0196657,+0698629,14.452420,+0303703,+0626769,16:27:28.277197
14.454352,+0649720,+0886581,14.454216,+0196825,+0698682,14.454284,+0303717,+0626933,16:27:28.277197
14.456210,+0649721,+0886421,14.456076,+0196953,+0698846,14.456146,+0303689,+0627062,16:27:28.277197
14.458071,+0649858,+0886506,14.457938,+0196927,+0698737,14.458006,+0303718,+0627066,16:27:28.277197
14.459929,+0649847,+0886816,14.459799,+0196831,+0698770,14.459865,+0303907,+0626995,16:27:28.277197
14.461792,+0649735,+0886727,14.461662,+0196643,+0698862,14.461727,+0303485,+0626959,16:27:28.277197
14.463653,+0649642,+0886767,14.463523,+0196918,+0699104,14.463587,+0303770,+0626948,16:27:28.277197
14.465513,+0650029,+0886764,14.465384,+0197084,+0698714,14.465449,+0303522,+0626792,16:27:28.277197
14.467377,+0649567,+0886796,14.467247,+0196843,+0698696,14.467313,+0303289,+0626483,16:27:28.277197
14.469239,+0649634,+0886710,14.469110,+0196752,+0698970,14.469175,+0303343,+0626527,16:27:28.277197
14.471100,+0649991,+0886861,14.470972,+0196703,+0698714,14.471036,+0303421,+0626288,16:27:28.277197
14.472961,+0649901,+0886730,14.472833,+0196925,+0698822,14.472897,+0302969,+0626163,16:27:28.277197
14.474823,+0649778,+0886751,14.474694,+0196817,+0698616,14.474758,+0302885,+0626265,16:27:28.277197
14.476684,+0650029,+0886483,14.476555,+0196981,+0698752,14.476619,+0302864,+0626165,16:27:28.277197
14.478545,+0649866,+0886603,14.478416,+0196741,+0698879,14.478480,+0302844,+0626147,16:27:28.326575
14.480419,+0649920,+0886707,14.480289,+0196706,+0698743,14.480354,+0302808,+0626044,16:27:28.326575
14.482283,+0649692,+0886533,14.482152,+0196839,+0698812,14.482218,+0303005,+0626209,16:27:28.326575
14.484185,+0649475,+0886705,14.484042,+0196813,+0698874,14.484121,+0302725,+0626307,16:27:28.328581
14.486065,+0649653,+0886822,14.485930,+0196969,+0698776,14.485997,+0302824,+0625899,16:27:28.328581
14.487923,+0649456,+0886646,14.487793,+0196793,+0698869,14.487858,+0302569,+0626001,16:27:28.328581
14.489791,+0649727,+0886660,14.489659,+0196891,+0698887,14.489726,+0302660,+0626039,16:27:28.328581
14.491654,+0649840,+0886738,14.491520,+0196827,+0698531,14.491585,+0302681,+0625888,16:27:28.328581
14.493518,+0649843,+0886563,14.493390,+0196900,+0698638,14.493454,+0302284,+0626058,16:27:28.328581
14.495387,+0650033,+0886818,14.495252,+0196646,+0698951,14.495319,+0302665,+0626013,16:27:28.328581
14.497245,+0649867,+0886417,14.497113,+0196954,+0698900,14.497179,+0302462,+0625957,16:27:28.328581
14.499115,+0649649,+0886779,14.498982,+0197052,+0698823,14.499050,+0302708,+0626227,16:27:28.328581
14.500978,+0649706,+0886703,14.500843,+0196835,+0698685,14.500910,+0302808,+0625973,16:27:28.328581
14.502842,+0649944,+0886827,14.502714,+0197007,+0698656,14.502778,+0302130,+0625652,16:27:28.328581
14.504711,+0650034,+0886792,14.504575,+0196992,+0699029,14.504642,+0302564,+0626410,16:27:28.328581
14.506569,+0649690,+0886498,14.506437,+0196919,+0698510,14.506501,+0302831,+0625945,16:27:28.328581
14.508439,+0649861,+0886749,14.508308,+0196925,+0698864,14.508374,+0301655,+0624357,16:27:28.328581
14.510303,+0649932,+0886630,14.510169,+0196907,+0698828,14.510235,+0299549,+0623410,16:27:28.328581
14.512166,+0649793,+0886548,14.512038,+0196850,+0698939,14.512102,+0299675,+0623717,16:27:28.328581
14.514036,+0649738,+0886728,14.513899,+0196849,+0698759,14.513967,+0299854,+0623768,16:27:28.328581
14.515892,+0649891,+0886819,14.515760,+0197132,+0698872,14.515826,+0299975,+0624159,16:27:28.328581
14.517763,+0649863,+0886714,14.517631,+0196978,+0699005,14.517698,+0300629,+0624685,16:27:28.328581
14.519627,+0649540,+0886599,14.519492,+0196787,+0698665,14.519558,+0300638,+0624298,16:27:28.328581
14.521490,+0649869,+0886812,14.521362,+0196790,+0698702,14.521426,+0300172,+0624329,16:27:28.328581
14.523359,+0649659,+0886738,14.523223,+0196913,+0698667,14.523290,+0300586,+0624035,16:27:28.328581
14.525216,+0649469,+0886766,14.525084,+0197069,+0698581,14.525148,+0300131,+0624108,16:27:28.328581
14.527087,+0649786,+0886889,14.526955,+0196783,+0698993,14.527023,+0299666,+0623821,16:27:28.328581
14.528950,+0649744,+0886585,14.528816,+0196992,+0698579,14.528884,+0299818,+0623849,16:27:28.378936
14.530816,+0649864,+0886913,14.530686,+0196746,+0698901,14.530751,+0299748,+0623981,16:27:28.378936
14.532683,+0649754,+0886869,14.532550,+0196941,+0699095,14.532615,+0300757,+0624770,16:27:28.378936
14.534615,+0649998,+0886584,14.534480,+0197069,+0698624,14.534551,+0301341,+0624772,16:27:28.378936
14.536476,+0649860,+0886347,14.536347,+0197007,+0698597,14.536412,+0300833,+0624734,16:27:28.378936
14.538344,+0649567,+0886569,14.538209,+0196937,+0698771,14.538275,+0301305,+0624753,16:27:28.378936
14.540202,+0649745,+0886503,14.540070,+0196855,+0698734,14.540135,+0300826,+0624157,16:27:28.378936
14.542072,+0649782,+0886723,14.541939,+0196755,+0698768,14.542007,+0299853,+0623263,16:27:28.378936
14.543935,+0649869,+0886879,14.543801,+0197100,+0698914,14.543866,+0299008,+0622666,16:27:28.378936
14.545799,+0649810,+0886566,14.545671,+0196994,+0698786,14.545735,+0298019,+0621371,16:27:28.378936
14.547668,+0649767,+0886536,14.547533,+0196913,+0698795,14.547600,+0296365,+0619933,16:27:28.379927
14.549525,+0649720,+0886508,14.549394,+0196534,+0698792,14.549461,+0294567,+0618460,16:27:28.379927
14.551396,+0649950,+0886790,14.551263,+0196754,+0698828,14.551331,+0293311,+0617584,16:27:28.379927
14.553258,+0649929,+0886825,14.553124,+0197172,+0698771,14.553191,+0292194,+0616542,16:27:28.379927
14.555123,+0649888,+0886549,14.554995,+0196965,+0698871,14.555059,+0291176,+0616523,16:27:28.379927
14.556992,+0649919,+0886675,14.556858,+0196909,+0698777,14.556923,+0291628,+0617238,16:27:28.379927
14.558851,+0649861,+0886496,14.558719,+0196715,+0698688,14.558784,+0292986,+0617474,16:27:28.379927
14.560720,+0649632,+0886839,14.560589,+0197365,+0698682,14.560655,+0292694,+0617724,16:27:28.379927
14.562584,+0649690,+0886747,14.562450,+0196948,+0698583,14.562516,+0293003,+0617976,16:27:28.379927
14.564447,+0649858,+0886550,14.564319,+0196815,+0698726,14.564383,+0293239,+0618103,16:27:28.379927
14.566316,+0649535,+0886604,14.566180,+0196658,+0698658,14.566248,+0293078,+0618065,16:27:28.379927
14.568173,+0649694,+0886720,14.568041,+0196970,+0698687,14.568107,+0293725,+0618589,16:27:28.379927
14.570045,+0649826,+0886818,14.569912,+0196906,+0698781,14.569981,+0294159,+0618957,16:27:28.379927
14.571907,+0649804,+0886734,14.571777,+0196865,+0698681,14.571842,+0294540,+0619248,16:27:28.379927
14.573771,+0649637,+0886718,14.573643,+0197015,+0698843,14.573707,+0295111,+0620183,16:27:28.379927
14.575640,+0649975,+0886653,14.575504,+0196954,+0698849,14.575571,+0296484,+0620697,16:27:28.379927
14.577500,+0649753,+0886704,14.577369,+0196671,+0698612,14.577433,+0296140,+0620550,16:27:28.379927
14.579373,+0649642,+0886685,14.579236,+0197068,+0698954,14.579308,+0295743,+0620244,16:27:28.432293
14.581237,+0649930,+0886494,14.581107,+0196806,+0699053,14.581172,+0295689,+0620372,16:27:28.432293
14.583133,+0649970,+0886423,14.582976,+0196876,+0698764,14.583059,+0296118,+0621002,16:27:28.432293
14.585053,+0649679,+0886554,14.584887,+0197066,+0698695,14.584981,+0296672,+0620921,16:27:28.432293
14.586984,+0649875,+0886741,14.586814,+0196958,+0698612,14.586916,+0296523,+0621031,16:27:28.432293
14.588843,+0649733,+0886758,14.588713,+0196770,+0698609,14.588779,+0295972,+0620701,16:27:28.435297
14.590703,+0649755,+0886533,14.590574,+0196926,+0698908,14.590639,+0296326,+0620879,16:27:28.435297
14.592566,+0649886,+0886663,14.592437,+0196793,+0698669,14.592501,+0296240,+0620864,16:27:28.435297
14.594427,+0650095,+0886782,14.594298,+0196687,+0698604,14.594363,+0296062,+0620479,16:27:28.435297
14.596288,+0650032,+0886365,14.596160,+0196730,+0698641,14.596224,+0296095,+0620449,16:27:28.435297
14.598149,+0649709,+0886612,14.598021,+0196823,+0698719,14.598085,+0295552,+0620045,16:27:28.435297
14.600020,+0649837,+0886821,14.599888,+0196785,+0698546,14.599956,+0295544,+0619917,16:27:28.435297
14.601884,+0649885,+0886428,14.601749,+0196833,+0698817,14.601816,+0295250,+0619547,16:27:28.435297
14.603743,+0649923,+0886646,14.603613,+0196910,+0698931,14.603677,+0294281,+0619028,16:27:28.435297
14.605610,+0649744,+0886805,14.605475,+0196780,+0698841,14.605542,+0293775,+0618431,16:27:28.435297
14.607475,+0649762,+0886654,14.607336,+0196864,+0698711,14.607403,+0293309,+0618223,16:27:28.435297
14.609338,+0649677,+0886696,14.609205,+0196913,+0698804,14.609273,+0292903,+0617610,16:27:28.435297
14.611202,+0649821,+0886656,14.611066,+0196928,+0698637,14.611133,+0292362,+0617296,16:27:28.435297
14.613069,+0649787,+0886809,14.612937,+0196772,+0698677,14.613005,+0291948,+0617415,16:27:28.435297
14.614936,+0649759,+0886497,14.614803,+0196935,+0698632,14.614871,+0291973,+0617443,16:27:28.435297
14.616799,+0649692,+0886758,14.616664,+0197118,+0698926,14.616732,+0291859,+0617270,16:27:28.435297
14.618662,+0649621,+0886506,14.618531,+0196732,+0698700,14.618597,+0291945,+0617265,16:27:28.435297
14.620528,+0649815,+0886686,14.620392,+0196544,+0698921,14.620459,+0292112,+0617916,16:27:28.435297
14.622389,+0649777,+0886778,14.622261,+0196812,+0698835,14.622325,+0292598,+0617853,16:27:28.435297
14.624258,+0649889,+0886707,14.624122,+0196727,+0698694,14.624190,+0292978,+0618197,16:27:28.435297
14.626116,+0649747,+0886726,14.625983,+0196868,+0698937,14.626049,+0292795,+0618096,16:27:28.435297
14.627986,+0650095,+0886712,14.627854,+0196753,+0698749,14.627921,+0292556,+0618115,16:27:28.435297
14.629852,+0649681,+0886541,14.629720,+0196917,+0698495,14.629788,+0293134,+0618065,16:27:28.479370
14.631715,+0649737,+0886722,14.631585,+0197100,+0698938,14.631650,+0292982,+0618394,16:27:28.484366
14.633646,+0649870,+0886666,14.633454,+0197005,+0698821,14.633580,+0293177,+0618555,16:27:28.484366
14.635510,+0649842,+0886690,14.635379,+0197032,+0698748,14.635443,+0293658,+0619203,16:27:28.484366
14.637374,+0649702,+0886684,14.637246,+0196830,+0698725,14.637310,+0293857,+0619139,16:27:28.484366
14.639243,+0649817,+0886705,14.639107,+0196859,+0698786,14.639175,+0294149,+0619250,16:27:28.484366
14.641100,+0649825,+0886723,14.640968,+0196980,+0698793,14.641034,+0294272,+0619580,16:27:28.484366
14.642971,+0649973,+0886621,14.642839,+0196875,+0698642,14.642906,+0294544,+0620531,16:27:28.484366
14.644835,+0649873,+0886503,14.644700,+0196639,+0698728,14.644766,+0295356,+0620297,16:27:28.484366
14.646698,+0649889,+0886898,14.646570,+0197090,+0698765,14.646634,+0295643,+0620600,16:27:28.484366
14.648567,+0649782,+0886798,14.648432,+0196733,+0698677,14.648501,+0295952,+0621148,16:27:28.484366
14.650427,+0649834,+0886585,14.650294,+0196919,+0698823,14.650363,+0296364,+0621669,16:27:28.484366
14.652295,+0649823,+0886850,14.652163,+0196735,+0698780,14.652231,+0297382,+0622197,16:27:28.484366
14.654159,+0649998,+0886786,14.654024,+0196897,+0698663,14.654091,+0297596,+0622243,16:27:28.484366
14.656022,+0649871,+0886699,14.655894,+0197021,+0698852,14.655958,+0297694,+0622484,16:27:28.484366
14.657891,+0650047,+0886574,14.657756,+0196716,+0698945,14.657823,+0298488,+0623184,16:27:28.484366
14.659750,+0649789,+0886728,14.659617,+0196897,+0698741,14.659682,+0298788,+0623439,16:27:28.484366
14.661619,+0649741,+0886774,14.661486,+0196832,+0698851,14.661554,+0298444,+0623570,16:27:28.484366
14.663486,+0649954,+0886822,14.663347,+0197189,+0698585,14.663414,+0298746,+0623334,16:27:28.484366
14.665346,+0650108,+0886816,14.665218,+0196918,+0698744,14.665282,+0298867,+0623231,16:27:28.484366
14.667216,+0649887,+0886902,14.667080,+0196842,+0698860,14.667146,+0298594,+0623547,16:27:28.484366
14.669073,+0649832,+0886694,14.668941,+0196578,+0698763,14.669005,+0298980,+0623155,16:27:28.484366
14.670943,+0649807,+0886505,14.670812,+0196864,+0698652,14.670878,+0298030,+0622710,16:27:28.484366
14.672806,+0649933,+0886724,14.672673,+0196916,+0698828,14.672739,+0297410,+0621957,16:27:28.484366
14.674670,+0649749,+0886827,14.674542,+0196868,+0698693,14.674606,+0296295,+0620801,16:27:28.484366
14.676539,+0649949,+0886469,14.676403,+0196615,+0698481,14.676470,+0295315,+0620251,16:27:28.484366
14.678401,+0649848,+0886767,14.678264,+0196650,+0698577,14.678330,+0294848,+0619952,16:27:28.484366
14.680283,+0649711,+0886841,14.680149,+0197010,+0698731,14.680218,+0293978,+0619218,16:27:28.529195
14.682144,+0649768,+0886744,14.682015,+0196901,+0698868,14.682079,+0293398,+0618651,16:27:28.529195
14.684057,+0649981,+0886579,14.683879,+0196995,+0698764,14.683992,+0292180,+0617224,16:27:28.529195
14.685928,+0649698,+0886920,14.685795,+0196712,+0698732,14.685863,+0291129,+0616776,16:27:28.529195
14.687792,+0649808,+0886590,14.687656,+0197102,+0698664,14.687722,+0290723,+0616323,16:27:28.529195
14.689649,+0649665,+0886660,14.689517,+0196882,+0698657,14.689585,+0290210,+0615905,16:27:28.529195
14.691514,+0649857,+0886768,14.691382,+0197026,+0698674,14.691449,+0289347,+0615114,16:27:28.529195
14.693375,+0649803,+0886646,14.693243,+0196767,+0698569,14.693309,+0288235,+0614556,16:27:28.529195
14.695245,+0649556,+0886734,14.695112,+0196880,+0698895,14.695177,+0287723,+0613667,16:27:28.529195
14.697110,+0650073,+0886875,14.696973,+0196574,+0698599,14.697041,+0286701,+0613248,16:27:28.530197
14.698971,+0650091,+0886856,14.698838,+0197043,+0698758,14.698907,+0286377,+0612654,16:27:28.530197
14.700838,+0649665,+0886460,14.700703,+0197075,+0698454,14.700773,+0285563,+0612280,16:27:28.530197
14.702699,+0649848,+0886769,14.702565,+0196972,+0698795,14.702632,+0285106,+0612141,16:27:28.530197
14.704559,+0649914,+0886613,14.704426,+0196850,+0698715,14.704493,+0285082,+0611597,16:27:28.530197
14.706420,+0649808,+0886760,14.706287,+0196857,+0698763,14.706354,+0284598,+0611647,16:27:28.530197
14.708278,+0649938,+0886522,14.708148,+0196851,+0698786,14.708212,+0284253,+0611204,16:27:28.530197
14.710140,+0649738,+0886364,14.710009,+0196795,+0698488,14.710076,+0284084,+0611243,16:27:28.530197
14.712000,+0649911,+0886773,14.711870,+0196944,+0698452,14.711935,+0283918,+0611074,16:27:28.530197
14.713866,+0649768,+0886727,14.713731,+0196518,+0698962,14.713796,+0283276,+0610643,16:27:28.530197
14.715725,+0649867,+0886635,14.715592,+0197026,+0698783,14.715657,+0283258,+0610984,16:27:28.530197
14.717583,+0649658,+0886530,14.717453,+0196471,+0698569,14.717518,+0283236,+0610312,16:27:28.530197
14.719445,+0649922,+0886749,14.719317,+0196749,+0698804,14.719381,+0283117,+0610489,16:27:28.530197
14.721306,+0649932,+0886708,14.721178,+0196687,+0698878,14.721242,+0283077,+0610680,16:27:28.530197
14.723168,+0649537,+0886737,14.723039,+0196951,+0698567,14.723103,+0283018,+0610705,16:27:28.530197
14.725029,+0650029,+0886705,14.724900,+0196775,+0698664,14.724964,+0282644,+0610237,16:27:28.530197
14.726892,+0649996,+0886561,14.726763,+0196716,+0698881,14.726828,+0282438,+0609971,16:27:28.530197
14.728769,+0649929,+0886845,14.728624,+0196958,+0698773,14.728704,+0282473,+0610810,16:27:28.576475
14.730634,+0649764,+0886810,14.730503,+0196987,+0698668,14.730569,+0284528,+0613015,16:27:28.576475
14.732501,+0649721,+0886773,14.732370,+0196913,+0699079,14.732436,+0286184,+0613093,16:27:28.576475
14.734421,+0649729,+0886713,14.734287,+0196902,+0698756,14.734356,+0286063,+0612653,16:27:28.576475
14.736283,+0649809,+0887000,14.736154,+0197009,+0698755,14.736219,+0284719,+0611696,16:27:28.576475
14.738186,+0649646,+0886494,14.738054,+0196975,+0698897,14.738121,+0283296,+0611131,16:27:28.576475
14.740046,+0649909,+0886700,14.739915,+0196942,+0698786,14.739981,+0283035,+0611088,16:27:28.576475
14.741906,+0650108,+0886649,14.741776,+0196796,+0698890,14.741842,+0283484,+0611361,16:27:28.576475
14.743768,+0649986,+0886773,14.743639,+0196853,+0698757,14.743703,+0283776,+0611577,16:27:28.576475
14.745629,+0649891,+0886663,14.745500,+0196866,+0698694,14.745564,+0283296,+0611010,16:27:28.576475
14.747492,+0650018,+0886503,14.747363,+0196760,+0698674,14.747427,+0282974,+0610836,16:27:28.576475
14.749353,+0649737,+0886797,14.749224,+0196711,+0698715,14.749289,+0283145,+0611226,16:27:28.576475
14.751214,+0649624,+0886821,14.751085,+0196609,+0698879,14.751150,+0283470,+0611634,16:27:28.576475
14.753075,+0649975,+0886732,14.752946,+0196905,+0698620,14.753011,+0283916,+0611634,16:27:28.576475
14.754939,+0649967,+0886644,14.754808,+0196666,+0698729,14.754872,+0283483,+0611796,16:27:28.576475
14.756800,+0649637,+0886536,14.756671,+0196891,+0698773,14.756735,+0283298,+0611524,16:27:28.576475
14.758660,+0649873,+0886872,14.758532,+0196986,+0698859,14.758596,+0283542,+0611827,16:27:28.576475
14.760528,+0650087,+0886570,14.760399,+0196779,+0698867,14.760463,+0283991,+0611909,16:27:28.576475
14.762389,+0649960,+0886860,14.762260,+0196845,+0698577,14.762324,+0284457,+0612517,16:27:28.576475
