===BEGIN_METADATA===
Test Name: 2026-07-23_170211_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
124.643910,+0657468,+0876306,124.643781,+0193987,+0695415,124.643846,+0267060,+0617897,17:04:21.393378
124.645773,+0657843,+0876628,124.645644,+0194147,+0694881,124.645709,+0267118,+0617910,17:04:21.393378
124.647637,+0657532,+0876381,124.647509,+0193790,+0695112,124.647573,+0266982,+0618099,17:04:21.393378
124.649506,+0657665,+0876653,124.649371,+0193826,+0695189,124.649437,+0266977,+0618098,17:04:21.393378
124.651368,+0657768,+0876513,124.651232,+0193936,+0695228,124.651296,+0267154,+0617948,17:04:21.393378
124.653234,+0657815,+0876499,124.653103,+0193935,+0695087,124.653170,+0266989,+0618225,17:04:21.393378
124.655106,+0657770,+0876468,124.654964,+0193884,+0695336,124.655037,+0267302,+0618152,17:04:21.393378
124.656972,+0657839,+0876631,124.656843,+0193856,+0695301,124.656907,+0267267,+0617746,17:04:21.393378
124.658833,+0657813,+0876505,124.658704,+0193874,+0695175,124.658769,+0267099,+0617920,17:04:21.393378
124.660694,+0657757,+0876432,124.660565,+0193765,+0695370,124.660630,+0266975,+0618146,17:04:21.393378
124.662618,+0657784,+0876634,124.662474,+0194041,+0695355,124.662545,+0267087,+0617890,17:04:21.393378
124.664478,+0657665,+0876364,124.664338,+0193807,+0695278,124.664414,+0267090,+0617961,17:04:21.393378
124.666340,+0657596,+0876517,124.666199,+0193948,+0695041,124.666273,+0267189,+0617846,17:04:21.393378
124.668202,+0657711,+0876449,124.668062,+0193886,+0695410,124.668138,+0267084,+0617963,17:04:21.393378
124.670061,+0657778,+0876664,124.669923,+0193778,+0695319,124.669997,+0267249,+0618041,17:04:21.393378
124.671927,+0657768,+0876693,124.671784,+0193780,+0695074,124.671863,+0267158,+0617865,17:04:21.393378
124.673792,+0657716,+0876424,124.673647,+0194019,+0695312,124.673725,+0267358,+0617908,17:04:21.393378
124.675650,+0657743,+0876134,124.675508,+0193697,+0695151,124.675584,+0267102,+0617955,17:04:21.393378
124.677513,+0658080,+0876644,124.677372,+0193734,+0695014,124.677447,+0267110,+0617997,17:04:21.394377
124.679372,+0657712,+0876303,124.679233,+0193992,+0695261,124.679308,+0267292,+0618006,17:04:21.394377
124.681233,+0657847,+0876530,124.681094,+0194080,+0694979,124.681168,+0267174,+0618053,17:04:21.394377
124.683097,+0657665,+0876641,124.682967,+0193910,+0695085,124.683032,+0267345,+0617910,17:04:21.394377
124.684965,+0657406,+0876438,124.684832,+0193730,+0695071,124.684897,+0267362,+0617793,17:04:21.394377
124.686858,+0657594,+0876634,124.686726,+0193952,+0695216,124.686794,+0267084,+0617960,17:04:21.394377
124.688719,+0657605,+0876617,124.688590,+0193847,+0695253,124.688655,+0267146,+0618090,17:04:21.394377
124.690586,+0657591,+0876598,124.690453,+0193976,+0695107,124.690522,+0267408,+0618254,17:04:21.394377
124.692453,+0657478,+0876251,124.692319,+0193931,+0695242,124.692387,+0267212,+0617924,17:04:21.394377
124.694314,+0657636,+0876339,124.694180,+0194105,+0695159,124.694246,+0267110,+0617809,17:04:21.394377
124.696172,+0657634,+0876543,124.696043,+0193902,+0695208,124.696107,+0267025,+0617800,17:04:21.394377
124.698034,+0657609,+0876574,124.697904,+0193857,+0695158,124.697970,+0267188,+0617748,17:04:21.394377
124.699895,+0657633,+0876581,124.699765,+0193716,+0694952,124.699831,+0267000,+0618056,17:04:21.394377
124.701761,+0657664,+0876439,124.701628,+0194019,+0695161,124.701696,+0267338,+0618026,17:04:21.394377
124.703619,+0657651,+0876635,124.703489,+0193820,+0695280,124.703555,+0266992,+0618064,17:04:21.394377
124.705482,+0657830,+0876596,124.705352,+0193807,+0695239,124.705417,+0266961,+0617991,17:04:21.394377
124.707342,+0657370,+0876321,124.707214,+0193986,+0694976,124.707278,+0267283,+0617970,17:04:21.394377
124.709204,+0657655,+0876547,124.709075,+0194057,+0695271,124.709140,+0267342,+0618111,17:04:21.394377
124.711065,+0657741,+0876597,124.710936,+0193750,+0695174,124.711000,+0267143,+0618097,17:04:21.394377
124.712929,+0657444,+0876463,124.712797,+0193696,+0694997,124.712864,+0267346,+0618100,17:04:21.394377
124.714787,+0657712,+0876577,124.714658,+0193936,+0695317,124.714722,+0267136,+0618199,17:04:21.394377
124.716651,+0657754,+0876583,124.716519,+0194076,+0695066,124.716586,+0267261,+0617826,17:04:21.394377
124.718516,+0657682,+0876388,124.718386,+0193956,+0695170,124.718451,+0267380,+0617950,17:04:21.394377
124.720378,+0657755,+0876555,124.720250,+0193740,+0695131,124.720314,+0267076,+0617866,17:04:21.394377
124.722239,+0657901,+0876600,124.722111,+0193766,+0694948,124.722175,+0267079,+0617886,17:04:21.394377
124.724103,+0657614,+0876391,124.723974,+0193932,+0695156,124.724038,+0267264,+0617748,17:04:21.394377
124.725964,+0657736,+0876322,124.725835,+0193785,+0695425,124.725899,+0267125,+0617997,17:04:21.394377
124.727831,+0657790,+0876824,124.727702,+0193871,+0695410,124.727767,+0267173,+0617816,17:04:21.394377
124.729692,+0657612,+0876549,124.729563,+0193814,+0695327,124.729628,+0267338,+0617976,17:04:21.394377
124.731563,+0657651,+0876479,124.731425,+0193876,+0695163,124.731498,+0267110,+0618011,17:04:21.456609
124.733428,+0657540,+0876465,124.733297,+0194165,+0695535,124.733363,+0267245,+0617977,17:04:21.457605
124.735318,+0657809,+0876398,124.735165,+0193982,+0695257,124.735240,+0267197,+0617981,17:04:21.457605
124.737183,+0657466,+0876424,124.737052,+0193814,+0695211,124.737118,+0267304,+0617862,17:04:21.457605
124.739043,+0657623,+0876529,124.738915,+0193944,+0695254,124.738979,+0266888,+0617755,17:04:21.457605
124.740905,+0657687,+0876674,124.740776,+0193944,+0694944,124.740840,+0266950,+0617990,17:04:21.457605
124.742768,+0657815,+0876558,124.742639,+0193884,+0695270,124.742703,+0267186,+0618026,17:04:21.457605
124.744629,+0657811,+0876478,124.744500,+0194043,+0695268,124.744565,+0267300,+0618245,17:04:21.457605
124.746496,+0657636,+0876656,124.746367,+0193889,+0695051,124.746432,+0267175,+0617741,17:04:21.457605
124.748368,+0657724,+0876502,124.748236,+0193927,+0695099,124.748304,+0267208,+0617644,17:04:21.457605
124.750226,+0657415,+0876430,124.750098,+0193825,+0695066,124.750162,+0267076,+0617968,17:04:21.457605
124.752090,+0657748,+0876528,124.751961,+0193911,+0695366,124.752025,+0267065,+0617958,17:04:21.457605
124.753951,+0657790,+0876648,124.753822,+0193913,+0695038,124.753887,+0266984,+0618159,17:04:21.457605
124.755814,+0657684,+0876488,124.755685,+0193972,+0695085,124.755750,+0267061,+0618238,17:04:21.457605
124.757675,+0657760,+0876459,124.757546,+0194043,+0695166,124.757610,+0267095,+0618046,17:04:21.457605
124.759538,+0657984,+0876516,124.759409,+0193881,+0695105,124.759474,+0267129,+0618130,17:04:21.457605
124.761406,+0657603,+0876361,124.761276,+0193760,+0695162,124.761341,+0267235,+0617895,17:04:21.457605
124.763266,+0657774,+0876479,124.763138,+0193808,+0695299,124.763202,+0267231,+0617968,17:04:21.457605
124.765194,+0657640,+0876465,124.765058,+0193806,+0695105,124.765130,+0267192,+0617786,17:04:21.457605
124.767058,+0657853,+0876503,124.766928,+0193914,+0695121,124.766993,+0267022,+0618251,17:04:21.457605
124.768921,+0657733,+0876456,124.768791,+0194064,+0695287,124.768857,+0267195,+0617780,17:04:21.457605
124.770783,+0657656,+0876580,124.770652,+0193734,+0695344,124.770718,+0266988,+0617977,17:04:21.457605
124.772646,+0657753,+0876389,124.772513,+0194138,+0695247,124.772579,+0267297,+0618053,17:04:21.457605
124.774510,+0657800,+0876539,124.774382,+0193733,+0695259,124.774446,+0267114,+0617875,17:04:21.457605
124.776379,+0657668,+0876340,124.776243,+0193615,+0695162,124.776311,+0267302,+0617930,17:04:21.457605
124.778237,+0657603,+0876393,124.778104,+0193856,+0695265,124.778170,+0267353,+0617871,17:04:21.457605
124.780107,+0657753,+0876651,124.779976,+0193904,+0695203,124.780043,+0267366,+0618126,17:04:21.457605
124.781974,+0657850,+0876567,124.781843,+0193879,+0695191,124.781909,+0267227,+0618000,17:04:21.502682
124.783843,+0657796,+0876485,124.783713,+0193901,+0695348,124.783778,+0267058,+0617990,17:04:21.502682
124.785762,+0657749,+0876424,124.785584,+0193891,+0695302,124.785693,+0267340,+0617967,17:04:21.503683
124.787626,+0657633,+0876540,124.787494,+0193909,+0695297,124.787561,+0267214,+0618015,17:04:21.503683
124.789495,+0657876,+0876686,124.789367,+0193890,+0695319,124.789431,+0266933,+0618069,17:04:21.503683
124.791364,+0657855,+0876563,124.791228,+0193874,+0695342,124.791295,+0267080,+0617976,17:04:21.503683
124.793222,+0657908,+0876746,124.793093,+0194068,+0695017,124.793158,+0267216,+0617875,17:04:21.503683
124.795092,+0657752,+0876711,124.794960,+0194043,+0695279,124.795028,+0267250,+0617975,17:04:21.503683
124.796956,+0657816,+0876503,124.796822,+0193741,+0695300,124.796888,+0267219,+0618052,17:04:21.503683
124.798819,+0657794,+0876478,124.798691,+0194069,+0695205,124.798755,+0267254,+0618030,17:04:21.503683
124.800688,+0657875,+0876525,124.800552,+0193960,+0695386,124.800620,+0267149,+0617808,17:04:21.503683
124.802549,+0657780,+0876577,124.802413,+0194097,+0695099,124.802480,+0267195,+0617708,17:04:21.503683
124.804416,+0657668,+0876519,124.804284,+0193943,+0695384,124.804351,+0267222,+0617950,17:04:21.503683
124.806280,+0657770,+0876515,124.806145,+0194150,+0695501,124.806211,+0267071,+0618123,17:04:21.503683
124.808143,+0657767,+0876556,124.808015,+0193916,+0695132,124.808079,+0267285,+0618022,17:04:21.503683
124.810013,+0657831,+0876675,124.809877,+0193900,+0695241,124.809943,+0267019,+0617860,17:04:21.503683
124.811871,+0657852,+0876677,124.811741,+0193980,+0695120,124.811805,+0267217,+0617672,17:04:21.503683
124.813740,+0657833,+0876370,124.813608,+0193908,+0695127,124.813675,+0267401,+0618089,17:04:21.503683
124.815604,+0657442,+0876584,124.815469,+0193907,+0695319,124.815534,+0267228,+0617794,17:04:21.503683
124.817467,+0657799,+0876499,124.817339,+0193693,+0695193,124.817403,+0267318,+0617772,17:04:21.503683
124.819336,+0657875,+0876389,124.819201,+0193815,+0695436,124.819268,+0267245,+0617849,17:04:21.503683
124.821193,+0657665,+0876475,124.821062,+0193833,+0695230,124.821127,+0266847,+0617882,17:04:21.503683
124.823064,+0657713,+0876641,124.822931,+0193935,+0694976,124.823000,+0267090,+0618159,17:04:21.503683
124.824928,+0657874,+0876461,124.824793,+0194043,+0695169,124.824859,+0267188,+0617958,17:04:21.503683
124.826791,+0657644,+0876645,124.826663,+0193855,+0695102,124.826727,+0267157,+0617823,17:04:21.503683
124.828660,+0657708,+0876545,124.828525,+0193796,+0695368,124.828591,+0267445,+0617719,17:04:21.503683
124.830517,+0657703,+0876482,124.830386,+0193937,+0695378,124.830450,+0267182,+0617895,17:04:21.503683
124.832392,+0657808,+0876276,124.832261,+0193821,+0695077,124.832327,+0267137,+0617770,17:04:21.548420
124.834256,+0657630,+0876498,124.834126,+0193818,+0695248,124.834191,+0267238,+0618157,17:04:21.548420
124.836156,+0658070,+0876518,124.836002,+0193928,+0695072,124.836083,+0266946,+0618098,17:04:21.548420
124.838025,+0657890,+0876320,124.837878,+0193683,+0695084,124.837946,+0267286,+0617982,17:04:21.548420
124.839884,+0657612,+0876757,124.839740,+0194129,+0695326,124.839807,+0266958,+0618000,17:04:21.548420
124.841743,+0657828,+0876273,124.841601,+0194127,+0695321,124.841666,+0267159,+0617925,17:04:21.548420
124.843603,+0657793,+0876331,124.843462,+0194025,+0695219,124.843526,+0267362,+0618018,17:04:21.548420
124.845462,+0657690,+0876706,124.845323,+0193762,+0695077,124.845387,+0267138,+0617871,17:04:21.548420
124.847325,+0657796,+0876480,124.847184,+0193710,+0695154,124.847249,+0267257,+0617974,17:04:21.548420
124.849192,+0657899,+0876500,124.849045,+0194087,+0695242,124.849118,+0267097,+0617786,17:04:21.548420
124.851050,+0658054,+0876678,124.850912,+0194053,+0695165,124.850977,+0267255,+0618026,17:04:21.548420
124.852907,+0657608,+0876671,124.852773,+0193874,+0695106,124.852838,+0267170,+0617868,17:04:21.548420
124.854766,+0657859,+0876716,124.854635,+0194004,+0695309,124.854699,+0267172,+0617970,17:04:21.548420
124.856631,+0657488,+0876553,124.856496,+0193970,+0695088,124.856563,+0267253,+0617830,17:04:21.548420
124.858491,+0657649,+0876493,124.858359,+0194060,+0694941,124.858427,+0267179,+0617945,17:04:21.548420
124.860360,+0657580,+0876503,124.860228,+0193948,+0695253,124.860295,+0267051,+0617992,17:04:21.548420
124.862223,+0657543,+0876462,124.862089,+0193817,+0695392,124.862156,+0267323,+0618068,17:04:21.548420
124.864095,+0657763,+0876426,124.863960,+0194052,+0695194,124.864029,+0267095,+0617859,17:04:21.548420
124.865959,+0657703,+0876706,124.865827,+0193854,+0695296,124.865892,+0267087,+0617944,17:04:21.548420
124.867886,+0657930,+0876242,124.867691,+0193727,+0695239,124.867821,+0267354,+0617861,17:04:21.548420
124.869748,+0657828,+0876722,124.869620,+0193871,+0695172,124.869684,+0267179,+0617855,17:04:21.548420
124.871617,+0657737,+0876355,124.871481,+0193685,+0695290,124.871549,+0267259,+0617980,17:04:21.548420
124.873479,+0657929,+0876661,124.873342,+0193804,+0695216,124.873408,+0266991,+0617752,17:04:21.548420
124.875345,+0657813,+0876440,124.875213,+0193846,+0695264,124.875280,+0267181,+0617796,17:04:21.548420
124.877208,+0657593,+0876328,124.877074,+0193828,+0695135,124.877140,+0266924,+0618039,17:04:21.548420
124.879074,+0657689,+0876571,124.878940,+0194242,+0695402,124.879009,+0266985,+0617899,17:04:21.548420
124.880941,+0658096,+0876277,124.880806,+0193804,+0695300,124.880876,+0267013,+0617779,17:04:21.601103
124.882804,+0657651,+0876657,124.882674,+0194171,+0695145,124.882738,+0267254,+0618072,17:04:21.601103
124.884668,+0657533,+0876255,124.884537,+0193947,+0695184,124.884602,+0267016,+0617948,17:04:21.601103
124.886601,+0657679,+0876407,124.886462,+0193922,+0695216,124.886533,+0267162,+0617986,17:04:21.601103
124.888459,+0657732,+0876356,124.888331,+0193808,+0695170,124.888395,+0267104,+0617848,17:04:21.601103
124.890330,+0657767,+0876472,124.890198,+0193765,+0695326,124.890265,+0266998,+0617823,17:04:21.601103
124.892193,+0657556,+0876387,124.892059,+0193936,+0695559,124.892126,+0267299,+0618071,17:04:21.601103
124.894061,+0657814,+0876691,124.893929,+0193896,+0695059,124.893997,+0267062,+0617925,17:04:21.601103
124.895928,+0657696,+0876348,124.895795,+0193779,+0695010,124.895864,+0267296,+0618055,17:04:21.601103
124.897790,+0657861,+0876505,124.897656,+0193803,+0695130,124.897723,+0267151,+0618147,17:04:21.601103
124.899654,+0657567,+0876635,124.899522,+0193747,+0695505,124.899589,+0267194,+0618060,17:04:21.601103
124.901519,+0658057,+0876790,124.901383,+0194036,+0695116,124.901450,+0267162,+0617798,17:04:21.601103
124.903381,+0657592,+0876628,124.903253,+0193925,+0695145,124.903317,+0267462,+0617970,17:04:21.601103
124.905251,+0657713,+0876504,124.905115,+0193730,+0695307,124.905181,+0267165,+0617711,17:04:21.601103
124.907108,+0657770,+0876686,124.906976,+0193610,+0694904,124.907040,+0267093,+0617944,17:04:21.601103
124.908972,+0657732,+0876700,124.908839,+0193777,+0695018,124.908905,+0267291,+0618016,17:04:21.601103
124.910834,+0657608,+0876325,124.910700,+0193702,+0695291,124.910768,+0267227,+0617864,17:04:21.601103
124.912732,+0657676,+0876313,124.912562,+0193970,+0695426,124.912667,+0267373,+0618088,17:04:21.601103
124.914594,+0657562,+0876256,124.914457,+0193965,+0695266,124.914530,+0267162,+0617934,17:04:21.601103
124.916457,+0657856,+0876429,124.916322,+0194000,+0695244,124.916393,+0267036,+0618031,17:04:21.601103
124.918318,+0657745,+0876374,124.918183,+0193883,+0694940,124.918253,+0267012,+0617917,17:04:21.601103
124.920179,+0657790,+0876518,124.920044,+0193936,+0695164,124.920115,+0267224,+0617946,17:04:21.601103
124.922038,+0657644,+0876443,124.921910,+0193938,+0695130,124.921974,+0267254,+0617838,17:04:21.601103
124.923901,+0657860,+0876501,124.923772,+0194022,+0695334,124.923837,+0267102,+0618252,17:04:21.601103
124.925762,+0657858,+0876441,124.925633,+0193980,+0695333,124.925698,+0267028,+0617885,17:04:21.601103
124.927626,+0657739,+0876541,124.927495,+0193859,+0695255,124.927561,+0267254,+0618012,17:04:21.601103
124.929491,+0657733,+0876229,124.929356,+0193847,+0695292,124.929427,+0266952,+0617837,17:04:21.601103
124.931361,+0657892,+0876500,124.931217,+0194067,+0694981,124.931296,+0267310,+0617934,17:04:21.652686
124.933226,+0657649,+0876499,124.933096,+0193750,+0695354,124.933161,+0267259,+0618225,17:04:21.652686
124.935111,+0657844,+0876601,124.934959,+0193861,+0694931,124.935041,+0267023,+0618086,17:04:21.652686
124.936987,+0657519,+0876402,124.936852,+0193810,+0695291,124.936922,+0267121,+0617924,17:04:21.652686
124.938849,+0658100,+0876475,124.938719,+0193836,+0695187,124.938785,+0267363,+0618065,17:04:21.652686
124.940709,+0657865,+0876257,124.940581,+0194013,+0695024,124.940645,+0267326,+0617982,17:04:21.652686
124.942577,+0657525,+0876290,124.942442,+0193931,+0695058,124.942506,+0267088,+0617718,17:04:21.652686
124.944439,+0657750,+0876293,124.944303,+0193929,+0695139,124.944367,+0266994,+0617809,17:04:21.652686
124.946299,+0657879,+0876490,124.946164,+0193953,+0695266,124.946229,+0267269,+0618063,17:04:21.652686
124.948160,+0657995,+0876450,124.948027,+0194000,+0695045,124.948091,+0267331,+0617962,17:04:21.652686
124.950020,+0657644,+0876397,124.949888,+0193839,+0695117,124.949956,+0267250,+0618196,17:04:21.652686
124.951883,+0657507,+0876656,124.951753,+0194171,+0695245,124.951818,+0267227,+0617896,17:04:21.652686
124.953743,+0657909,+0876726,124.953615,+0193838,+0695323,124.953679,+0267158,+0617910,17:04:21.652686
124.955605,+0657491,+0876326,124.955476,+0193806,+0695323,124.955540,+0267290,+0618036,17:04:21.652686
124.957471,+0657769,+0876552,124.957339,+0194086,+0695214,124.957404,+0267111,+0617861,17:04:21.653695
124.959334,+0657579,+0876624,124.959206,+0194169,+0695271,124.959270,+0267263,+0618003,17:04:21.658691
124.961196,+0657709,+0876374,124.961067,+0193899,+0695058,124.961131,+0267099,+0617973,17:04:21.658691
124.963102,+0657570,+0876340,124.962928,+0194194,+0695079,124.963035,+0267143,+0618018,17:04:21.658691
124.964972,+0657639,+0876249,124.964839,+0193747,+0695232,124.964907,+0267154,+0617945,17:04:21.658691
124.966835,+0657934,+0876558,124.966704,+0193938,+0695117,124.966770,+0267022,+0618055,17:04:21.658691
124.968735,+0657788,+0876758,124.968567,+0193743,+0695046,124.968659,+0267164,+0617953,17:04:21.658691
124.970596,+0657814,+0876384,124.970461,+0193903,+0695095,124.970526,+0267054,+0617954,17:04:21.658691
124.972458,+0657611,+0876470,124.972322,+0193877,+0695382,124.972386,+0267208,+0618027,17:04:21.658691
124.974319,+0657846,+0876417,124.974183,+0193592,+0695331,124.974247,+0266993,+0618156,17:04:21.658691
124.976179,+0657862,+0876460,124.976044,+0193737,+0695098,124.976111,+0267052,+0618204,17:04:21.658691
124.978037,+0657731,+0876407,124.977905,+0193805,+0695508,124.977970,+0266939,+0617781,17:04:21.658691
124.979907,+0657593,+0876522,124.979774,+0193951,+0695403,124.979842,+0267399,+0617881,17:04:21.658691
124.981772,+0657747,+0876445,124.981637,+0193630,+0695197,124.981707,+0267175,+0618144,17:04:21.705016
124.983636,+0657759,+0876345,124.983506,+0193750,+0695376,124.983571,+0267276,+0617759,17:04:21.705016
124.985556,+0657864,+0876632,124.985373,+0193836,+0695430,124.985490,+0267293,+0617871,17:04:21.705016
124.987428,+0657898,+0876603,124.987297,+0193896,+0695442,124.987361,+0267190,+0618181,17:04:21.705016
124.989288,+0657678,+0876494,124.989158,+0193948,+0695490,124.989223,+0267001,+0617955,17:04:21.705016
124.991154,+0657663,+0876291,124.991021,+0193852,+0695433,124.991089,+0267011,+0617919,17:04:21.710033
124.993014,+0657714,+0876414,124.992882,+0194079,+0695293,124.992948,+0267132,+0617938,17:04:21.710033
124.994882,+0657800,+0876554,124.994751,+0193935,+0695354,124.994817,+0267223,+0618242,17:04:21.710033
124.996747,+0657803,+0876269,124.996612,+0193881,+0695014,124.996678,+0267163,+0617760,17:04:21.710033
124.998607,+0657793,+0876450,124.998473,+0193884,+0695400,124.998538,+0266983,+0618118,17:04:21.710033
