===BEGIN_METADATA===
Test Name: 2026-07-21_153636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.904622,+0754094,+0873033,2.904488,+0460125,+0696681,2.904554,+0274929,+0620739,15:36:42.011465
2.906486,+0754186,+0873113,2.906358,+0460140,+0696759,2.906422,+0274662,+0620519,15:36:42.011465
2.908355,+0754211,+0873314,2.908219,+0460366,+0696754,2.908286,+0274858,+0620855,15:36:42.011465
2.910213,+0753931,+0873141,2.910080,+0460180,+0696777,2.910144,+0274527,+0620848,15:36:42.011465
2.912083,+0754197,+0873209,2.911951,+0459989,+0696683,2.912019,+0275013,+0620418,15:36:42.011465
2.913946,+0754020,+0873072,2.913812,+0460231,+0696659,2.913879,+0274657,+0620837,15:36:42.011465
2.915810,+0754084,+0873057,2.915682,+0460236,+0696924,2.915746,+0274748,+0620917,15:36:42.011465
2.917677,+0754098,+0873189,2.917544,+0460285,+0696618,2.917610,+0274680,+0620859,15:36:42.060058
2.919539,+0754065,+0873156,2.919409,+0460218,+0696661,2.919474,+0274431,+0620765,15:36:42.060058
2.921407,+0753949,+0873050,2.921274,+0460240,+0696389,2.921342,+0274787,+0620623,15:36:42.060058
2.923311,+0754111,+0873352,2.923168,+0460368,+0696791,2.923241,+0274792,+0620988,15:36:42.061052
2.925175,+0754228,+0873115,2.925046,+0460290,+0696836,2.925111,+0274510,+0620968,15:36:42.061052
2.927038,+0754102,+0872976,2.926907,+0459987,+0696797,2.926972,+0274838,+0620877,15:36:42.061052
2.928901,+0754070,+0872972,2.928768,+0460363,+0696730,2.928836,+0274765,+0620759,15:36:42.061052
2.930760,+0754238,+0873050,2.930630,+0460451,+0696676,2.930695,+0274901,+0621074,15:36:42.061052
2.932619,+0754079,+0872856,2.932491,+0460234,+0696856,2.932555,+0274969,+0620988,15:36:42.061052
2.934480,+0754106,+0872894,2.934352,+0460166,+0696773,2.934416,+0274637,+0620897,15:36:42.061052
2.936342,+0753951,+0873012,2.936213,+0460021,+0697038,2.936277,+0274672,+0620671,15:36:42.061052
2.938203,+0754220,+0873121,2.938074,+0460249,+0697070,2.938138,+0274787,+0620734,15:36:42.061052
2.940064,+0753978,+0872992,2.939935,+0459971,+0696996,2.940000,+0274677,+0620918,15:36:42.061052
2.941927,+0753808,+0873111,2.941798,+0460313,+0696797,2.941862,+0274775,+0620748,15:36:42.061052
2.943791,+0754292,+0873252,2.943663,+0460117,+0696603,2.943727,+0274732,+0620656,15:36:42.061052
2.945653,+0753975,+0873149,2.945524,+0460349,+0696670,2.945589,+0274496,+0620620,15:36:42.061052
2.947514,+0754130,+0873331,2.947385,+0460272,+0696703,2.947450,+0274817,+0620855,15:36:42.061052
2.949379,+0753935,+0873067,2.949249,+0460197,+0696779,2.949314,+0274581,+0620833,15:36:42.061052
2.951243,+0753969,+0873350,2.951112,+0460235,+0696722,2.951176,+0274762,+0620781,15:36:42.061052
2.953110,+0754000,+0872940,2.952982,+0460168,+0696951,2.953046,+0274792,+0620809,15:36:42.061052
2.954977,+0754291,+0872957,2.954844,+0460237,+0696768,2.954908,+0274644,+0620629,15:36:42.061052
2.956836,+0754151,+0873241,2.956705,+0460010,+0696631,2.956769,+0274643,+0620600,15:36:42.061052
2.958703,+0754087,+0873105,2.958570,+0460232,+0696907,2.958638,+0274840,+0620873,15:36:42.061052
2.960568,+0754157,+0873183,2.960431,+0460156,+0696772,2.960499,+0274860,+0620826,15:36:42.061052
2.962430,+0754311,+0872917,2.962302,+0460173,+0696929,2.962366,+0274896,+0620738,15:36:42.061052
2.964299,+0754171,+0873409,2.964163,+0460175,+0696640,2.964231,+0274849,+0620611,15:36:42.061052
2.966156,+0754162,+0873252,2.966024,+0460212,+0696824,2.966090,+0274709,+0620551,15:36:42.061052
2.968032,+0754018,+0873000,2.967893,+0460289,+0696476,2.967966,+0274799,+0620836,15:36:42.110818
2.969894,+0754344,+0873023,2.969762,+0460410,+0696750,2.969830,+0274912,+0620935,15:36:42.110818
2.971757,+0754205,+0873155,2.971627,+0460210,+0696641,2.971692,+0274887,+0620634,15:36:42.110818
2.973665,+0753956,+0873234,2.973529,+0460371,+0696877,2.973595,+0274622,+0620893,15:36:42.110818
2.975551,+0753936,+0872937,2.975420,+0460362,+0696792,2.975484,+0274624,+0620825,15:36:42.110818
2.977415,+0754017,+0873336,2.977287,+0460252,+0696595,2.977351,+0274757,+0620574,15:36:42.110818
2.979284,+0754263,+0873368,2.979148,+0460307,+0696579,2.979216,+0274442,+0620721,15:36:42.110818
2.981144,+0754030,+0873146,2.981009,+0460121,+0696735,2.981075,+0275015,+0620767,15:36:42.110818
2.983017,+0754106,+0873039,2.982884,+0460190,+0696612,2.982949,+0274840,+0620691,15:36:42.110818
2.984881,+0754052,+0873177,2.984745,+0460253,+0696671,2.984813,+0274568,+0620800,15:36:42.110818
2.986739,+0754004,+0873071,2.986611,+0460033,+0696785,2.986675,+0274758,+0620692,15:36:42.110818
2.988608,+0754209,+0873160,2.988473,+0460200,+0696786,2.988539,+0274675,+0620711,15:36:42.110818
2.990471,+0754076,+0872994,2.990334,+0460186,+0696716,2.990399,+0274838,+0620841,15:36:42.110818
2.992336,+0753927,+0873062,2.992204,+0460277,+0696715,2.992272,+0274555,+0620853,15:36:42.110818
2.994199,+0754109,+0872973,2.994065,+0460309,+0696782,2.994132,+0274704,+0620787,15:36:42.110818
2.996064,+0754200,+0873090,2.995935,+0460294,+0696760,2.995999,+0274973,+0620826,15:36:42.110818
2.997932,+0754263,+0872999,2.997797,+0460272,+0696890,2.997864,+0274634,+0620804,15:36:42.110818
2.999790,+0753929,+0873041,2.999658,+0460133,+0696808,2.999722,+0274717,+0620670,15:36:42.110818
3.001660,+0754190,+0873207,3.001527,+0460081,+0696882,3.001595,+0274935,+0620958,15:36:42.110818
3.003524,+0753939,+0873082,3.003388,+0460224,+0696794,3.003455,+0274691,+0620679,15:36:42.110818
3.005387,+0753868,+0873248,3.005259,+0460411,+0696610,3.005323,+0274614,+0620655,15:36:42.110818
3.007257,+0754006,+0872976,3.007120,+0460341,+0696798,3.007187,+0274568,+0620644,15:36:42.110818
3.009114,+0754177,+0872883,3.008981,+0460273,+0696750,3.009046,+0274947,+0620789,15:36:42.110818
3.010984,+0754097,+0872983,3.010853,+0460325,+0696682,3.010919,+0274937,+0620956,15:36:42.110818
3.012847,+0753990,+0873218,3.012714,+0460225,+0696778,3.012780,+0274719,+0620952,15:36:42.110818
3.014711,+0754069,+0873010,3.014583,+0460399,+0696698,3.014647,+0274935,+0620995,15:36:42.110818
3.016580,+0753917,+0873052,3.016444,+0460236,+0696813,3.016514,+0274858,+0620684,15:36:42.110818
3.018444,+0754044,+0873143,3.018307,+0460227,+0696830,3.018375,+0274743,+0620646,15:36:42.161110
3.020308,+0753978,+0873179,3.020176,+0460235,+0696719,3.020243,+0274585,+0620828,15:36:42.161110
3.022183,+0754107,+0873053,3.022039,+0460340,+0696744,3.022117,+0274709,+0620703,15:36:42.161110
3.024114,+0754021,+0873005,3.023980,+0460092,+0696820,3.024048,+0274606,+0620699,15:36:42.161110
3.025974,+0754094,+0873041,3.025845,+0460339,+0696692,3.025910,+0274639,+0620792,15:36:42.162127
3.027835,+0754052,+0872979,3.027706,+0460121,+0696765,3.027771,+0274639,+0620627,15:36:42.162127
3.029696,+0754190,+0873293,3.029568,+0460320,+0696597,3.029632,+0274539,+0620729,15:36:42.162127
3.031565,+0754231,+0872875,3.031429,+0460214,+0696639,3.031500,+0274700,+0620739,15:36:42.162127
3.033424,+0754179,+0873128,3.033290,+0460335,+0696468,3.033360,+0274512,+0620828,15:36:42.162127
3.035293,+0754036,+0873269,3.035161,+0460138,+0696671,3.035229,+0274388,+0620879,15:36:42.162127
3.037157,+0754094,+0873064,3.037022,+0460269,+0696643,3.037088,+0274915,+0620851,15:36:42.162127
3.039021,+0754087,+0873092,3.038892,+0460230,+0696664,3.038956,+0274708,+0620649,15:36:42.162127
3.040889,+0754117,+0873148,3.040754,+0460323,+0696681,3.040820,+0274729,+0620922,15:36:42.162127
3.042747,+0753891,+0873038,3.042615,+0460190,+0696730,3.042679,+0274401,+0620545,15:36:42.162127
3.044617,+0754022,+0873225,3.044484,+0460363,+0696906,3.044552,+0274863,+0620925,15:36:42.162127
3.046481,+0754082,+0873100,3.046345,+0460250,+0696962,3.046417,+0274954,+0620682,15:36:42.162127
3.048344,+0754074,+0873158,3.048216,+0460167,+0696630,3.048280,+0274676,+0620829,15:36:42.162127
3.050214,+0754369,+0873055,3.050077,+0460198,+0696709,3.050145,+0274663,+0620839,15:36:42.162127
3.052070,+0754261,+0873058,3.051939,+0460272,+0696686,3.052003,+0274706,+0620983,15:36:42.162127
3.053941,+0754257,+0873210,3.053810,+0460285,+0696623,3.053876,+0274768,+0620812,15:36:42.162127
3.055805,+0754169,+0873111,3.055671,+0460335,+0696755,3.055735,+0274431,+0620744,15:36:42.162127
3.057668,+0753811,+0873204,3.057540,+0460324,+0696633,3.057604,+0274847,+0620751,15:36:42.162127
3.059538,+0753857,+0873097,3.059401,+0460500,+0696677,3.059468,+0274439,+0620962,15:36:42.162127
3.061398,+0754217,+0873266,3.061262,+0460143,+0696718,3.061326,+0274884,+0620919,15:36:42.162127
3.063269,+0753772,+0873149,3.063134,+0460460,+0696605,3.063205,+0274827,+0620993,15:36:42.162127
3.065131,+0754274,+0873038,3.065002,+0460111,+0696920,3.065067,+0274786,+0621023,15:36:42.162127
3.066993,+0754119,+0873193,3.066864,+0460135,+0696710,3.066928,+0274672,+0620958,15:36:42.162127
3.068864,+0754276,+0873317,3.068728,+0460162,+0696798,3.068799,+0274707,+0620997,15:36:42.210387
3.070736,+0754025,+0873316,3.070602,+0460145,+0696606,3.070669,+0274541,+0620814,15:36:42.211397
3.072623,+0754059,+0873080,3.072468,+0460402,+0697019,3.072555,+0274842,+0621001,15:36:42.211397
3.074512,+0754172,+0872874,3.074376,+0460347,+0696780,3.074446,+0274789,+0620803,15:36:42.211397
3.076373,+0754065,+0873195,3.076243,+0460209,+0696802,3.076307,+0274674,+0620638,15:36:42.211397
3.078243,+0754202,+0873192,3.078110,+0460264,+0696683,3.078175,+0274758,+0620619,15:36:42.211397
3.080108,+0754060,+0873088,3.079971,+0460079,+0696875,3.080038,+0274766,+0621043,15:36:42.211397
3.081965,+0754069,+0873198,3.081831,+0460087,+0696896,3.081901,+0274867,+0620652,15:36:42.211397
3.083827,+0754248,+0873396,3.083693,+0460429,+0696796,3.083762,+0274530,+0620680,15:36:42.211397
3.085685,+0754031,+0872644,3.085554,+0460184,+0696746,3.085621,+0274756,+0620828,15:36:42.211397
3.087546,+0753923,+0873086,3.087417,+0460040,+0696695,3.087482,+0274720,+0620868,15:36:42.211397
3.089407,+0754053,+0872839,3.089278,+0460335,+0696826,3.089343,+0274761,+0620921,15:36:42.211397
3.091271,+0754069,+0872967,3.091140,+0460272,+0696814,3.091207,+0274913,+0620669,15:36:42.211397
3.093133,+0753807,+0872869,3.093005,+0460061,+0696615,3.093069,+0274958,+0620856,15:36:42.211397
3.094994,+0754224,+0873243,3.094866,+0460181,+0696682,3.094930,+0274684,+0620700,15:36:42.211397
3.096856,+0754106,+0873145,3.096727,+0460413,+0696688,3.096791,+0274643,+0620604,15:36:42.211397
3.098717,+0754152,+0873016,3.098588,+0460435,+0696983,3.098652,+0274534,+0620874,15:36:42.211397
3.100578,+0753920,+0873163,3.100449,+0460462,+0696778,3.100514,+0274833,+0620695,15:36:42.211397
3.102441,+0754242,+0872981,3.102312,+0460487,+0696795,3.102376,+0274534,+0620711,15:36:42.211397
3.104302,+0754017,+0873137,3.104173,+0460273,+0696663,3.104238,+0274493,+0620901,15:36:42.211397
3.106163,+0754063,+0873007,3.106034,+0460296,+0696776,3.106099,+0274712,+0620946,15:36:42.211397
3.108024,+0753965,+0873266,3.107895,+0460383,+0696608,3.107960,+0274770,+0620711,15:36:42.211397
3.109891,+0754063,+0873296,3.109763,+0460475,+0696459,3.109827,+0274748,+0620814,15:36:42.211397
3.111752,+0754014,+0873041,3.111624,+0460190,+0696662,3.111688,+0274488,+0620764,15:36:42.211397
3.113613,+0753982,+0873209,3.113484,+0460170,+0696915,3.113549,+0274701,+0620831,15:36:42.211397
3.115481,+0754014,+0873141,3.115346,+0460218,+0696615,3.115412,+0274698,+0620808,15:36:42.211397
3.117338,+0754102,+0873251,3.117207,+0460169,+0696529,3.117271,+0274771,+0620739,15:36:42.211397
3.119215,+0754045,+0873476,3.119084,+0460329,+0696670,3.119150,+0274701,+0620784,15:36:42.260447
3.121079,+0754130,+0872950,3.120949,+0460412,+0696762,3.121014,+0274854,+0620698,15:36:42.260447
3.122970,+0753818,+0872993,3.122819,+0460388,+0696726,3.122905,+0275171,+0620665,15:36:42.260447
3.124869,+0754160,+0873250,3.124710,+0460137,+0696884,3.124804,+0274702,+0620815,15:36:42.260447
3.126731,+0753961,+0873096,3.126596,+0460248,+0696759,3.126664,+0274602,+0620642,15:36:42.260447
3.128592,+0754082,+0873082,3.128459,+0460460,+0696763,3.128528,+0274724,+0620853,15:36:42.261544
3.130457,+0753993,+0873329,3.130325,+0460137,+0696587,3.130392,+0274642,+0620791,15:36:42.268316
3.132317,+0754088,+0873029,3.132186,+0460289,+0696911,3.132251,+0274573,+0620845,15:36:42.268316
3.134187,+0754063,+0873051,3.134055,+0460164,+0696547,3.134119,+0274475,+0620916,15:36:42.268316
3.136051,+0754087,+0873024,3.135916,+0460047,+0696738,3.135983,+0274717,+0620697,15:36:42.269302
3.137913,+0754141,+0873151,3.137780,+0460022,+0696844,3.137849,+0274655,+0620673,15:36:42.269302
3.139780,+0754113,+0872924,3.139646,+0459940,+0696917,3.139715,+0274523,+0620664,15:36:42.269302
3.141640,+0754035,+0873384,3.141507,+0460344,+0696562,3.141574,+0274786,+0620749,15:36:42.269302
3.143499,+0754113,+0873008,3.143368,+0460435,+0696647,3.143435,+0274494,+0620903,15:36:42.269302
3.145361,+0753752,+0873010,3.145229,+0460144,+0696732,3.145294,+0274475,+0620715,15:36:42.269302
3.147219,+0754054,+0872956,3.147090,+0460087,+0696519,3.147155,+0274906,+0620863,15:36:42.269302
3.149082,+0754103,+0873192,3.148953,+0460397,+0696681,3.149018,+0275094,+0620838,15:36:42.269302
3.150945,+0753999,+0873005,3.150815,+0460258,+0696921,3.150880,+0274933,+0620842,15:36:42.269302
3.152807,+0754180,+0873136,3.152678,+0460202,+0696650,3.152742,+0274865,+0620845,15:36:42.269302
3.154667,+0753929,+0873207,3.154539,+0460238,+0697119,3.154603,+0274822,+0620703,15:36:42.269302
3.156529,+0754109,+0873213,3.156400,+0460119,+0696584,3.156465,+0274486,+0620728,15:36:42.269302
3.158392,+0754130,+0873007,3.158263,+0460420,+0696881,3.158327,+0274930,+0621004,15:36:42.269302
3.160253,+0754073,+0872922,3.160124,+0460294,+0696594,3.160188,+0274714,+0620945,15:36:42.269302
3.162114,+0754205,+0873306,3.161985,+0460342,+0696885,3.162049,+0274710,+0620511,15:36:42.269302
3.163977,+0753914,+0873342,3.163848,+0460227,+0696627,3.163913,+0274540,+0621063,15:36:42.269302
3.165839,+0754334,+0872955,3.165710,+0460070,+0696841,3.165775,+0274728,+0620739,15:36:42.269302
3.167706,+0753934,+0873104,3.167572,+0460268,+0696942,3.167641,+0274968,+0620702,15:36:42.312967
3.169569,+0754159,+0873000,3.169440,+0460298,+0696683,3.169504,+0274791,+0620936,15:36:42.312967
3.171434,+0754031,+0873140,3.171303,+0460177,+0696911,3.171368,+0274660,+0620674,15:36:42.312967
3.173337,+0753948,+0873185,3.173197,+0460179,+0696596,3.173273,+0274847,+0620825,15:36:42.312967
3.175209,+0754323,+0873088,3.175076,+0460209,+0696780,3.175145,+0274775,+0620881,15:36:42.312967
3.177076,+0753932,+0873173,3.176942,+0460220,+0696612,3.177012,+0274672,+0620883,15:36:42.312967
3.178938,+0754109,+0873068,3.178807,+0460451,+0696671,3.178871,+0274541,+0620737,15:36:42.312967
3.180807,+0754073,+0873270,3.180674,+0460472,+0696683,3.180739,+0274643,+0620768,15:36:42.312967
3.182671,+0754234,+0872945,3.182535,+0460188,+0696842,3.182603,+0274920,+0620700,15:36:42.312967
3.184527,+0753943,+0873266,3.184395,+0460038,+0696776,3.184463,+0274850,+0620896,15:36:42.312967
3.186389,+0754396,+0872990,3.186257,+0460429,+0696719,3.186325,+0274823,+0620625,15:36:42.312967
3.188248,+0753962,+0873220,3.188118,+0460177,+0696534,3.188184,+0274682,+0620754,15:36:42.312967
3.190111,+0753950,+0873093,3.189981,+0460471,+0696638,3.190046,+0274912,+0620507,15:36:42.312967
3.191971,+0753922,+0872974,3.191843,+0460332,+0696559,3.191907,+0274673,+0620816,15:36:42.312967
3.193835,+0754173,+0873060,3.193704,+0460204,+0696704,3.193771,+0274535,+0620842,15:36:42.312967
3.195700,+0754054,+0873480,3.195569,+0460120,+0696803,3.195635,+0274935,+0620944,15:36:42.312967
3.197559,+0754213,+0872961,3.197430,+0460426,+0696706,3.197494,+0274823,+0620681,15:36:42.312967
3.199420,+0753989,+0873151,3.199291,+0460138,+0696586,3.199355,+0274611,+0620314,15:36:42.312967
3.201281,+0754023,+0873085,3.201152,+0460244,+0696663,3.201216,+0274972,+0620638,15:36:42.312967
3.203142,+0753844,+0873002,3.203013,+0460296,+0696674,3.203078,+0274687,+0621012,15:36:42.312967
3.205009,+0754247,+0873029,3.204878,+0460096,+0696562,3.204943,+0274613,+0620872,15:36:42.312967
3.206869,+0754023,+0873178,3.206739,+0460340,+0696874,3.206805,+0274817,+0620732,15:36:42.312967
3.208729,+0754112,+0873245,3.208600,+0460173,+0696628,3.208665,+0274918,+0620884,15:36:42.312967
3.210590,+0753949,+0872791,3.210462,+0460330,+0696624,3.210526,+0274733,+0620943,15:36:42.312967
3.212456,+0754137,+0873151,3.212327,+0460397,+0696962,3.212391,+0274734,+0620704,15:36:42.314193
3.214316,+0754289,+0873100,3.214188,+0460314,+0696739,3.214252,+0274692,+0620935,15:36:42.326203
3.216177,+0754031,+0873178,3.216049,+0460456,+0696575,3.216113,+0274729,+0620763,15:36:42.326203
3.218047,+0753937,+0873191,3.217910,+0460500,+0696670,3.217981,+0274697,+0620725,15:36:42.366840
3.219911,+0754039,+0873023,3.219781,+0460137,+0696510,3.219846,+0274618,+0620730,15:36:42.366840
3.221780,+0754150,+0872935,3.221650,+0460396,+0696511,3.221715,+0274604,+0620875,15:36:42.368852
3.223699,+0754058,+0873110,3.223561,+0460239,+0696856,3.223634,+0274862,+0620701,15:36:42.368852
3.225577,+0753929,+0873090,3.225442,+0459945,+0696780,3.225513,+0274536,+0620965,15:36:42.368852
3.227440,+0754058,+0872969,3.227311,+0460227,+0696663,3.227376,+0274848,+0620948,15:36:42.368852
3.229301,+0754166,+0873368,3.229172,+0460179,+0696743,3.229237,+0274879,+0620800,15:36:42.368852
3.231162,+0754135,+0873290,3.231034,+0460081,+0696691,3.231098,+0274719,+0620791,15:36:42.368852
3.233031,+0754127,+0873178,3.232899,+0460156,+0696851,3.232963,+0274527,+0620668,15:36:42.368852
3.234888,+0754086,+0873319,3.234760,+0460405,+0696831,3.234824,+0274702,+0620875,15:36:42.368852
3.236758,+0754243,+0873049,3.236627,+0459889,+0696544,3.236693,+0274769,+0620698,15:36:42.368852
3.238622,+0754123,+0872891,3.238488,+0460330,+0696922,3.238553,+0274715,+0620879,15:36:42.368852
3.240485,+0753834,+0873072,3.240357,+0460251,+0696747,3.240421,+0274780,+0620778,15:36:42.368852
3.242354,+0754070,+0873046,3.242218,+0460384,+0696753,3.242285,+0274684,+0620627,15:36:42.368852
3.244211,+0754153,+0872964,3.244079,+0460456,+0696659,3.244145,+0274824,+0620796,15:36:42.368852
3.246082,+0754114,+0872999,3.245950,+0460140,+0696547,3.246018,+0274629,+0620822,15:36:42.368852
3.247946,+0753876,+0873020,3.247811,+0460226,+0696684,3.247878,+0274786,+0621020,15:36:42.368852
3.249809,+0754049,+0873237,3.249681,+0460272,+0696648,3.249745,+0274964,+0620850,15:36:42.368852
3.251678,+0754071,+0873290,3.251543,+0460474,+0696819,3.251610,+0274766,+0620926,15:36:42.368852
3.253536,+0753922,+0873229,3.253405,+0460288,+0696797,3.253469,+0274914,+0620584,15:36:42.368852
3.255406,+0754102,+0873060,3.255274,+0460241,+0696703,3.255341,+0274746,+0620819,15:36:42.368852
3.257269,+0754035,+0873367,3.257135,+0460374,+0696702,3.257201,+0274965,+0620898,15:36:42.368852
3.259133,+0754230,+0873320,3.259005,+0460362,+0696809,3.259069,+0274749,+0621073,15:36:42.368852
3.261002,+0754025,+0873266,3.260869,+0460043,+0696769,3.260933,+0274722,+0620837,15:36:42.368852
3.262863,+0754122,+0873088,3.262730,+0459953,+0696772,3.262794,+0274925,+0620697,15:36:42.368852
3.264730,+0754105,+0873583,3.264597,+0460265,+0696519,3.264665,+0274740,+0620817,15:36:42.368852
3.266593,+0754071,+0873059,3.266458,+0460121,+0696960,3.266526,+0274526,+0620950,15:36:42.368852
3.268458,+0754091,+0873165,3.268319,+0460385,+0696740,3.268393,+0274881,+0620809,15:36:42.415299
3.270341,+0754118,+0873289,3.270192,+0459997,+0696842,3.270276,+0274764,+0620778,15:36:42.415299
3.272206,+0754173,+0873382,3.272075,+0460172,+0696411,3.272140,+0274636,+0620761,15:36:42.415299
3.274133,+0754084,+0873074,3.274000,+0460236,+0696650,3.274069,+0274748,+0620769,15:36:42.415299
3.276035,+0754088,+0873282,3.275897,+0459963,+0696773,3.275964,+0274524,+0620673,15:36:42.415299
3.277893,+0754045,+0873223,3.277759,+0460317,+0696787,3.277823,+0274653,+0620883,15:36:42.415299
3.279751,+0754374,+0873082,3.279620,+0459983,+0696682,3.279687,+0274674,+0620695,15:36:42.415299
3.281616,+0754206,+0873118,3.281485,+0460315,+0696952,3.281551,+0274631,+0620768,15:36:42.415299
3.283484,+0754366,+0873064,3.283346,+0460055,+0696671,3.283412,+0274675,+0620655,15:36:42.415299
3.285342,+0753889,+0873115,3.285207,+0460412,+0696775,3.285271,+0274429,+0620919,15:36:42.415299
3.287201,+0754070,+0872929,3.287068,+0460106,+0696899,3.287134,+0274735,+0620814,15:36:42.415299
3.289058,+0754166,+0873116,3.288929,+0460167,+0696670,3.288994,+0274472,+0620645,15:36:42.415299
3.290919,+0754208,+0873235,3.290790,+0460217,+0696567,3.290855,+0274824,+0620706,15:36:42.415299
3.292780,+0753723,+0872652,3.292651,+0460062,+0696483,3.292716,+0274725,+0620638,15:36:42.415299
3.294641,+0754236,+0873000,3.294512,+0459840,+0696735,3.294577,+0274842,+0620816,15:36:42.415299
3.296504,+0754362,+0873197,3.296375,+0460340,+0696537,3.296440,+0274921,+0620899,15:36:42.415299
3.298369,+0754114,+0873111,3.298241,+0460104,+0696707,3.298305,+0274797,+0620909,15:36:42.415299
3.300230,+0753975,+0873129,3.300102,+0459934,+0696642,3.300166,+0274731,+0620789,15:36:42.415299
3.302096,+0753983,+0873019,3.301967,+0460195,+0696853,3.302032,+0274668,+0620986,15:36:42.415299
3.303967,+0753876,+0873124,3.303832,+0460063,+0696833,3.303899,+0274837,+0620842,15:36:42.415299
3.305827,+0754174,+0873165,3.305693,+0460181,+0696639,3.305757,+0274463,+0620626,15:36:42.415299
3.307687,+0754302,+0873151,3.307554,+0460179,+0696489,3.307622,+0274858,+0620802,15:36:42.415299
3.309551,+0753792,+0872976,3.309415,+0460343,+0696780,3.309482,+0274849,+0621105,15:36:42.415299
3.311414,+0754003,+0873178,3.311286,+0460230,+0697030,3.311350,+0274966,+0620875,15:36:42.415299
