===BEGIN_METADATA===
Test Name: 2026-07-21_150203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.686918,+0745553,+0878722,2.686784,+0438384,+0700907,2.686852,+0272996,+0624922,15:02:10.834482
2.688779,+0744745,+0877536,2.688645,+0439497,+0698566,2.688711,+0273279,+0624910,15:02:10.834482
2.690643,+0745545,+0878809,2.690512,+0437495,+0699283,2.690578,+0273145,+0624981,15:02:10.834482
2.692509,+0744564,+0877035,2.692373,+0439827,+0700564,2.692440,+0273043,+0625008,15:02:10.834482
2.694370,+0745358,+0879385,2.694236,+0437629,+0697787,2.694305,+0273135,+0625010,15:02:10.834482
2.696236,+0745283,+0876911,2.696101,+0438890,+0701098,2.696171,+0273027,+0625131,15:02:10.834482
2.698097,+0745139,+0878953,2.697963,+0439139,+0697944,2.698030,+0273324,+0625037,15:02:10.834482
2.699964,+0745193,+0877197,2.699826,+0437308,+0700098,2.699893,+0273181,+0625412,15:02:10.884841
2.701826,+0745081,+0878999,2.701689,+0439730,+0699940,2.701756,+0273289,+0625508,15:02:10.884841
2.703741,+0745953,+0877476,2.703556,+0437498,+0698441,2.703676,+0273220,+0625016,15:02:10.884841
2.705614,+0744647,+0878463,2.705483,+0438969,+0701281,2.705549,+0273455,+0625335,15:02:10.884841
2.707477,+0745832,+0877927,2.707348,+0438501,+0698084,2.707412,+0272911,+0625245,15:02:10.884841
2.709339,+0744780,+0878199,2.709209,+0437963,+0700397,2.709275,+0273203,+0625078,15:02:10.884841
2.711261,+0745491,+0878202,2.711126,+0439505,+0698979,2.711190,+0272976,+0625032,15:02:10.884841
2.713119,+0745015,+0877693,2.712987,+0437450,+0699050,2.713051,+0273020,+0625242,15:02:10.884841
2.714978,+0745412,+0878556,2.714848,+0439263,+0700618,2.714913,+0273077,+0625113,15:02:10.884841
2.716840,+0745298,+0877870,2.716709,+0438235,+0698319,2.716774,+0272834,+0624762,15:02:10.884841
2.718699,+0745045,+0878462,2.718570,+0438299,+0700775,2.718635,+0273041,+0624909,15:02:10.884841
2.720560,+0745003,+0877892,2.720431,+0439336,+0698903,2.720496,+0272993,+0625034,15:02:10.884841
2.722421,+0744922,+0878294,2.722293,+0437604,+0699466,2.722357,+0273065,+0625155,15:02:10.884841
2.724289,+0745146,+0878288,2.724160,+0439615,+0700290,2.724224,+0273286,+0625240,15:02:10.884841
2.726149,+0745266,+0878579,2.726021,+0438136,+0698331,2.726085,+0273257,+0625010,15:02:10.884841
2.728012,+0745568,+0878250,2.727883,+0438357,+0700478,2.727947,+0272908,+0624975,15:02:10.884841
2.729877,+0745246,+0878128,2.729745,+0439052,+0698920,2.729809,+0272878,+0624720,15:02:10.884841
2.731737,+0745509,+0878293,2.731606,+0438059,+0699561,2.731670,+0272671,+0624767,15:02:10.884841
2.733607,+0745416,+0878214,2.733475,+0439282,+0699863,2.733542,+0272775,+0625222,15:02:10.884841
2.735469,+0745513,+0878214,2.735338,+0437757,+0698643,2.735403,+0273019,+0624922,15:02:10.884841
2.737334,+0745512,+0878468,2.737206,+0438725,+0700520,2.737270,+0272756,+0624878,15:02:10.884841
2.739204,+0745759,+0878293,2.739068,+0438687,+0698654,2.739135,+0272876,+0624950,15:02:10.884841
2.741061,+0745442,+0878002,2.740929,+0437650,+0699914,2.740994,+0272987,+0625213,15:02:10.884841
2.742931,+0745670,+0878679,2.742799,+0439165,+0699700,2.742866,+0272818,+0624867,15:02:10.884841
2.744793,+0745614,+0878168,2.744660,+0437689,+0698608,2.744726,+0272693,+0624980,15:02:10.884841
2.746658,+0745358,+0877637,2.746530,+0438754,+0700766,2.746594,+0272711,+0624716,15:02:10.884841
2.748524,+0745608,+0878326,2.748392,+0438393,+0698408,2.748459,+0272583,+0625234,15:02:10.884841
2.750387,+0745398,+0877795,2.750257,+0437683,+0700258,2.750322,+0272612,+0624718,15:02:10.946895
2.752255,+0745558,+0878313,2.752122,+0438723,+0699644,2.752190,+0272650,+0624825,15:02:10.946895
2.754165,+0745451,+0877928,2.754002,+0437566,+0698868,2.754096,+0272669,+0624909,15:02:10.946895
2.756023,+0745164,+0878213,2.755894,+0438597,+0700250,2.755959,+0272581,+0625042,15:02:10.946895
2.757912,+0745179,+0877556,2.757759,+0437909,+0698231,2.757842,+0272546,+0625088,15:02:10.946895
2.759780,+0745009,+0878120,2.759650,+0437818,+0699748,2.759715,+0272587,+0625096,15:02:10.946895
2.761643,+0745026,+0877632,2.761515,+0438605,+0699041,2.761579,+0272699,+0624751,15:02:10.946895
2.763512,+0744510,+0877757,2.763376,+0437748,+0699012,2.763443,+0272715,+0625028,15:02:10.946895
2.765371,+0745019,+0877714,2.765238,+0438763,+0699602,2.765304,+0272496,+0624978,15:02:10.946895
2.767240,+0744769,+0877714,2.767109,+0437826,+0698512,2.767176,+0272688,+0624952,15:02:10.946895
2.769104,+0744840,+0878291,2.768970,+0438315,+0700109,2.769036,+0272610,+0624818,15:02:10.946895
2.770971,+0744762,+0877207,2.770839,+0438722,+0698307,2.770903,+0272472,+0624938,15:02:10.946895
2.772836,+0744385,+0877512,2.772700,+0438162,+0699097,2.772768,+0272285,+0625198,15:02:10.946895
2.774693,+0744725,+0878286,2.774561,+0438934,+0699678,2.774627,+0272655,+0624882,15:02:10.946895
2.776564,+0744803,+0878218,2.776432,+0438139,+0697274,2.776499,+0272585,+0625226,15:02:10.946895
2.778431,+0744503,+0878737,2.778293,+0437956,+0700360,2.778359,+0272806,+0624976,15:02:10.946895
2.780291,+0744946,+0876743,2.780163,+0439784,+0699390,2.780227,+0272546,+0625063,15:02:10.946895
2.782161,+0743365,+0877406,2.782025,+0437944,+0699507,2.782091,+0272634,+0625004,15:02:10.946895
2.784021,+0744915,+0878463,2.783886,+0439003,+0699262,2.783951,+0272211,+0624804,15:02:10.946895
2.785888,+0744192,+0877723,2.785756,+0438070,+0697646,2.785823,+0272492,+0624965,15:02:10.946895
2.787751,+0745317,+0879404,2.787617,+0438642,+0700234,2.787684,+0272348,+0625046,15:02:10.946895
2.789615,+0744012,+0876608,2.789487,+0439521,+0698535,2.789551,+0272183,+0624807,15:02:10.946895
2.791484,+0744529,+0879283,2.791349,+0437895,+0700366,2.791416,+0272182,+0624967,15:02:10.946895
2.793346,+0744477,+0876637,2.793210,+0439964,+0699584,2.793274,+0272840,+0624993,15:02:10.946895
2.795212,+0744268,+0879103,2.795081,+0437700,+0697984,2.795148,+0272255,+0625023,15:02:10.946895
2.797075,+0744656,+0876947,2.796942,+0439285,+0700635,2.797006,+0272427,+0624865,15:02:10.946895
2.798940,+0743649,+0878787,2.798803,+0438424,+0697780,2.798874,+0272388,+0624661,15:02:11.010068
2.800808,+0745010,+0877659,2.800674,+0438461,+0700823,2.800740,+0272218,+0624895,15:02:11.010068
2.802669,+0743977,+0878728,2.802539,+0440321,+0699501,2.802604,+0272491,+0624814,15:02:11.010068
2.804597,+0745127,+0878420,2.804461,+0437250,+0698464,2.804532,+0272366,+0625091,15:02:11.010068
2.806469,+0744015,+0877493,2.806337,+0439489,+0701085,2.806404,+0272571,+0624772,15:02:11.010068
2.808360,+0744848,+0878477,2.808199,+0438356,+0697546,2.808290,+0272680,+0624978,15:02:11.010068
2.810223,+0744376,+0876955,2.810088,+0437981,+0700878,2.810152,+0272228,+0624850,15:02:11.010068
2.812089,+0744427,+0878628,2.811951,+0440007,+0699224,2.812021,+0272789,+0625057,15:02:11.013064
2.813949,+0745146,+0878017,2.813814,+0437964,+0698418,2.813885,+0272626,+0624774,15:02:11.013064
2.815810,+0744634,+0878875,2.815675,+0438676,+0700591,2.815746,+0272183,+0625017,15:02:11.013064
2.817669,+0745009,+0877664,2.817538,+0438865,+0698863,2.817605,+0272858,+0624799,15:02:11.013064
2.819528,+0744060,+0877145,2.819399,+0439083,+0701248,2.819464,+0272400,+0625051,15:02:11.013064
2.821389,+0744788,+0878472,2.821260,+0439590,+0698331,2.821324,+0272308,+0624787,15:02:11.013064
2.823249,+0744534,+0877952,2.823121,+0438095,+0699074,2.823185,+0272577,+0624909,15:02:11.013064
2.825117,+0744882,+0878486,2.824982,+0439928,+0699844,2.825049,+0272491,+0624921,15:02:11.013064
2.826974,+0744759,+0877571,2.826843,+0438919,+0698802,2.826909,+0272706,+0625044,15:02:11.013064
2.828845,+0744631,+0878532,2.828713,+0439956,+0700698,2.828780,+0272896,+0625114,15:02:11.013064
2.830709,+0745229,+0877776,2.830574,+0439599,+0698699,2.830640,+0272820,+0624982,15:02:11.013064
2.832572,+0744150,+0878175,2.832444,+0438747,+0700028,2.832508,+0272801,+0625216,15:02:11.013064
2.834441,+0744763,+0877688,2.834306,+0440406,+0699414,2.834374,+0272997,+0624841,15:02:11.013064
2.836298,+0743532,+0877996,2.836167,+0438113,+0698179,2.836232,+0272641,+0624967,15:02:11.013064
2.838169,+0745243,+0878593,2.838038,+0440203,+0701164,2.838105,+0272714,+0624924,15:02:11.013064
2.840033,+0743705,+0877469,2.839899,+0439524,+0698063,2.839964,+0272649,+0625144,15:02:11.013064
2.841896,+0744420,+0878348,2.841768,+0438913,+0699842,2.841832,+0272790,+0624726,15:02:11.013064
2.843765,+0744320,+0877953,2.843629,+0440777,+0699236,2.843696,+0272753,+0624877,15:02:11.013064
2.845622,+0744328,+0879187,2.845490,+0438339,+0698041,2.845555,+0272965,+0624818,15:02:11.013064
2.847491,+0744334,+0876993,2.847357,+0440511,+0700826,2.847426,+0272673,+0624945,15:02:11.013064
2.849361,+0743646,+0877838,2.849219,+0439684,+0698266,2.849295,+0272793,+0624929,15:02:11.104879
2.851230,+0744074,+0878741,2.851099,+0439662,+0699958,2.851165,+0272986,+0625169,15:02:11.104879
2.853120,+0743896,+0877710,2.852963,+0440348,+0699217,2.853054,+0272795,+0625178,15:02:11.104879
2.854993,+0744329,+0878072,2.854862,+0438928,+0698617,2.854929,+0272836,+0625156,15:02:11.104879
2.856858,+0743787,+0877524,2.856727,+0440123,+0700317,2.856794,+0272602,+0625061,15:02:11.104879
2.858723,+0744186,+0878701,2.858592,+0439672,+0697980,2.858658,+0272366,+0625002,15:02:11.104879
2.860582,+0743926,+0877684,2.860453,+0440326,+0700784,2.860517,+0272683,+0625083,15:02:11.104879
2.862450,+0744155,+0878691,2.862318,+0440554,+0698446,2.862383,+0272437,+0625082,15:02:11.104879
2.864311,+0744364,+0877048,2.864179,+0439121,+0698628,2.864245,+0272850,+0624903,15:02:11.104879
2.866180,+0743835,+0878350,2.866040,+0440642,+0700109,2.866106,+0272820,+0625180,15:02:11.104879
2.868053,+0744431,+0877987,2.867921,+0439592,+0698040,2.867987,+0272804,+0624719,15:02:11.104879
2.869911,+0743908,+0878595,2.869782,+0439761,+0700282,2.869847,+0272952,+0625021,15:02:11.104879
2.871775,+0743677,+0877231,2.871646,+0440587,+0698479,2.871710,+0272878,+0625191,15:02:11.104879
2.873635,+0743547,+0878712,2.873507,+0439268,+0699521,2.873571,+0272777,+0624989,15:02:11.104879
2.875501,+0744107,+0877458,2.875368,+0440742,+0699536,2.875436,+0273030,+0624941,15:02:11.104879
2.877372,+0744139,+0878756,2.877241,+0439142,+0697940,2.877307,+0272769,+0625202,15:02:11.104879
2.879231,+0744705,+0877403,2.879102,+0439789,+0700616,2.879166,+0272972,+0624916,15:02:11.104879
2.881096,+0743641,+0878171,2.880965,+0440732,+0698713,2.881029,+0272788,+0625083,15:02:11.104879
2.882957,+0744484,+0878349,2.882828,+0439202,+0699444,2.882892,+0272590,+0624919,15:02:11.104879
2.884819,+0743746,+0877607,2.884689,+0440763,+0699422,2.884755,+0272585,+0624909,15:02:11.104879
2.886681,+0744500,+0878728,2.886552,+0439265,+0698501,2.886617,+0272905,+0625206,15:02:11.104879
2.888542,+0743897,+0877327,2.888413,+0440225,+0700053,2.888478,+0272961,+0624980,15:02:11.104879
2.890403,+0744424,+0878697,2.890275,+0440319,+0698448,2.890339,+0272841,+0625082,15:02:11.104879
2.892264,+0744005,+0877620,2.892136,+0439234,+0699887,2.892200,+0272809,+0625100,15:02:11.104879
2.894126,+0744142,+0878546,2.893997,+0440924,+0699751,2.894061,+0272498,+0624830,15:02:11.104879
2.895987,+0744372,+0877884,2.895858,+0439280,+0698878,2.895922,+0272457,+0624846,15:02:11.104879
2.897849,+0743842,+0877974,2.897721,+0440104,+0700178,2.897785,+0272455,+0624594,15:02:11.104879
2.899722,+0744498,+0878364,2.899586,+0439676,+0698203,2.899657,+0272205,+0624975,15:02:11.105883
2.901587,+0744177,+0877838,2.901457,+0439252,+0700393,2.901522,+0272590,+0624695,15:02:11.105883
2.903486,+0744089,+0878802,2.903321,+0440248,+0699657,2.903421,+0272317,+0624824,15:02:11.105883
2.905361,+0744384,+0877555,2.905217,+0439126,+0699187,2.905282,+0272341,+0624900,15:02:11.107877
2.907221,+0744510,+0879155,2.907078,+0440053,+0700013,2.907143,+0272730,+0624925,15:02:11.107877
2.909084,+0744477,+0877602,2.908941,+0439366,+0698840,2.909006,+0272232,+0624615,15:02:11.107877
2.910944,+0744101,+0878424,2.910805,+0439807,+0700579,2.910869,+0272446,+0624834,15:02:11.107877
2.912803,+0744730,+0878007,2.912666,+0440013,+0698794,2.912733,+0271945,+0624543,15:02:11.107877
2.914663,+0744190,+0878258,2.914535,+0438952,+0699627,2.914599,+0272448,+0624719,15:02:11.107877
2.916525,+0744930,+0878239,2.916396,+0440291,+0700596,2.916460,+0272106,+0624747,15:02:11.107877
2.918388,+0744139,+0877435,2.918259,+0439350,+0698945,2.918323,+0272277,+0624669,15:02:11.107877
2.920249,+0744572,+0879036,2.920120,+0439905,+0700676,2.920184,+0272424,+0624872,15:02:11.107877
2.922110,+0744242,+0878090,2.921981,+0440039,+0699105,2.922046,+0272394,+0624649,15:02:11.107877
2.923973,+0744630,+0878377,2.923842,+0439168,+0699874,2.923909,+0272304,+0624789,15:02:11.107877
2.925832,+0744577,+0877859,2.925703,+0440318,+0700076,2.925768,+0272544,+0624848,15:02:11.107877
2.927693,+0744309,+0878222,2.927564,+0438914,+0699110,2.927629,+0272535,+0625073,15:02:11.107877
2.929554,+0744760,+0878468,2.929426,+0439847,+0700412,2.929490,+0272275,+0624868,15:02:11.107877
2.931416,+0744285,+0878020,2.931287,+0439555,+0698774,2.931351,+0272364,+0624949,15:02:11.107877
2.933276,+0744525,+0878259,2.933148,+0439140,+0700081,2.933212,+0272126,+0624730,15:02:11.107877
2.935137,+0744394,+0878052,2.935009,+0440189,+0699748,2.935073,+0272360,+0624709,15:02:11.107877
2.937006,+0744555,+0878597,2.936870,+0438886,+0698719,2.936936,+0272006,+0624709,15:02:11.107877
2.938863,+0744661,+0877812,2.938731,+0439596,+0700344,2.938795,+0272384,+0624750,15:02:11.107877
2.940733,+0744562,+0878308,2.940600,+0439742,+0698963,2.940668,+0272317,+0624748,15:02:11.107877
2.942596,+0744717,+0878103,2.942461,+0439246,+0700175,2.942527,+0272287,+0624779,15:02:11.107877
2.944460,+0744362,+0878295,2.944332,+0439857,+0699333,2.944396,+0272578,+0624897,15:02:11.107877
2.946331,+0744547,+0878547,2.946193,+0438979,+0699165,2.946261,+0272275,+0624978,15:02:11.107877
2.948187,+0744333,+0877926,2.948055,+0439864,+0700032,2.948120,+0272635,+0624738,15:02:11.107877
2.950068,+0744435,+0878261,2.949934,+0439276,+0698865,2.950003,+0272688,+0624979,15:02:11.145917
2.951930,+0744605,+0878079,2.951799,+0439546,+0700184,2.951865,+0272656,+0624946,15:02:11.145917
2.953833,+0744679,+0878497,2.953667,+0439700,+0698949,2.953764,+0272418,+0624802,15:02:11.145917
2.955695,+0744623,+0877908,2.955561,+0439150,+0699561,2.955630,+0272489,+0625041,15:02:11.145917
2.957555,+0744726,+0878160,2.957422,+0440352,+0699822,2.957491,+0272980,+0624764,15:02:11.145917
2.959418,+0744796,+0878050,2.959283,+0439190,+0698831,2.959354,+0272583,+0625048,15:02:11.145917
2.961279,+0744300,+0878053,2.961146,+0439601,+0699996,2.961215,+0272724,+0624907,15:02:11.145917
2.963138,+0744677,+0878364,2.963007,+0440096,+0699061,2.963074,+0272805,+0624841,15:02:11.145917
2.965028,+0744455,+0878125,2.964896,+0439122,+0699545,2.964963,+0272957,+0624910,15:02:11.145917
2.966890,+0744634,+0878465,2.966757,+0439837,+0699556,2.966826,+0272805,+0624956,15:02:11.145917
2.968749,+0744475,+0878002,2.968619,+0439097,+0699173,2.968685,+0272955,+0624876,15:02:11.145917
2.970617,+0744456,+0878658,2.970482,+0439867,+0700156,2.970550,+0272703,+0625123,15:02:11.145917
2.972479,+0744572,+0877959,2.972343,+0439497,+0698924,2.972410,+0272503,+0624867,15:02:11.145917
2.974338,+0744512,+0878411,2.974206,+0439204,+0699773,2.974270,+0272596,+0624805,15:02:11.145917
2.976200,+0744421,+0878082,2.976067,+0439492,+0699245,2.976133,+0272639,+0624817,15:02:11.145917
2.978070,+0744114,+0878073,2.977940,+0438726,+0699063,2.978006,+0272280,+0624849,15:02:11.145917
2.979952,+0744684,+0878100,2.979806,+0439796,+0699726,2.979888,+0272601,+0624869,15:02:11.145917
2.981813,+0744306,+0878157,2.981684,+0439320,+0699304,2.981748,+0273067,+0625310,15:02:11.145917
2.983683,+0744529,+0878157,2.983551,+0439398,+0699904,2.983617,+0272977,+0625118,15:02:11.145917
2.985548,+0744466,+0878114,2.985412,+0439442,+0699169,2.985480,+0272746,+0625124,15:02:11.145917
2.987409,+0744349,+0878142,2.987276,+0438903,+0699579,2.987345,+0273050,+0624970,15:02:11.145917
2.989276,+0744221,+0878063,2.989143,+0439533,+0699610,2.989211,+0272732,+0624803,15:02:11.145917
2.991137,+0744519,+0878232,2.991004,+0438973,+0699201,2.991070,+0272662,+0624764,15:02:11.145917
2.993006,+0744657,+0878470,2.992865,+0439440,+0700133,2.992938,+0272832,+0624981,15:02:11.145917
2.994871,+0744459,+0878164,2.994726,+0439585,+0699638,2.994802,+0272715,+0624993,15:02:11.145917
2.996733,+0744751,+0878336,2.996587,+0438994,+0699722,2.996662,+0272876,+0625087,15:02:11.145917
2.998594,+0744661,+0878240,2.998450,+0439636,+0699976,2.998525,+0272860,+0624908,15:02:11.197411
3.000454,+0744721,+0878275,3.000315,+0439216,+0699401,3.000389,+0272929,+0625008,15:02:11.197411
3.002316,+0745007,+0878376,3.002180,+0439384,+0700004,3.002250,+0273137,+0624958,15:02:11.197411
3.004203,+0744559,+0877981,3.004056,+0439591,+0699701,3.004133,+0273004,+0625089,15:02:11.197411
3.006074,+0744698,+0878392,3.005940,+0439243,+0699798,3.006005,+0273037,+0625199,15:02:11.197411
3.007936,+0744872,+0878329,3.007801,+0439614,+0699495,3.007871,+0272723,+0625201,15:02:11.197411
3.009795,+0744776,+0878526,3.009663,+0439092,+0699608,3.009730,+0272866,+0625118,15:02:11.197411
3.011663,+0744883,+0878051,3.011534,+0439551,+0700169,3.011598,+0272658,+0624922,15:02:11.197411
3.013525,+0744586,+0878563,3.013397,+0439747,+0699281,3.013461,+0272659,+0624968,15:02:11.197411
3.015389,+0744758,+0878287,3.015261,+0439458,+0699919,3.015325,+0272712,+0625160,15:02:11.197411
3.017260,+0744632,+0878121,3.017123,+0440004,+0700048,3.017190,+0272916,+0625261,15:02:11.197411
3.019119,+0744529,+0878533,3.018990,+0439403,+0699570,3.019054,+0272774,+0625014,15:02:11.197411
3.020992,+0744348,+0878376,3.020859,+0439730,+0699784,3.020928,+0272908,+0624964,15:02:11.197411
3.022854,+0744413,+0878424,3.022720,+0439553,+0699495,3.022787,+0273026,+0625145,15:02:11.197411
3.024713,+0744397,+0878280,3.024585,+0439430,+0699844,3.024649,+0272968,+0624955,15:02:11.197411
3.026582,+0743978,+0878263,3.026446,+0439980,+0699744,3.026513,+0272850,+0625207,15:02:11.197411
3.028445,+0744132,+0878345,3.028308,+0439680,+0699509,3.028374,+0272933,+0624779,15:02:11.197411
3.030310,+0744293,+0878210,3.030179,+0440014,+0699767,3.030245,+0272842,+0625223,15:02:11.197411
3.032174,+0744102,+0878253,3.032040,+0439594,+0699442,3.032106,+0272743,+0625049,15:02:11.197411
3.034035,+0744138,+0878242,3.033904,+0439927,+0699656,3.033971,+0272847,+0625055,15:02:11.197411
3.035904,+0743957,+0878352,3.035768,+0440103,+0699424,3.035836,+0272770,+0624888,15:02:11.197411
3.037769,+0744045,+0878167,3.037629,+0439680,+0699438,3.037695,+0272889,+0624976,15:02:11.197411
3.039633,+0744000,+0878414,3.039496,+0440032,+0699487,3.039562,+0273119,+0625283,15:02:11.197411
3.041498,+0743981,+0878071,3.041357,+0439580,+0699325,3.041422,+0272909,+0624960,15:02:11.197411
3.043354,+0743850,+0878219,3.043220,+0439706,+0699815,3.043289,+0272622,+0625038,15:02:11.197411
3.045220,+0743843,+0878185,3.045086,+0439743,+0699393,3.045154,+0272725,+0624844,15:02:11.197411
3.047081,+0744136,+0878592,3.046947,+0439245,+0699585,3.047013,+0272740,+0625165,15:02:11.197411
3.048951,+0744077,+0878126,3.048810,+0439576,+0699762,3.048885,+0272729,+0625090,15:02:11.250888
3.050817,+0744062,+0878256,3.050687,+0439462,+0699674,3.050752,+0272452,+0625140,15:02:11.250888
3.052685,+0744233,+0878228,3.052555,+0439950,+0699975,3.052620,+0272706,+0625134,15:02:11.250888
3.054591,+0743861,+0878297,3.054456,+0439301,+0699273,3.054527,+0272677,+0625042,15:02:11.250888
3.056455,+0744323,+0878300,3.056324,+0439245,+0699737,3.056388,+0272968,+0625154,15:02:11.250888
3.058316,+0744143,+0878176,3.058185,+0439468,+0699523,3.058252,+0272523,+0625161,15:02:11.250888
3.060182,+0744255,+0878176,3.060050,+0439421,+0699707,3.060116,+0273095,+0625181,15:02:11.250888
3.062040,+0744113,+0878190,3.061911,+0439346,+0699540,3.061976,+0272719,+0624958,15:02:11.250888
3.063911,+0744584,+0878004,3.063772,+0439357,+0699484,3.063842,+0272816,+0625136,15:02:11.251808
3.065774,+0744441,+0877941,3.065634,+0438983,+0699255,3.065702,+0272726,+0625012,15:02:11.251808
3.067648,+0744386,+0878471,3.067508,+0439241,+0699467,3.067583,+0273017,+0625122,15:02:11.251808
3.069509,+0744400,+0878375,3.069380,+0439384,+0699626,3.069444,+0273124,+0624934,15:02:11.251808
3.071371,+0744326,+0878418,3.071241,+0439378,+0699653,3.071305,+0273198,+0624941,15:02:11.251808
3.073233,+0744602,+0877968,3.073104,+0439243,+0699369,3.073168,+0273036,+0624972,15:02:11.251808
3.075094,+0744389,+0878026,3.074965,+0439129,+0699838,3.075029,+0273291,+0624793,15:02:11.251808
3.076955,+0744769,+0878029,3.076826,+0439071,+0699434,3.076891,+0273078,+0625039,15:02:11.251808
3.078816,+0744643,+0877857,3.078687,+0439002,+0699519,3.078752,+0273129,+0625213,15:02:11.251808
3.080677,+0744837,+0878070,3.080548,+0439448,+0699706,3.080613,+0273097,+0625009,15:02:11.251808
3.082541,+0744791,+0877879,3.082412,+0438803,+0699444,3.082476,+0272986,+0625088,15:02:11.251808
3.084401,+0744811,+0878237,3.084273,+0439144,+0699996,3.084337,+0272918,+0625214,15:02:11.251808
3.086263,+0744659,+0878012,3.086134,+0438779,+0699450,3.086198,+0273084,+0625030,15:02:11.251808
3.088123,+0744580,+0878282,3.087995,+0438981,+0699573,3.088059,+0272934,+0624781,15:02:11.251808
3.089990,+0744719,+0878109,3.089862,+0438982,+0699480,3.089926,+0272660,+0625048,15:02:11.251808
3.091852,+0744724,+0877904,3.091723,+0438608,+0699586,3.091787,+0272655,+0625199,15:02:11.251808
3.093713,+0744956,+0878263,3.093584,+0438926,+0699711,3.093648,+0272738,+0624994,15:02:11.251808
