===BEGIN_METADATA===
Test Name: 2026-07-21_150243_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
12.094143,+0747568,+0874932,12.094015,+0512935,+0696040,12.094079,+0285200,+0629863,15:02:57.841977
12.096005,+0748678,+0878715,12.095876,+0502296,+0697505,12.095940,+0285350,+0629259,15:02:57.844973
12.097866,+0748339,+0875065,12.097737,+0500685,+0699262,12.097801,+0284993,+0629140,15:02:57.844973
12.099726,+0747439,+0878186,12.099598,+0497453,+0696850,12.099662,+0284638,+0629150,15:02:57.844973
12.101594,+0749099,+0875716,12.101461,+0498134,+0699331,12.101525,+0284780,+0629393,15:02:57.844973
12.103453,+0746870,+0877185,12.103322,+0497674,+0697458,12.103387,+0284800,+0629238,15:02:57.844973
12.105321,+0748782,+0876942,12.105189,+0497425,+0698447,12.105257,+0285069,+0629286,15:02:57.844973
12.107185,+0747087,+0876703,12.107050,+0498234,+0697863,12.107115,+0285414,+0629587,15:02:57.844973
12.109049,+0748235,+0877307,12.108920,+0497514,+0698021,12.108984,+0285138,+0629384,15:02:57.844973
12.110918,+0747035,+0877023,12.110783,+0498860,+0698862,12.110849,+0285117,+0629700,15:02:57.844973
12.112774,+0747945,+0877283,12.112644,+0498545,+0697383,12.112708,+0285008,+0629622,15:02:57.844973
12.114645,+0746585,+0875961,12.114513,+0500485,+0699293,12.114580,+0285266,+0629448,15:02:57.844973
12.116512,+0748009,+0878630,12.116374,+0500980,+0697273,12.116440,+0285157,+0629028,15:02:57.844973
12.118376,+0746640,+0875035,12.118243,+0500437,+0698413,12.118312,+0285310,+0629551,15:02:57.888383
12.120240,+0747075,+0880524,12.120110,+0502534,+0698782,12.120175,+0285662,+0629182,15:02:57.888383
12.122121,+0759589,+0944239,12.121975,+0501602,+0697463,12.122051,+0284632,+0629167,15:02:57.888383
12.124006,+0864354,+1023931,12.123870,+0502874,+0699084,12.123942,+0284814,+0629423,15:02:57.888383
12.125869,+0923105,+1027488,12.125739,+0501452,+0696804,12.125805,+0285325,+0629425,15:02:57.888383
12.127729,+0889012,+0956643,12.127600,+0502553,+0698789,12.127665,+0285340,+0629424,15:02:57.888383
12.129591,+0795702,+0880698,12.129462,+0507026,+0694334,12.129526,+0284730,+0629317,15:02:57.888383
12.131477,+0739046,+0868358,12.131332,+0505276,+0700764,12.131412,+0285038,+0629128,15:02:57.888383
12.133353,+0752881,+0908263,12.133219,+0509441,+0698493,12.133289,+0284821,+0628906,15:02:57.888383
12.135224,+0807878,+0974665,12.135087,+0508646,+0695930,12.135156,+0285789,+0629724,15:02:57.888383
12.137081,+0870962,+0999320,12.136948,+0512609,+0698655,12.137015,+0284708,+0629345,15:02:57.888383
12.138958,+0871200,+0957503,12.138815,+0512359,+0697146,12.138890,+0284208,+0629197,15:02:57.888383
12.140817,+0806913,+0891496,12.140676,+0513886,+0700890,12.140749,+0284633,+0629527,15:02:57.888383
12.142673,+0740285,+0860204,12.142540,+0516525,+0697268,12.142609,+0286013,+0629142,15:02:57.888383
12.144543,+0747341,+0893531,12.144406,+0512988,+0696166,12.144478,+0284974,+0629216,15:02:57.888383
12.146402,+0759364,+0918694,12.146267,+0516380,+0701176,12.146338,+0285171,+0629874,15:02:57.888383
12.148270,+0812871,+0964268,12.148128,+0514248,+0697017,12.148202,+0286095,+0629505,15:02:57.888383
12.150135,+0846650,+0972689,12.149990,+0510438,+0701052,12.150066,+0284998,+0629552,15:02:57.888383
12.151992,+0837338,+0938256,12.151853,+0504305,+0701543,12.151925,+0284852,+0629046,15:02:57.888383
12.153853,+0802885,+0904898,12.153716,+0493745,+0693903,12.153786,+0283985,+0629015,15:02:57.888383
12.155710,+0774586,+0902527,12.155577,+0503918,+0702626,12.155645,+0284262,+0628813,15:02:57.888383
12.157574,+0786539,+0934513,12.157442,+0494939,+0693435,12.157506,+0284117,+0629103,15:02:57.888383
12.159435,+0818296,+0956427,12.159303,+0475547,+0690080,12.159369,+0285148,+0628675,15:02:57.888383
12.161293,+0833418,+0954048,12.161164,+0477862,+0702644,12.161229,+0285299,+0629389,15:02:57.888383
12.163155,+0819275,+0921726,12.163025,+0478277,+0695239,12.163091,+0285585,+0629053,15:02:57.888383
12.165016,+0788524,+0896240,12.164886,+0471487,+0701302,12.164951,+0284990,+0628757,15:02:57.888383
12.166876,+0771313,+0894811,12.166747,+0477776,+0704410,12.166812,+0285013,+0628727,15:02:57.888383
12.168745,+0777587,+0918696,12.168613,+0472496,+0695140,12.168680,+0285220,+0628758,15:02:57.944053
12.170608,+0799061,+0936937,12.170478,+0470983,+0701919,12.170543,+0284540,+0628588,15:02:57.944053
12.172530,+0808853,+0933807,12.172347,+0473803,+0695991,12.172465,+0284403,+0628622,15:02:57.952051
12.174400,+0800022,+0916201,12.174272,+0467691,+0697136,12.174336,+0284661,+0629018,15:02:57.952051
12.176265,+0787189,+0906232,12.176135,+0471830,+0700955,12.176200,+0284796,+0628463,15:02:57.952051
12.178143,+0787221,+0920006,12.178002,+0469127,+0695036,12.178078,+0283648,+0627466,15:02:57.952051
12.180010,+0802384,+0942005,12.179876,+0467934,+0700884,12.179944,+0283844,+0627930,15:02:57.952051
12.181875,+0819176,+0948500,12.181746,+0470028,+0697117,12.181810,+0285506,+0628727,15:02:57.952051
12.183736,+0818089,+0932622,12.183607,+0466702,+0698823,12.183671,+0283826,+0628082,15:02:57.952051
12.185597,+0801973,+0912572,12.185468,+0469357,+0700010,12.185533,+0283297,+0628031,15:02:57.952051
12.187458,+0788836,+0909237,12.187329,+0467626,+0697813,12.187394,+0283575,+0627631,15:02:57.952051
12.189319,+0791509,+0921485,12.189190,+0468305,+0699500,12.189255,+0282800,+0627282,15:02:57.952051
12.191182,+0802025,+0932239,12.191054,+0466330,+0695764,12.191118,+0282818,+0626936,15:02:57.952051
12.193043,+0803561,+0921817,12.192915,+0466213,+0701104,12.192979,+0282862,+0627350,15:02:57.952051
12.194905,+0792093,+0904262,12.194776,+0468394,+0698019,12.194840,+0283002,+0627276,15:02:57.952051
12.196765,+0781675,+0902041,12.196637,+0463122,+0700063,12.196701,+0283366,+0627771,15:02:57.952051
12.198626,+0786367,+0918266,12.198497,+0469841,+0701284,12.198562,+0284089,+0627559,15:02:57.952051
12.200494,+0798577,+0931254,12.200359,+0464070,+0694701,12.200426,+0284328,+0627861,15:02:57.952051
12.202351,+0803811,+0927945,12.202220,+0467034,+0702011,12.202284,+0284674,+0627656,15:02:57.952051
12.204222,+0797110,+0916389,12.204089,+0468749,+0695484,12.204157,+0285407,+0627919,15:02:57.952051
12.206086,+0791158,+0916312,12.205950,+0462851,+0699247,12.206017,+0284690,+0628134,15:02:57.952051
12.207950,+0796527,+0927395,12.207821,+0471300,+0701261,12.207885,+0284825,+0627949,15:02:57.952051
12.209818,+0804274,+0933257,12.209683,+0463631,+0694409,12.209749,+0283799,+0627565,15:02:57.952051
12.211675,+0804223,+0924494,12.211544,+0468879,+0704665,12.211608,+0283043,+0627188,15:02:57.952051
12.213539,+0795587,+0911352,12.213409,+0467003,+0692792,12.213474,+0283006,+0627970,15:02:57.952051
12.215402,+0787778,+0907251,12.215270,+0463761,+0702251,12.215336,+0286496,+0628922,15:02:57.952051
12.217265,+0787645,+0911369,12.217132,+0471955,+0699111,12.217201,+0283552,+0627662,15:02:57.952051
12.219148,+0791079,+0916787,12.219014,+0472198,+0804789,12.219082,+0282944,+0627357,15:02:57.992049
12.221010,+0792749,+0914525,12.220879,+0605533,+1002234,12.220945,+0284677,+0627849,15:02:57.992049
12.222917,+0790134,+0909856,12.222750,+0760607,+1101385,12.222853,+0284747,+0627509,15:02:57.994387
12.224785,+0787335,+0908627,12.224653,+0789295,+1041211,12.224721,+0282519,+0627511,15:02:57.994387
12.226651,+0787249,+0911991,12.226518,+0701822,+0892896,12.226586,+0282045,+0626977,15:02:57.994387
12.228524,+0793455,+0924412,12.228391,+0591855,+0814741,12.228456,+0282660,+0626816,15:02:57.994387
12.230388,+0802416,+0930004,12.230252,+0585734,+0897085,12.230319,+0284100,+0626893,15:02:57.994387
12.232250,+0802070,+0921754,12.232117,+0676385,+1031694,12.232186,+0283085,+0627200,15:02:57.994387
12.234117,+0793192,+0908266,12.233985,+0759039,+1067000,12.234051,+0282542,+0627354,15:02:57.994387
12.235991,+0784897,+0906240,12.235855,+0742423,+0968817,12.235924,+0282634,+0627086,15:02:57.994387
12.237878,+0790812,+0923341,12.237749,+0648384,+0851418,12.237813,+0282796,+0627174,15:02:57.994387
12.239738,+0803775,+0931672,12.239610,+0585193,+0833376,12.239674,+0283221,+0627162,15:02:57.994387
12.241600,+0802513,+0915679,12.241471,+0610732,+0920831,12.241535,+0285023,+0627413,15:02:57.994387
12.243463,+0785949,+0896980,12.243334,+0683761,+1011298,12.243398,+0284534,+0627239,15:02:57.994387
12.245325,+0772587,+0895267,12.245195,+0713266,+0991315,12.245261,+0284650,+0627438,15:02:57.994387
12.247185,+0778446,+0912979,12.247056,+0670366,+0905313,12.247121,+0282987,+0627369,15:02:57.994387
12.249046,+0794670,+0927800,12.248917,+0616200,+0855839,12.248982,+0282521,+0627599,15:02:57.994387
12.250907,+0799771,+0918719,12.250779,+0611688,+0900937,12.250843,+0283068,+0626852,15:02:57.994387
12.252775,+0788143,+0902545,12.252640,+0667235,+0991831,12.252707,+0284285,+0627126,15:02:57.994387
12.254633,+0780396,+0902968,12.254501,+0713698,+1020518,12.254566,+0283564,+0627208,15:02:57.994387
12.256503,+0785193,+0916797,12.256372,+0704159,+0965491,12.256438,+0283428,+0627685,15:02:57.994387
12.258366,+0797268,+0928498,12.258233,+0656064,+0895819,12.258298,+0283153,+0627708,15:02:57.994387
12.260230,+0803101,+0925016,12.260102,+0626198,+0895940,12.260166,+0283197,+0627441,15:02:57.994387
12.262100,+0795069,+0908957,12.261963,+0651697,+0956557,12.262030,+0283300,+0627187,15:02:57.994387
12.263957,+0784551,+0901786,12.263824,+0691577,+0998896,12.263888,+0283796,+0626938,15:02:57.994387
12.265827,+0782723,+0905461,12.265695,+0697337,+0967554,12.265762,+0283526,+0626841,15:02:57.994387
12.267689,+0787417,+0913328,12.267556,+0657802,+0898195,12.267623,+0283147,+0626861,15:02:58.041216
12.269556,+0791871,+0915156,12.269426,+0619594,+0872264,12.269491,+0283070,+0627031,15:02:58.041216
12.271422,+0789836,+0906942,12.271291,+0625257,+0914258,12.271355,+0283849,+0626947,15:02:58.041216
12.273331,+0782438,+0898093,12.273185,+0666308,+0977847,12.273261,+0284363,+0627211,15:02:58.041216
12.275194,+0779061,+0903089,12.275059,+0694535,+0985108,12.275124,+0284781,+0627068,15:02:58.041216
12.277053,+0787269,+0915402,12.276922,+0677231,+0935873,12.276988,+0284448,+0627152,15:02:58.041216
12.278914,+0793729,+0916890,12.278783,+0642937,+0901320,12.278847,+0284175,+0627244,15:02:58.041216
12.280778,+0791168,+0911308,12.280646,+0636880,+0925112,12.280714,+0283719,+0627219,15:02:58.041216
12.282650,+0787565,+0907236,12.282521,+0670955,+0987320,12.282585,+0283805,+0626853,15:02:58.041216
12.284532,+0786822,+0910206,12.284387,+0705946,+1012126,12.284468,+0283279,+0626775,15:02:58.041216
12.286398,+0790319,+0915331,12.286265,+0701086,+0973842,12.286333,+0283496,+0626843,15:02:58.041216
12.288259,+0791941,+0912749,12.288126,+0665234,+0916156,12.288191,+0283201,+0626726,15:02:58.041216
12.290129,+0788581,+0908610,12.289995,+0636277,+0902105,12.290061,+0283395,+0627381,15:02:58.041216
12.291992,+0785984,+0906086,12.291857,+0646878,+0939848,12.291923,+0283489,+0626907,15:02:58.041216
12.293851,+0784250,+0904365,12.293717,+0677964,+0976676,12.293782,+0283713,+0626827,15:02:58.041216
12.295713,+0783061,+0903301,12.295579,+0687920,+0963789,12.295643,+0283507,+0627071,15:02:58.041216
12.297571,+0782463,+0902784,12.297440,+0665031,+0916322,12.297504,+0282900,+0626763,15:02:58.041216
12.299432,+0782548,+0903695,12.299303,+0635500,+0890182,12.299368,+0282846,+0626639,15:02:58.041216
12.301296,+0783573,+0905980,12.301164,+0634861,+0912905,12.301228,+0283380,+0626673,15:02:58.041216
12.303154,+0783872,+0904820,12.303025,+0662141,+0958156,12.303090,+0283723,+0626911,15:02:58.041216
12.305020,+0782016,+0901965,12.304888,+0686448,+0974090,12.304956,+0283497,+0627068,15:02:58.041216
12.306881,+0781691,+0906727,12.306749,+0680980,+0945222,12.306815,+0283591,+0627237,15:02:58.041216
12.308741,+0787406,+0912730,12.308612,+0657377,+0914705,12.308677,+0283706,+0627413,15:02:58.041216
12.310602,+0788457,+0908410,12.310474,+0646723,+0920342,12.310538,+0283113,+0627412,15:02:58.041216
12.312464,+0784194,+0900933,12.312335,+0662631,+0954741,12.312399,+0283487,+0626674,15:02:58.041216
12.314324,+0781104,+0903169,12.314196,+0683692,+0971923,12.314260,+0283623,+0626599,15:02:58.042216
12.316186,+0784524,+0906459,12.316057,+0680694,+0945989,12.316121,+0283299,+0626967,15:02:58.042216
12.318057,+0785715,+0905485,12.317919,+0656816,+0908663,12.317989,+0282397,+0627132,15:02:58.099085
12.319917,+0781473,+0898138,12.319787,+0638729,+0899980,12.319852,+0282552,+0626843,15:02:58.099085
12.321779,+0778436,+0898424,12.321648,+0646065,+0923261,12.321713,+0283317,+0626574,15:02:58.099085
12.323705,+0781180,+0901697,12.323572,+0663782,+0940997,12.323641,+0283303,+0627016,15:02:58.099085
12.325567,+0781451,+0900559,12.325438,+0665545,+0925839,12.325503,+0283305,+0627074,15:02:58.099085
12.327432,+0779975,+0898190,12.327301,+0649041,+0899761,12.327367,+0283138,+0627110,15:02:58.099085
12.329297,+0779988,+0901665,12.329167,+0635984,+0895862,12.329231,+0283093,+0626878,15:02:58.099085
12.331163,+0783165,+0904178,12.331028,+0645555,+0921496,12.331094,+0282738,+0627222,15:02:58.099085
12.333026,+0783574,+0901924,12.332891,+0665854,+0945110,12.332958,+0283235,+0626858,15:02:58.099085
12.334887,+0781461,+0899897,12.334752,+0672936,+0938200,12.334818,+0282912,+0627144,15:02:58.099085
12.336790,+0781489,+0902995,12.336643,+0659602,+0911704,12.336724,+0282818,+0626590,15:02:58.099085
12.338652,+0784330,+0904926,12.338518,+0645635,+0905600,12.338588,+0282567,+0627164,15:02:58.099085
12.340514,+0784634,+0902676,12.340381,+0651950,+0923747,12.340449,+0282746,+0627156,15:02:58.099085
12.342376,+0781927,+0899385,12.342242,+0666493,+0937677,12.342312,+0283426,+0627113,15:02:58.099085
12.344237,+0780065,+0898206,12.344103,+0667210,+0923230,12.344173,+0283698,+0626513,15:02:58.099085
12.346100,+0780673,+0900773,12.345964,+0651274,+0894921,12.346035,+0283650,+0626958,15:02:58.099085
12.347959,+0782247,+0900289,12.347827,+0634690,+0884098,12.347895,+0283467,+0626539,15:02:58.099085
12.349817,+0780887,+0897585,12.349689,+0637035,+0898483,12.349753,+0282808,+0626119,15:02:58.099085
12.351678,+0778980,+0896974,12.351550,+0651831,+0916378,12.351614,+0283373,+0626451,15:02:58.099085
12.353539,+0780284,+0899490,12.353411,+0657827,+0910162,12.353475,+0283639,+0625778,15:02:58.099085
12.355404,+0782450,+0900582,12.355274,+0645262,+0888807,12.355339,+0283017,+0626235,15:02:58.099085
12.357267,+0782284,+0900103,12.357137,+0632992,+0881980,12.357201,+0283389,+0626140,15:02:58.099085
12.359131,+0782059,+0900219,12.359003,+0638631,+0900504,12.359067,+0282645,+0626448,15:02:58.099085
12.361000,+0782822,+0901140,12.360865,+0655680,+0921806,12.360931,+0282512,+0626357,15:02:58.099085
12.362860,+0782484,+0899914,12.362726,+0662222,+0915747,12.362791,+0282517,+0625815,15:02:58.099085
12.364728,+0781989,+0899217,12.364595,+0651392,+0894984,12.364663,+0283553,+0626271,15:02:58.099085
12.366592,+0782226,+0900643,12.366456,+0639048,+0887944,12.366522,+0282165,+0626948,15:02:58.099085
12.368460,+0783151,+0900482,12.368317,+0642357,+0902551,12.368395,+0282728,+0626747,15:02:58.148325
12.370325,+0781338,+0896980,12.370195,+0655551,+0914683,12.370260,+0282352,+0626945,15:02:58.148325
12.372203,+0779662,+0895632,12.372058,+0656632,+0903012,12.372129,+0282171,+0626839,15:02:58.148325
12.374093,+0779848,+0897776,12.373955,+0641456,+0878764,12.374026,+0282321,+0627048,15:02:58.148325
12.375956,+0781694,+0898389,12.375818,+0627873,+0872130,12.375889,+0282697,+0626688,15:02:58.148325
12.377816,+0781698,+0896470,12.377679,+0631828,+0887043,12.377748,+0282339,+0626063,15:02:58.148325
12.379676,+0780671,+0896000,12.379540,+0644055,+0898750,12.379611,+0282052,+0626690,15:02:58.148325
12.381537,+0781088,+0896903,12.381401,+0645989,+0889190,12.381473,+0282356,+0626768,15:02:58.148325
12.383440,+0782002,+0898082,12.383312,+0633933,+0873172,12.383376,+0282410,+0627109,15:02:58.148325
12.385309,+0783282,+0898481,12.385179,+0628618,+0878718,12.385245,+0282033,+0627062,15:02:58.148325
12.387171,+0783104,+0898166,12.387042,+0640116,+0897195,12.387107,+0282616,+0626989,15:02:58.148325
12.389042,+0783456,+0898187,12.388910,+0652164,+0903140,12.388978,+0282022,+0627096,15:02:58.148325
12.390907,+0782422,+0896768,12.390771,+0647968,+0889717,12.390837,+0282289,+0626920,15:02:58.148325
12.392764,+0782233,+0896432,12.392636,+0636732,+0878719,12.392700,+0282472,+0626565,15:02:58.148325
12.394633,+0782670,+0896803,12.394497,+0634590,+0883573,12.394565,+0282004,+0626966,15:02:58.148325
12.396496,+0782067,+0895751,12.396358,+0643265,+0894500,12.396424,+0282167,+0626804,15:02:58.148325
12.398361,+0780163,+0892847,12.398229,+0647189,+0891040,12.398297,+0282261,+0627257,15:02:58.148325
12.400225,+0779426,+0894373,12.400090,+0637588,+0874592,12.400156,+0281906,+0626843,15:02:58.148325
12.402091,+0781107,+0895775,12.401958,+0627524,+0866769,12.402027,+0282290,+0626688,15:02:58.148325
12.403962,+0781375,+0895058,12.403824,+0628642,+0875281,12.403894,+0282134,+0627114,15:02:58.148325
12.405819,+0780894,+0894154,12.405686,+0636252,+0883410,12.405755,+0281873,+0626572,15:02:58.148325
12.407685,+0780229,+0894480,12.407553,+0636866,+0877120,12.407620,+0282205,+0626672,15:02:58.148325
12.409550,+0781714,+0896349,12.409414,+0630208,+0867027,12.409481,+0282176,+0626889,15:02:58.148325
12.411412,+0782288,+0895508,12.411284,+0626295,+0869813,12.411348,+0282018,+0626824,15:02:58.148325
12.413281,+0781793,+0895447,12.413146,+0633329,+0883141,12.413213,+0282156,+0626920,15:02:58.148325
12.415140,+0781823,+0894922,12.415007,+0642053,+0889095,12.415071,+0282490,+0626772,15:02:58.148325
12.417009,+0781303,+0895047,12.416878,+0641436,+0881941,12.416944,+0282692,+0626962,15:02:58.148325
12.418877,+0781056,+0894692,12.418747,+0634796,+0875332,12.418812,+0282695,+0627306,15:02:58.197127
12.420746,+0781381,+0895550,12.420616,+0633958,+0880283,12.420681,+0282663,+0627035,15:02:58.197127
12.422669,+0781178,+0893564,12.422483,+0639820,+0886797,12.422601,+0282588,+0626935,15:02:58.197127
12.424535,+0778519,+0891082,12.424406,+0641103,+0882294,12.424471,+0282619,+0626853,15:02:58.197127
12.426398,+0777935,+0892181,12.426270,+0634551,+0871370,12.426334,+0282659,+0627038,15:02:58.197127
12.428267,+0779285,+0894044,12.428131,+0627923,+0867026,12.428198,+0282494,+0626873,15:02:58.197127
12.430124,+0780029,+0892947,12.429992,+0627830,+0871452,12.430059,+0282298,+0627175,15:02:58.197127
12.431992,+0778447,+0891725,12.431859,+0632571,+0874811,12.431927,+0282015,+0626533,15:02:58.197127
12.433855,+0778578,+0892833,12.433720,+0631700,+0869688,12.433787,+0282482,+0626833,15:02:58.197127
12.435715,+0779231,+0892397,12.435581,+0626684,+0863644,12.435651,+0282247,+0626816,15:02:58.197127
12.437580,+0779124,+0892797,12.437449,+0625182,+0866631,12.437515,+0282372,+0626672,15:02:58.197127
12.439447,+0779272,+0893106,12.439313,+0630240,+0875362,12.439383,+0282495,+0626565,15:02:58.197127
12.441350,+0779543,+0892662,12.441218,+0635679,+0877346,12.441285,+0282300,+0627028,15:02:58.197127
12.443210,+0778515,+0891261,12.443081,+0633626,+0872783,12.443146,+0282621,+0626515,15:02:58.198127
12.445071,+0778058,+0891301,12.444942,+0630366,+0870682,12.445007,+0282236,+0626706,15:02:58.198127
12.446936,+0778966,+0891804,12.446808,+0631962,+0875707,12.446872,+0282224,+0626703,15:02:58.198127
12.448797,+0778390,+0890147,12.448669,+0635745,+0877712,12.448733,+0282170,+0626953,15:02:58.198127
12.450659,+0777154,+0889388,12.450530,+0634230,+0872386,12.450594,+0282111,+0626436,15:02:58.198127
12.452520,+0777006,+0890377,12.452391,+0629239,+0866145,12.452455,+0282232,+0626446,15:02:58.198127
12.454381,+0777884,+0890027,12.454252,+0626449,+0865044,12.454316,+0282285,+0626464,15:02:58.198127
12.456242,+0777443,+0889415,12.456113,+0627500,+0865629,12.456177,+0282526,+0626571,15:02:58.198127
12.458103,+0777835,+0889490,12.457974,+0626984,+0862452,12.458039,+0282428,+0626586,15:02:58.198127
12.459966,+0777841,+0889156,12.459835,+0623588,+0857485,12.459901,+0282444,+0626683,15:02:58.198127
12.461828,+0778059,+0888849,12.461696,+0621715,+0857443,12.461761,+0282553,+0626496,15:02:58.198127
12.463693,+0778111,+0890105,12.463565,+0623064,+0859504,12.463629,+0282536,+0626442,15:02:58.198127
12.465562,+0779433,+0890023,12.465427,+0624949,+0860305,12.465494,+0282684,+0626414,15:02:58.198127
12.467419,+0777839,+0887755,12.467288,+0624481,+0858667,12.467353,+0282561,+0626361,15:02:58.198127
12.469298,+0776819,+0888117,12.469167,+0624309,+0858381,12.469233,+0282502,+0626673,15:02:58.249801
12.471160,+0777811,+0888211,12.471030,+0624935,+0859645,12.471095,+0282317,+0626745,15:02:58.249801
12.473065,+0777936,+0888680,12.472912,+0626488,+0859770,12.472998,+0282738,+0626580,15:02:58.249801
12.474931,+0776464,+0885718,12.474802,+0626167,+0857165,12.474867,+0282131,+0626784,15:02:58.249801
