===BEGIN_METADATA===
Test Name: 2026-07-24_102124_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
125.565804,+0473877,+0699471,125.565669,+0032464,+0460003,125.565740,+0156221,+0471158,10:23:30.642825
125.567674,+0474090,+0699631,125.567543,+0032915,+0460182,125.567609,+0155994,+0470820,10:23:30.642825
125.569587,+0473952,+0699434,125.569410,+0033406,+0459897,125.569519,+0155956,+0471195,10:23:30.642825
125.571479,+0474082,+0699345,125.571322,+0032471,+0459925,125.571415,+0156147,+0470978,10:23:30.642825
125.573342,+0473905,+0699594,125.573213,+0033049,+0460440,125.573278,+0156054,+0471228,10:23:30.642825
125.575204,+0474053,+0699316,125.575075,+0033481,+0460266,125.575139,+0156048,+0470918,10:23:30.642825
125.577066,+0474111,+0699274,125.576937,+0033425,+0460204,125.577001,+0155896,+0471015,10:23:30.642825
125.578935,+0473381,+0699141,125.578799,+0033771,+0460823,125.578867,+0156013,+0470848,10:23:30.642825
125.580793,+0474056,+0699531,125.580661,+0034019,+0460542,125.580727,+0155986,+0470803,10:23:30.642825
125.582658,+0474244,+0699292,125.582529,+0033681,+0460480,125.582593,+0156244,+0471079,10:23:30.642825
125.584519,+0473841,+0699178,125.584391,+0033500,+0460447,125.584455,+0155889,+0471029,10:23:30.642825
125.586387,+0473841,+0699297,125.586259,+0033980,+0460761,125.586323,+0156043,+0471024,10:23:30.642825
125.588250,+0474077,+0699716,125.588121,+0033406,+0460232,125.588185,+0156161,+0471066,10:23:30.642825
125.590111,+0473926,+0699219,125.589983,+0033703,+0460800,125.590047,+0156046,+0471211,10:23:30.642825
125.591975,+0473796,+0699465,125.591845,+0033851,+0460965,125.591910,+0156093,+0471038,10:23:30.642825
125.593839,+0474189,+0699673,125.593707,+0034040,+0460883,125.593771,+0156011,+0471488,10:23:30.642825
125.595702,+0474200,+0699302,125.595574,+0034068,+0461038,125.595638,+0156087,+0470913,10:23:30.642825
125.597571,+0473607,+0699382,125.597436,+0034893,+0461310,125.597504,+0156081,+0471080,10:23:30.642825
125.599432,+0473930,+0699672,125.599298,+0034670,+0461245,125.599365,+0155994,+0470774,10:23:30.642825
125.601299,+0473928,+0699567,125.601168,+0034281,+0461082,125.601235,+0156133,+0471021,10:23:30.642825
125.603163,+0473797,+0699462,125.603030,+0034859,+0461410,125.603095,+0156161,+0470796,10:23:30.642825
125.605026,+0474140,+0699401,125.604898,+0034183,+0460724,125.604962,+0155903,+0471086,10:23:30.642825
125.606895,+0473874,+0699242,125.606760,+0034430,+0461556,125.606826,+0155884,+0471040,10:23:30.642825
125.608753,+0473799,+0699453,125.608622,+0035810,+0461671,125.608687,+0155886,+0470841,10:23:30.642825
125.610623,+0474042,+0699340,125.610492,+0034968,+0460596,125.610558,+0155959,+0470946,10:23:30.642825
125.612487,+0473718,+0699388,125.612354,+0034026,+0461140,125.612423,+0156015,+0470985,10:23:30.642825
125.614350,+0473968,+0699300,125.614222,+0035421,+0461722,125.614286,+0156216,+0470985,10:23:30.642825
125.616219,+0473955,+0699395,125.616088,+0034748,+0460772,125.616153,+0155866,+0470830,10:23:30.678027
125.618082,+0473786,+0699335,125.617952,+0033716,+0460689,125.618017,+0156321,+0470920,10:23:30.681028
125.619985,+0474044,+0699692,125.619824,+0035003,+0461587,125.619918,+0156052,+0470829,10:23:30.681028
125.621848,+0474031,+0699115,125.621712,+0034978,+0460654,125.621783,+0156016,+0471161,10:23:30.681028
125.623709,+0473496,+0699380,125.623574,+0033623,+0460759,125.623643,+0156199,+0471184,10:23:30.681028
125.625571,+0473696,+0699423,125.625436,+0034666,+0461430,125.625507,+0156055,+0471009,10:23:30.681028
125.627433,+0473954,+0699207,125.627298,+0035070,+0460839,125.627368,+0155879,+0471052,10:23:30.681028
125.629295,+0473388,+0699093,125.629160,+0033634,+0460826,125.629230,+0156021,+0471064,10:23:30.681028
125.631158,+0473978,+0699500,125.631022,+0034632,+0461704,125.631094,+0156033,+0470994,10:23:30.681028
125.633018,+0474285,+0699441,125.632884,+0035206,+0460903,125.632953,+0156137,+0471091,10:23:30.681028
125.634882,+0473743,+0699204,125.634748,+0033176,+0460338,125.634817,+0155857,+0471031,10:23:30.681952
125.636743,+0473686,+0699324,125.636610,+0033876,+0460814,125.636679,+0156100,+0470713,10:23:30.681952
125.638607,+0474386,+0699267,125.638472,+0033628,+0459607,125.638542,+0155993,+0470952,10:23:30.681952
125.640471,+0473683,+0699170,125.640334,+0032255,+0459793,125.640406,+0155975,+0471018,10:23:30.681952
125.642331,+0473635,+0699480,125.642196,+0033697,+0460982,125.642267,+0156159,+0471101,10:23:30.681952
125.644194,+0474105,+0699436,125.644060,+0033944,+0459470,125.644130,+0156072,+0470840,10:23:30.681952
125.646054,+0473743,+0699125,125.645922,+0031259,+0459169,125.645990,+0155974,+0470876,10:23:30.681952
125.647919,+0473525,+0699377,125.647788,+0032644,+0460339,125.647854,+0155852,+0471105,10:23:30.681952
125.649782,+0474503,+0699470,125.649650,+0033786,+0459795,125.649714,+0155912,+0470873,10:23:30.681952
125.651646,+0473791,+0699177,125.651518,+0031808,+0459172,125.651582,+0156173,+0471045,10:23:30.681952
125.653515,+0473969,+0699605,125.653381,+0032216,+0460134,125.653446,+0156043,+0470953,10:23:30.681952
125.655378,+0474129,+0699719,125.655243,+0033694,+0460100,125.655308,+0156055,+0471053,10:23:30.681952
125.657243,+0473807,+0699504,125.657111,+0032200,+0459339,125.657179,+0155913,+0470870,10:23:30.681952
125.659106,+0473668,+0699558,125.658973,+0032277,+0460035,125.659039,+0156170,+0470982,10:23:30.681952
125.660970,+0474275,+0699626,125.660842,+0033639,+0460209,125.660906,+0156116,+0471208,10:23:30.681952
125.662838,+0473857,+0698997,125.662705,+0032462,+0459435,125.662770,+0156097,+0471000,10:23:30.681952
125.664703,+0473631,+0699317,125.664567,+0031834,+0459699,125.664634,+0156167,+0471043,10:23:30.742382
125.666566,+0473737,+0699339,125.666435,+0033269,+0460273,125.666501,+0156165,+0471214,10:23:30.742382
125.668431,+0474001,+0699117,125.668301,+0032843,+0459456,125.668366,+0155937,+0470772,10:23:30.742382
125.670360,+0473810,+0699383,125.670218,+0032033,+0459855,125.670288,+0156281,+0471056,10:23:30.742382
125.672238,+0474259,+0699610,125.672109,+0033436,+0460366,125.672174,+0155967,+0471177,10:23:30.742382
125.674100,+0473712,+0699200,125.673971,+0033049,+0459483,125.674035,+0156284,+0470943,10:23:30.742382
125.675964,+0473550,+0699430,125.675836,+0031729,+0459492,125.675900,+0156119,+0470826,10:23:30.742382
125.677828,+0474240,+0699331,125.677699,+0033116,+0460342,125.677763,+0155980,+0470737,10:23:30.743382
125.679690,+0473835,+0699100,125.679561,+0033013,+0459530,125.679625,+0156100,+0471078,10:23:30.743382
125.681558,+0473489,+0699279,125.681429,+0031712,+0459880,125.681493,+0155979,+0470927,10:23:30.743382
125.683419,+0473932,+0699389,125.683291,+0033955,+0461578,125.683355,+0156168,+0471084,10:23:30.743382
125.685281,+0473537,+0699186,125.685153,+0034997,+0461114,125.685217,+0155823,+0470979,10:23:30.743382
125.687148,+0473459,+0699167,125.687017,+0032811,+0460115,125.687081,+0156342,+0471049,10:23:30.743382
125.689007,+0474010,+0699579,125.688879,+0033540,+0461231,125.688943,+0155912,+0470923,10:23:30.743382
125.690876,+0473860,+0699126,125.690745,+0035987,+0462495,125.690811,+0156055,+0470847,10:23:30.743382
125.692740,+0473499,+0699284,125.692607,+0035274,+0462118,125.692671,+0156230,+0471023,10:23:30.743382
125.694603,+0473664,+0699413,125.694475,+0036687,+0463379,125.694539,+0155899,+0471019,10:23:30.743382
125.696472,+0473941,+0699104,125.696337,+0037596,+0462797,125.696404,+0156160,+0471016,10:23:30.743382
125.698332,+0473845,+0699268,125.698199,+0035710,+0462130,125.698264,+0156169,+0470977,10:23:30.743382
125.700200,+0473888,+0699307,125.700068,+0036236,+0463216,125.700136,+0156024,+0470976,10:23:30.743382
125.702064,+0473630,+0699166,125.701930,+0037919,+0463071,125.701995,+0155883,+0471153,10:23:30.743382
125.703931,+0473539,+0699466,125.703799,+0036216,+0462031,125.703863,+0156216,+0470956,10:23:30.743382
125.705796,+0474089,+0699421,125.705660,+0035765,+0463090,125.705729,+0156286,+0471074,10:23:30.743382
125.707654,+0473759,+0699311,125.707522,+0037664,+0463203,125.707588,+0156049,+0470941,10:23:30.743382
125.709524,+0473509,+0699303,125.709392,+0036504,+0462127,125.709459,+0156152,+0470791,10:23:30.743382
125.711389,+0474155,+0699441,125.711254,+0035725,+0462551,125.711320,+0155961,+0471099,10:23:30.743382
125.713251,+0474021,+0699316,125.713123,+0037319,+0463279,125.713187,+0155969,+0471024,10:23:30.743382
125.715131,+0473655,+0699265,125.714986,+0037224,+0462373,125.715065,+0156013,+0470819,10:23:30.774214
125.716995,+0473711,+0699565,125.716864,+0036076,+0462595,125.716929,+0155923,+0470918,10:23:30.774214
125.718871,+0473826,+0699612,125.718740,+0037878,+0463589,125.718806,+0156179,+0470865,10:23:30.774214
125.720787,+0473692,+0699366,125.720647,+0037879,+0462525,125.720723,+0156128,+0470990,10:23:30.774214
125.722651,+0473849,+0699259,125.722522,+0036664,+0462623,125.722586,+0155968,+0470853,10:23:30.774214
125.724519,+0473799,+0699547,125.724390,+0037452,+0463687,125.724454,+0156112,+0471045,10:23:30.774214
125.726380,+0473836,+0699318,125.726252,+0037735,+0463037,125.726316,+0155849,+0470951,10:23:30.774214
125.728245,+0474353,+0699521,125.728117,+0036421,+0462657,125.728181,+0155896,+0470797,10:23:30.774214
125.730109,+0473522,+0699094,125.729980,+0037911,+0463492,125.730044,+0156371,+0471121,10:23:30.774214
125.731970,+0473944,+0699663,125.731842,+0038174,+0463104,125.731906,+0156085,+0470960,10:23:30.774214
125.733839,+0473945,+0699361,125.733710,+0036847,+0462493,125.733774,+0155882,+0470985,10:23:30.774214
125.735700,+0473458,+0699125,125.735572,+0037142,+0463550,125.735636,+0156105,+0470971,10:23:30.774214
125.737563,+0473908,+0699485,125.737434,+0038402,+0463268,125.737498,+0156230,+0471327,10:23:30.774214
125.739429,+0474019,+0699205,125.739295,+0037257,+0462655,125.739360,+0155973,+0471027,10:23:30.774214
125.741287,+0473639,+0699340,125.741157,+0037606,+0463694,125.741222,+0156002,+0471040,10:23:30.774214
125.743157,+0473730,+0699274,125.743025,+0038434,+0463798,125.743093,+0155977,+0470998,10:23:30.774214
125.745020,+0473781,+0699395,125.744887,+0037526,+0463141,125.744953,+0156113,+0471053,10:23:30.774214
125.746885,+0473347,+0699323,125.746756,+0037532,+0463672,125.746820,+0156114,+0470958,10:23:30.774214
125.748753,+0473995,+0699424,125.748619,+0039263,+0463978,125.748685,+0155994,+0471129,10:23:30.774214
125.750612,+0473753,+0699228,125.750481,+0038070,+0462950,125.750546,+0156140,+0471023,10:23:30.774214
125.752481,+0473744,+0699253,125.752349,+0037547,+0463848,125.752416,+0155937,+0471200,10:23:30.774214
125.754344,+0474007,+0699447,125.754211,+0039549,+0464185,125.754278,+0156351,+0470882,10:23:30.774214
125.756208,+0474043,+0699462,125.756080,+0038431,+0463601,125.756144,+0156233,+0470850,10:23:30.774214
125.758077,+0473475,+0699136,125.757943,+0038682,+0464938,125.758009,+0156155,+0471053,10:23:30.775211
125.759936,+0473397,+0699077,125.759805,+0041417,+0465094,125.759869,+0156014,+0470881,10:23:30.775211
125.761805,+0473394,+0699281,125.761673,+0039233,+0463504,125.761740,+0156329,+0471044,10:23:30.775211
125.763669,+0473613,+0699223,125.763535,+0038758,+0464854,125.763600,+0156051,+0471103,10:23:30.775211
125.765549,+0473807,+0699204,125.765402,+0041361,+0465407,125.765484,+0156276,+0471224,10:23:30.827707
125.767413,+0473397,+0699280,125.767283,+0039020,+0463232,125.767348,+0156291,+0471348,10:23:30.827707
125.769296,+0473765,+0699494,125.769148,+0038109,+0464459,125.769218,+0155967,+0471147,10:23:30.827707
125.771211,+0473799,+0699056,125.771078,+0040163,+0464857,125.771146,+0156210,+0471128,10:23:30.827707
125.773074,+0473635,+0699342,125.772945,+0039357,+0463657,125.773009,+0155970,+0470849,10:23:30.827707
125.774936,+0473642,+0699446,125.774807,+0038631,+0464284,125.774871,+0155861,+0471020,10:23:30.827707
125.776797,+0473540,+0699152,125.776668,+0040560,+0464962,125.776733,+0156220,+0471255,10:23:30.827707
125.778659,+0473540,+0699447,125.778530,+0039706,+0464138,125.778595,+0155942,+0470832,10:23:30.827707
125.780526,+0473688,+0699123,125.780398,+0039386,+0465235,125.780462,+0156196,+0471168,10:23:30.827707
125.782389,+0473461,+0699280,125.782260,+0041355,+0465588,125.782325,+0156157,+0471258,10:23:30.827707
125.784251,+0473391,+0699255,125.784122,+0039993,+0464078,125.784187,+0156129,+0470846,10:23:30.827707
125.786114,+0473626,+0699269,125.785984,+0039172,+0464750,125.786049,+0156018,+0471043,10:23:30.827707
125.787977,+0473396,+0699223,125.787848,+0040932,+0465430,125.787913,+0155994,+0470702,10:23:30.827707
125.789841,+0473089,+0699231,125.789713,+0039412,+0463541,125.789777,+0156192,+0470981,10:23:30.827707
125.791709,+0473539,+0699328,125.791576,+0038300,+0464597,125.791640,+0156041,+0470899,10:23:30.827707
125.793567,+0473910,+0699015,125.793438,+0040870,+0465071,125.793502,+0156367,+0470869,10:23:30.827707
125.795438,+0473295,+0699093,125.795306,+0039371,+0463792,125.795373,+0156045,+0471111,10:23:30.827707
125.797302,+0473719,+0699222,125.797168,+0037926,+0464239,125.797234,+0156357,+0470873,10:23:30.827707
125.799165,+0473353,+0699154,125.799037,+0040421,+0465273,125.799101,+0156030,+0470977,10:23:30.827707
125.801034,+0473850,+0699698,125.800900,+0040022,+0464365,125.800966,+0156230,+0470874,10:23:30.827707
125.802892,+0473665,+0699091,125.802762,+0038851,+0464393,125.802826,+0155881,+0470898,10:23:30.827707
125.804762,+0473507,+0699109,125.804630,+0040360,+0465209,125.804697,+0156113,+0471011,10:23:30.827707
125.806627,+0473784,+0699481,125.806492,+0040033,+0464227,125.806559,+0156276,+0471025,10:23:30.827707
125.808489,+0473422,+0698906,125.808361,+0039091,+0464251,125.808425,+0156285,+0471088,10:23:30.827707
125.810358,+0473436,+0699277,125.810224,+0040133,+0464868,125.810290,+0156176,+0470980,10:23:30.827707
125.812240,+0473716,+0699397,125.812086,+0040077,+0464187,125.812166,+0156039,+0471324,10:23:30.827707
125.814112,+0473615,+0699262,125.813970,+0039258,+0464557,125.814034,+0156356,+0470970,10:23:30.827707
125.815981,+0473513,+0699180,125.815836,+0040255,+0465252,125.815901,+0156023,+0471172,10:23:30.870708
125.817842,+0473723,+0699276,125.817702,+0040475,+0464782,125.817767,+0156322,+0471083,10:23:30.870708
125.819749,+0473503,+0699135,125.819571,+0039482,+0464458,125.819684,+0156057,+0470820,10:23:30.870708
125.821612,+0473267,+0699169,125.821483,+0039870,+0465123,125.821548,+0156045,+0470995,10:23:30.870708
125.823474,+0473718,+0699386,125.823346,+0040319,+0464659,125.823410,+0156047,+0470782,10:23:30.870708
125.825343,+0473171,+0698865,125.825207,+0039773,+0464447,125.825275,+0156110,+0470907,10:23:30.870708
125.827201,+0473005,+0699384,125.827069,+0039698,+0464851,125.827135,+0156071,+0470665,10:23:30.870708
125.829071,+0474242,+0699036,125.828939,+0039907,+0464283,125.829006,+0155920,+0470835,10:23:30.870708
125.830935,+0473036,+0698793,125.830801,+0038621,+0463920,125.830866,+0155923,+0470909,10:23:30.870708
125.832798,+0473302,+0699457,125.832670,+0039530,+0464910,125.832734,+0156036,+0470930,10:23:30.870708
125.834667,+0474018,+0699121,125.834533,+0040194,+0464462,125.834599,+0156152,+0470791,10:23:30.870708
125.836526,+0472926,+0699037,125.836395,+0039147,+0464326,125.836459,+0155925,+0471103,10:23:30.870708
125.838395,+0473606,+0699409,125.838263,+0039816,+0464960,125.838330,+0156108,+0471016,10:23:30.885708
125.840258,+0473256,+0699065,125.840125,+0040908,+0464598,125.840191,+0156030,+0471065,10:23:30.885708
125.842122,+0473155,+0698905,125.841994,+0039260,+0464183,125.842058,+0156083,+0471070,10:23:30.885708
125.843992,+0473393,+0699303,125.843857,+0039748,+0465153,125.843924,+0156178,+0471313,10:23:30.885708
125.845852,+0473578,+0699352,125.845719,+0041111,+0464923,125.845786,+0156210,+0471039,10:23:30.885708
125.847719,+0473268,+0698955,125.847587,+0039674,+0464096,125.847654,+0156301,+0470923,10:23:30.885708
125.849582,+0473272,+0699028,125.849449,+0039849,+0465244,125.849515,+0156229,+0470763,10:23:30.885708
125.851446,+0473793,+0699250,125.851318,+0040991,+0465260,125.851382,+0156086,+0471028,10:23:30.885708
125.853315,+0473401,+0699298,125.853181,+0039962,+0464223,125.853246,+0156109,+0470844,10:23:30.885708
125.855174,+0473233,+0699475,125.855043,+0039903,+0465156,125.855107,+0156138,+0470855,10:23:30.885708
125.857043,+0473636,+0699548,125.856911,+0041302,+0464920,125.856979,+0156138,+0470960,10:23:30.885708
125.858907,+0473339,+0699127,125.858773,+0039724,+0464218,125.858839,+0156078,+0470885,10:23:30.885708
125.860770,+0473345,+0699239,125.860642,+0039304,+0465020,125.860706,+0156152,+0471009,10:23:30.885708
125.862639,+0473631,+0699299,125.862505,+0040944,+0465009,125.862570,+0156173,+0470757,10:23:30.885708
125.864498,+0473392,+0699197,125.864366,+0039600,+0464004,125.864431,+0156106,+0470970,10:23:30.885708
125.866378,+0473192,+0699172,125.866248,+0038907,+0464492,125.866314,+0156200,+0471054,10:23:30.925373
125.868242,+0473593,+0699331,125.868112,+0040470,+0464549,125.868177,+0156066,+0471138,10:23:30.925373
125.870150,+0473593,+0699193,125.870004,+0039970,+0463861,125.870086,+0156194,+0470676,10:23:30.925373
125.872030,+0473079,+0699414,125.871897,+0038978,+0464113,125.871964,+0156136,+0470768,10:23:30.925373
125.873891,+0473893,+0699444,125.873762,+0040181,+0464832,125.873827,+0156372,+0470801,10:23:30.925373
125.875755,+0473700,+0698919,125.875627,+0039765,+0464232,125.875691,+0156214,+0470907,10:23:30.925373
125.877624,+0473067,+0698921,125.877490,+0039086,+0463994,125.877556,+0156030,+0470966,10:23:30.925373
125.879485,+0473590,+0699610,125.879354,+0040109,+0464677,125.879418,+0156054,+0470962,10:23:30.925373
125.881352,+0473827,+0698993,125.881220,+0039787,+0464260,125.881287,+0156186,+0471012,10:23:30.925373
125.883216,+0473157,+0699206,125.883082,+0039169,+0464336,125.883149,+0156347,+0471005,10:23:30.925373
125.885077,+0473703,+0699542,125.884944,+0039885,+0464826,125.885013,+0156123,+0471085,10:23:30.925373
125.886943,+0473864,+0699360,125.886812,+0040079,+0464266,125.886878,+0155891,+0470763,10:23:30.925373
125.888806,+0473130,+0699494,125.888674,+0039389,+0464288,125.888738,+0155824,+0471033,10:23:30.926384
125.890676,+0473630,+0699447,125.890544,+0039794,+0464668,125.890611,+0156229,+0470909,10:23:30.926384
125.892542,+0473914,+0699158,125.892406,+0039941,+0464517,125.892470,+0156221,+0471004,10:23:30.926384
125.894403,+0473299,+0699603,125.894275,+0039169,+0463866,125.894339,+0156194,+0470907,10:23:30.926384
125.896272,+0473804,+0699553,125.896138,+0039350,+0464703,125.896204,+0155937,+0470749,10:23:30.926384
125.898130,+0473680,+0699504,125.898000,+0040160,+0464319,125.898064,+0156036,+0470916,10:23:30.926384
125.900003,+0473514,+0699223,125.899870,+0039208,+0464156,125.899935,+0155927,+0470911,10:23:30.926384
125.901867,+0473538,+0699350,125.901734,+0039550,+0464403,125.901799,+0156051,+0470948,10:23:30.926384
125.903727,+0473488,+0699377,125.903599,+0040235,+0464168,125.903663,+0156098,+0471071,10:23:30.926384
125.905596,+0473541,+0699145,125.905462,+0038761,+0464271,125.905529,+0156097,+0470872,10:23:30.926384
125.907462,+0473369,+0699380,125.907324,+0039733,+0464646,125.907390,+0156005,+0470943,10:23:30.926384
125.909324,+0473630,+0699481,125.909192,+0040300,+0464565,125.909259,+0156157,+0471003,10:23:30.926384
125.911187,+0473286,+0699136,125.911053,+0039255,+0463850,125.911119,+0156229,+0471206,10:23:30.926384
125.913055,+0473251,+0699530,125.912923,+0040074,+0465113,125.912991,+0156103,+0470933,10:23:30.926384
125.914928,+0473542,+0699485,125.914789,+0041053,+0464966,125.914863,+0156079,+0470980,10:23:30.974304
125.916792,+0473428,+0699353,125.916661,+0038947,+0463934,125.916726,+0156297,+0471119,10:23:30.974304
125.918657,+0473260,+0699380,125.918527,+0039494,+0465142,125.918592,+0156027,+0471131,10:23:30.974304
125.920586,+0473174,+0699406,125.920451,+0041489,+0465040,125.920522,+0156090,+0471084,10:23:30.974304
125.922450,+0473600,+0699623,125.922321,+0039315,+0463766,125.922386,+0156064,+0471070,10:23:30.974304
