===BEGIN_METADATA===
Test Name: 2026-07-24_101147_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
18.651964,+0504476,+0736016,18.651833,+0078671,+0509721,18.651897,+0169223,+0488854,10:12:07.331411
18.653828,+0504478,+0735781,18.653695,+0078663,+0509805,18.653761,+0169085,+0489142,10:12:07.331411
18.655693,+0504505,+0735911,18.655564,+0078357,+0509884,18.655629,+0169194,+0488788,10:12:07.331411
18.657557,+0503999,+0735945,18.657428,+0078469,+0509614,18.657493,+0169209,+0489013,10:12:07.332478
18.659419,+0504523,+0735940,18.659290,+0078262,+0509998,18.659354,+0169413,+0488941,10:12:07.332478
18.661283,+0504503,+0736300,18.661154,+0078609,+0509788,18.661218,+0168944,+0489051,10:12:07.332478
18.663175,+0504848,+0735816,18.663046,+0078468,+0509942,18.663110,+0169150,+0489014,10:12:07.332478
18.665043,+0504540,+0736030,18.664915,+0078484,+0509495,18.664979,+0169041,+0489025,10:12:07.332478
18.666912,+0504502,+0735851,18.666777,+0078225,+0509755,18.666844,+0169190,+0489019,10:12:07.332478
18.668771,+0504460,+0735827,18.668639,+0078538,+0509832,18.668703,+0169153,+0488818,10:12:07.332478
18.670640,+0504447,+0735883,18.670509,+0078369,+0509891,18.670575,+0169212,+0488922,10:12:07.332478
18.672503,+0504822,+0736148,18.672371,+0078708,+0509963,18.672436,+0168795,+0489067,10:12:07.332478
18.674367,+0504421,+0735818,18.674239,+0078641,+0509961,18.674303,+0169057,+0489022,10:12:07.332478
18.676237,+0504484,+0735831,18.676102,+0078300,+0509782,18.676168,+0169199,+0489258,10:12:07.332478
18.678094,+0504294,+0735739,18.677964,+0078365,+0509610,18.678028,+0169117,+0489243,10:12:07.332478
18.679964,+0504338,+0735887,18.679832,+0078320,+0509693,18.679899,+0169212,+0489013,10:12:07.332478
18.681836,+0504540,+0735835,18.681702,+0078445,+0509783,18.681771,+0169259,+0488874,10:12:07.387276
18.683700,+0504458,+0736084,18.683570,+0078285,+0509735,18.683636,+0169318,+0489008,10:12:07.387276
18.685610,+0504389,+0736118,18.685438,+0078300,+0509688,18.685542,+0168983,+0488637,10:12:07.387276
18.687484,+0504080,+0735847,18.687351,+0078219,+0509777,18.687417,+0169153,+0489087,10:12:07.387276
18.689346,+0504108,+0736019,18.689213,+0078611,+0509775,18.689282,+0169046,+0488952,10:12:07.387276
18.691211,+0504187,+0735738,18.691081,+0078451,+0509589,18.691145,+0169105,+0489091,10:12:07.387276
18.693073,+0504401,+0735851,18.692943,+0078505,+0509986,18.693007,+0168883,+0489034,10:12:07.387276
18.694942,+0504215,+0735701,18.694810,+0078488,+0509893,18.694876,+0169173,+0488843,10:12:07.387276
18.696807,+0503909,+0735636,18.696672,+0078296,+0509848,18.696739,+0169124,+0489164,10:12:07.387276
18.698668,+0504172,+0735452,18.698535,+0078495,+0509676,18.698604,+0169121,+0489294,10:12:07.387276
18.700543,+0503834,+0735882,18.700402,+0078138,+0509517,18.700474,+0169403,+0489226,10:12:07.387276
18.702404,+0504109,+0735781,18.702264,+0078170,+0509694,18.702333,+0169267,+0489107,10:12:07.387276
18.704266,+0504007,+0735752,18.704133,+0078645,+0509851,18.704198,+0168935,+0489083,10:12:07.387276
18.706131,+0504068,+0735589,18.705995,+0078458,+0509736,18.706062,+0169263,+0489215,10:12:07.387276
18.707992,+0503867,+0735583,18.707859,+0078427,+0510003,18.707928,+0169088,+0489011,10:12:07.388219
18.709861,+0503914,+0735652,18.709727,+0078408,+0509598,18.709795,+0169305,+0489177,10:12:07.388219
18.711722,+0504236,+0735869,18.711589,+0078554,+0509757,18.711655,+0169099,+0489017,10:12:07.388219
18.713590,+0504082,+0735697,18.713456,+0078575,+0509625,18.713522,+0169135,+0489133,10:12:07.388219
18.715454,+0503777,+0735533,18.715318,+0078486,+0509527,18.715390,+0169046,+0488984,10:12:07.388219
18.717316,+0504145,+0735729,18.717183,+0078462,+0509909,18.717252,+0169317,+0489083,10:12:07.388219
18.719185,+0503914,+0735382,18.719050,+0078773,+0509933,18.719119,+0169452,+0489035,10:12:07.388219
18.721045,+0503573,+0735498,18.720912,+0078401,+0509729,18.720979,+0169361,+0489193,10:12:07.388219
18.722914,+0503792,+0735754,18.722782,+0078404,+0509501,18.722846,+0169540,+0488951,10:12:07.388219
18.724778,+0503958,+0735434,18.724643,+0078229,+0509756,18.724710,+0169425,+0489376,10:12:07.388219
18.726640,+0503714,+0735525,18.726507,+0078321,+0509662,18.726576,+0169478,+0489199,10:12:07.388219
18.728508,+0504114,+0735792,18.728373,+0078631,+0509526,18.728443,+0169528,+0488948,10:12:07.388219
18.730369,+0504155,+0735930,18.730235,+0078132,+0509763,18.730303,+0169249,+0489022,10:12:07.388219
18.732243,+0503965,+0735538,18.732103,+0078619,+0509628,18.732179,+0169136,+0488901,10:12:07.430736
18.734107,+0503823,+0735727,18.733976,+0078448,+0509777,18.734041,+0169251,+0489204,10:12:07.431739
18.736036,+0504012,+0735868,18.735846,+0078394,+0509733,18.735966,+0169192,+0488883,10:12:07.431739
18.737906,+0503898,+0735700,18.737774,+0078437,+0509598,18.737841,+0169234,+0489233,10:12:07.431739
18.739770,+0503855,+0735922,18.739636,+0078363,+0509584,18.739702,+0169046,+0488962,10:12:07.431739
18.741633,+0504203,+0735984,18.741505,+0078400,+0509718,18.741569,+0169405,+0489084,10:12:07.431739
18.743503,+0503877,+0735920,18.743367,+0078478,+0509786,18.743433,+0169208,+0488814,10:12:07.431739
18.745359,+0504253,+0736000,18.745229,+0078382,+0509405,18.745293,+0169324,+0489070,10:12:07.431739
18.747230,+0504292,+0735911,18.747099,+0078042,+0509779,18.747166,+0169081,+0489153,10:12:07.435739
18.749094,+0504156,+0735695,18.748961,+0078813,+0509748,18.749026,+0168996,+0489107,10:12:07.436738
18.750961,+0504379,+0735943,18.750829,+0078721,+0509800,18.750893,+0169120,+0488873,10:12:07.436738
18.752826,+0504406,+0736085,18.752690,+0078234,+0509727,18.752757,+0168978,+0488719,10:12:07.436738
18.754685,+0504178,+0735965,18.754552,+0078452,+0509819,18.754617,+0169504,+0488932,10:12:07.436738
18.756554,+0504352,+0736157,18.756422,+0078737,+0509668,18.756489,+0169163,+0488974,10:12:07.436738
18.758418,+0504245,+0735836,18.758290,+0078329,+0509704,18.758354,+0169166,+0488972,10:12:07.436738
18.760281,+0504500,+0735829,18.760153,+0078691,+0509978,18.760217,+0169306,+0489057,10:12:07.436738
18.762150,+0504506,+0736020,18.762015,+0078758,+0509683,18.762081,+0168938,+0488836,10:12:07.436738
18.764008,+0504170,+0735652,18.763878,+0078508,+0509619,18.763943,+0169438,+0489084,10:12:07.436738
18.765878,+0504509,+0736038,18.765747,+0078736,+0509730,18.765814,+0169243,+0489082,10:12:07.436738
18.767741,+0504565,+0735768,18.767609,+0078281,+0509331,18.767673,+0169201,+0488764,10:12:07.436738
18.769604,+0504245,+0735914,18.769471,+0078202,+0509710,18.769539,+0169112,+0488850,10:12:07.436738
18.771474,+0504187,+0735833,18.771337,+0078658,+0509910,18.771405,+0169148,+0489043,10:12:07.436738
18.773332,+0504192,+0735822,18.773198,+0078306,+0509434,18.773264,+0169291,+0489039,10:12:07.436738
18.775202,+0503717,+0735967,18.775070,+0078300,+0509749,18.775138,+0169438,+0489064,10:12:07.436738
18.777066,+0504272,+0736139,18.776932,+0078423,+0509912,18.776998,+0169308,+0489067,10:12:07.436738
18.778929,+0504223,+0735419,18.778801,+0078728,+0509689,18.778865,+0169323,+0488994,10:12:07.436738
18.780837,+0503503,+0735685,18.780684,+0078480,+0509698,18.780769,+0169336,+0489062,10:12:07.478503
18.782701,+0504207,+0735787,18.782571,+0078231,+0509672,18.782636,+0169533,+0489078,10:12:07.478503
18.784565,+0504333,+0735551,18.784433,+0078400,+0509767,18.784499,+0169525,+0489580,10:12:07.478503
18.786486,+0503393,+0735193,18.786346,+0078302,+0509641,18.786422,+0169217,+0489064,10:12:07.478503
18.788349,+0503540,+0735760,18.788221,+0078542,+0509958,18.788285,+0169138,+0489197,10:12:07.478503
18.790212,+0503975,+0735559,18.790083,+0078575,+0509720,18.790147,+0169310,+0489264,10:12:07.478503
18.792073,+0503877,+0735332,18.791944,+0078445,+0509975,18.792009,+0169546,+0489206,10:12:07.478503
18.793935,+0503886,+0735463,18.793806,+0078148,+0509712,18.793871,+0169357,+0489289,10:12:07.478503
18.795797,+0504207,+0735431,18.795668,+0078721,+0509747,18.795732,+0169710,+0489074,10:12:07.478503
18.797659,+0503603,+0735283,18.797530,+0078791,+0509941,18.797594,+0169463,+0489293,10:12:07.478503
18.799521,+0503469,+0735499,18.799392,+0078363,+0509619,18.799456,+0169508,+0489230,10:12:07.478503
18.801382,+0504186,+0735738,18.801254,+0078555,+0509967,18.801318,+0169264,+0489480,10:12:07.478503
18.803247,+0503979,+0735420,18.803119,+0078788,+0509955,18.803183,+0169374,+0489362,10:12:07.478503
18.805110,+0503449,+0735371,18.804981,+0079009,+0509808,18.805045,+0169705,+0489059,10:12:07.478503
18.806972,+0504294,+0735887,18.806843,+0078903,+0509802,18.806907,+0169423,+0489165,10:12:07.478503
18.808835,+0504026,+0735691,18.808705,+0079004,+0509886,18.808770,+0169215,+0489106,10:12:07.479504
18.810698,+0503869,+0736044,18.810567,+0078728,+0509818,18.810631,+0169185,+0489049,10:12:07.479504
18.812562,+0503914,+0735831,18.812434,+0078397,+0509630,18.812498,+0169423,+0489190,10:12:07.479504
18.814431,+0504122,+0735774,18.814296,+0078823,+0510002,18.814362,+0169039,+0488968,10:12:07.479504
18.816289,+0504047,+0735980,18.816158,+0078709,+0509647,18.816224,+0169241,+0488982,10:12:07.479504
18.818159,+0504042,+0736052,18.818028,+0078194,+0509740,18.818095,+0169146,+0489161,10:12:07.479504
18.820023,+0504501,+0735968,18.819890,+0078295,+0510039,18.819956,+0169268,+0489140,10:12:07.479504
18.821886,+0504489,+0735819,18.821758,+0078915,+0509787,18.821822,+0169126,+0489545,10:12:07.479504
18.823755,+0504207,+0735770,18.823619,+0078617,+0509644,18.823686,+0169392,+0489252,10:12:07.479504
18.825613,+0504663,+0736456,18.825481,+0078593,+0509841,18.825546,+0169461,+0489204,10:12:07.479504
18.827483,+0504570,+0736298,18.827351,+0079153,+0510136,18.827418,+0169111,+0489169,10:12:07.479504
18.829347,+0504622,+0736427,18.829213,+0078768,+0509683,18.829282,+0169290,+0489185,10:12:07.479504
18.831233,+0504538,+0736078,18.831093,+0078248,+0509705,18.831169,+0169170,+0489126,10:12:07.528663
18.833099,+0504775,+0736146,18.832968,+0079009,+0510005,18.833033,+0169434,+0489031,10:12:07.528663
18.834969,+0504959,+0736315,18.834833,+0078824,+0509713,18.834903,+0169393,+0489140,10:12:07.528663
18.836871,+0504749,+0736199,18.836743,+0078379,+0509841,18.836807,+0168902,+0488992,10:12:07.528663
18.838740,+0504465,+0736143,18.838606,+0078795,+0510007,18.838673,+0169102,+0488992,10:12:07.528663
18.840597,+0504907,+0736049,18.840468,+0078840,+0509838,18.840532,+0169168,+0489064,10:12:07.528663
18.842468,+0504606,+0735993,18.842335,+0078627,+0509427,18.842404,+0169249,+0488893,10:12:07.528663
18.844331,+0504877,+0736450,18.844197,+0078639,+0509928,18.844263,+0169181,+0489139,10:12:07.528663
18.846195,+0504923,+0736310,18.846067,+0078743,+0509717,18.846131,+0168933,+0488941,10:12:07.528663
18.848065,+0504587,+0736294,18.847929,+0078306,+0509929,18.847996,+0169134,+0488949,10:12:07.528663
18.849923,+0504739,+0736106,18.849791,+0078654,+0509983,18.849856,+0169007,+0488984,10:12:07.528663
18.851792,+0504793,+0735974,18.851661,+0078941,+0510011,18.851727,+0169159,+0488864,10:12:07.528663
18.853655,+0504462,+0735795,18.853522,+0078520,+0509762,18.853587,+0169219,+0489247,10:12:07.528663
18.855519,+0504341,+0735964,18.855391,+0078585,+0509823,18.855455,+0169371,+0489336,10:12:07.528663
18.857388,+0504578,+0736166,18.857254,+0078654,+0510180,18.857320,+0169564,+0489121,10:12:07.528663
18.859246,+0504426,+0735592,18.859116,+0078855,+0509740,18.859180,+0169358,+0489211,10:12:07.528663
18.861116,+0504053,+0735826,18.860986,+0078374,+0509390,18.861052,+0169714,+0489126,10:12:07.528663
18.862981,+0504764,+0736076,18.862849,+0078809,+0510065,18.862914,+0169608,+0489484,10:12:07.528663
18.864843,+0504158,+0735669,18.864715,+0079102,+0509988,18.864779,+0169536,+0489449,10:12:07.528663
18.866712,+0503504,+0735823,18.866577,+0078540,+0509528,18.866644,+0169482,+0489441,10:12:07.528663
18.868570,+0504289,+0735846,18.868439,+0078839,+0510027,18.868503,+0169535,+0489170,10:12:07.528663
18.870440,+0504362,+0735765,18.870309,+0079195,+0509717,18.870375,+0169489,+0489232,10:12:07.528663
18.872304,+0503941,+0735436,18.872171,+0078805,+0509657,18.872237,+0169370,+0489168,10:12:07.529662
18.874167,+0504271,+0735964,18.874039,+0078528,+0509964,18.874103,+0169269,+0488967,10:12:07.529662
18.876037,+0504671,+0735628,18.875902,+0079245,+0509658,18.875968,+0169334,+0489300,10:12:07.529662
18.877895,+0503202,+0735756,18.877764,+0078461,+0509447,18.877828,+0169355,+0489299,10:12:07.529662
18.879764,+0504363,+0736230,18.879632,+0078243,+0509976,18.879699,+0169528,+0489216,10:12:07.529662
18.881633,+0504476,+0735621,18.881496,+0078913,+0510299,18.881569,+0169355,+0488964,10:12:07.580263
18.883503,+0503586,+0735918,18.883362,+0079141,+0509781,18.883428,+0169339,+0489075,10:12:07.581263
18.885402,+0504788,+0736239,18.885229,+0078465,+0509628,18.885331,+0169106,+0489185,10:12:07.581263
18.887283,+0504172,+0735542,18.887139,+0078971,+0510145,18.887217,+0169431,+0489276,10:12:07.581263
18.889152,+0504131,+0735994,18.889024,+0079023,+0509850,18.889088,+0169638,+0489305,10:12:07.581263
18.891022,+0504136,+0735965,18.890887,+0078629,+0509760,18.890952,+0169629,+0489169,10:12:07.581263
18.892882,+0504431,+0736338,18.892749,+0078894,+0510127,18.892813,+0169458,+0489137,10:12:07.581263
18.894749,+0504585,+0735746,18.894616,+0079435,+0509979,18.894684,+0169324,+0489464,10:12:07.581263
18.896612,+0504073,+0736109,18.896478,+0078562,+0509592,18.896545,+0169353,+0489285,10:12:07.581263
18.898476,+0504963,+0736590,18.898348,+0078485,+0510139,18.898412,+0169489,+0489211,10:12:07.581263
18.900346,+0504352,+0736013,18.900210,+0079232,+0510064,18.900276,+0169418,+0489034,10:12:07.581263
18.902204,+0503945,+0736569,18.902072,+0078404,+0509439,18.902136,+0169314,+0489143,10:12:07.581263
18.904073,+0505367,+0736134,18.903941,+0078266,+0510096,18.904009,+0169195,+0488966,10:12:07.581263
18.905936,+0504052,+0735794,18.905805,+0079173,+0510140,18.905870,+0169207,+0489044,10:12:07.581263
18.907800,+0504271,+0736524,18.907672,+0078703,+0509772,18.907736,+0169037,+0488985,10:12:07.581263
18.909669,+0505049,+0736026,18.909535,+0078456,+0509651,18.909602,+0169150,+0489088,10:12:07.581263
18.911528,+0504372,+0736410,18.911397,+0078953,+0509905,18.911461,+0169133,+0489139,10:12:07.581263
18.913397,+0504793,+0736228,18.913265,+0078593,+0509750,18.913332,+0168938,+0488823,10:12:07.581263
18.915261,+0504468,+0736022,18.915126,+0078456,+0509609,18.915192,+0168986,+0488948,10:12:07.581263
18.917124,+0504900,+0736571,18.916996,+0078903,+0509631,18.917060,+0169256,+0488830,10:12:07.581263
18.918994,+0504523,+0735730,18.918858,+0078875,+0509648,18.918926,+0169180,+0488837,10:12:07.581263
18.920851,+0504357,+0736231,18.920720,+0078518,+0509786,18.920785,+0169065,+0489086,10:12:07.581263
18.922721,+0504832,+0736226,18.922590,+0078567,+0509916,18.922656,+0168971,+0488706,10:12:07.581263
18.924585,+0504436,+0736057,18.924455,+0078566,+0509447,18.924519,+0168929,+0489023,10:12:07.581263
18.926448,+0504610,+0736368,18.926320,+0078132,+0509739,18.926384,+0169343,+0489281,10:12:07.581263
18.928317,+0504727,+0735794,18.928183,+0078683,+0509838,18.928249,+0169269,+0489387,10:12:07.581263
18.930176,+0504590,+0736068,18.930045,+0078215,+0509696,18.930109,+0169495,+0489254,10:12:07.581263
18.932051,+0504598,+0736019,18.931921,+0078578,+0510208,18.931986,+0169225,+0489184,10:12:07.629004
18.933916,+0504282,+0736042,18.933787,+0078396,+0509463,18.933851,+0169242,+0488621,10:12:07.629004
18.935831,+0504328,+0736055,18.935657,+0078551,+0509489,18.935767,+0169370,+0489404,10:12:07.629004
18.937707,+0504061,+0735933,18.937578,+0078439,+0509672,18.937643,+0169070,+0489126,10:12:07.629004
18.939571,+0504464,+0736005,18.939440,+0078498,+0509703,18.939504,+0169154,+0489213,10:12:07.629004
18.941433,+0504281,+0736132,18.941305,+0078550,+0509502,18.941369,+0169256,+0488910,10:12:07.629004
18.943302,+0504014,+0735625,18.943167,+0078606,+0509610,18.943234,+0169277,+0489217,10:12:07.629004
18.945163,+0503807,+0735561,18.945029,+0078441,+0509716,18.945094,+0169251,+0489353,10:12:07.630002
18.947033,+0503734,+0735732,18.946899,+0078616,+0509587,18.946965,+0169176,+0489389,10:12:07.630002
18.948897,+0503845,+0735779,18.948761,+0078441,+0509918,18.948830,+0169218,+0489221,10:12:07.630002
18.950757,+0503710,+0735634,18.950629,+0078661,+0509824,18.950693,+0169481,+0489245,10:12:07.630002
18.952626,+0504126,+0735942,18.952491,+0078438,+0509702,18.952557,+0169110,+0489197,10:12:07.630002
18.954486,+0503343,+0735463,18.954352,+0078460,+0509705,18.954419,+0169446,+0489298,10:12:07.630002
18.956354,+0503578,+0735810,18.956222,+0078674,+0509635,18.956289,+0169574,+0489084,10:12:07.630002
18.958218,+0504071,+0735591,18.958084,+0078511,+0509474,18.958150,+0169525,+0489261,10:12:07.630002
18.960085,+0503655,+0735808,18.959953,+0078539,+0509729,18.960021,+0169204,+0489303,10:12:07.630002
18.961952,+0503902,+0735738,18.961820,+0078777,+0509657,18.961887,+0169468,+0488989,10:12:07.630002
18.963816,+0504202,+0735893,18.963681,+0078444,+0509538,18.963747,+0169413,+0489267,10:12:07.630002
18.965678,+0503942,+0735777,18.965547,+0078675,+0509907,18.965613,+0169418,+0489183,10:12:07.630002
18.967545,+0504070,+0736071,18.967409,+0078849,+0509907,18.967473,+0169491,+0489490,10:12:07.630002
18.969405,+0504124,+0736131,18.969277,+0078606,+0509562,18.969341,+0169566,+0489623,10:12:07.630002
18.971275,+0504406,+0735702,18.971139,+0078667,+0510048,18.971205,+0169593,+0489184,10:12:07.630002
18.973133,+0504139,+0735874,18.973000,+0078792,+0509599,18.973065,+0169380,+0489464,10:12:07.630002
18.975002,+0504485,+0736101,18.974870,+0078607,+0509794,18.974937,+0169587,+0489147,10:12:07.630002
18.976866,+0504107,+0735970,18.976732,+0078768,+0510065,18.976798,+0169242,+0489305,10:12:07.630002
18.978729,+0504298,+0736116,18.978601,+0078697,+0509786,18.978665,+0169246,+0489281,10:12:07.630002
18.980595,+0504480,+0736065,18.980464,+0078677,+0509715,18.980531,+0169255,+0488985,10:12:07.679205
18.982463,+0504252,+0736344,18.982333,+0078793,+0509937,18.982398,+0169017,+0488979,10:12:07.689577
18.984349,+0504457,+0736018,18.984219,+0078807,+0509771,18.984284,+0169282,+0488964,10:12:07.689577
18.986275,+0504346,+0736051,18.986091,+0078910,+0509775,18.986209,+0169199,+0489011,10:12:07.689577
18.988143,+0504345,+0736548,18.988015,+0078392,+0509916,18.988079,+0169154,+0489185,10:12:07.689577
18.990006,+0504371,+0736171,18.989877,+0078959,+0509548,18.989941,+0168854,+0488705,10:12:07.689577
18.991867,+0504452,+0736072,18.991738,+0078693,+0509357,18.991803,+0168927,+0489111,10:12:07.689577
18.993729,+0504921,+0736237,18.993600,+0078377,+0509849,18.993665,+0169067,+0488563,10:12:07.689577
18.995591,+0504571,+0735870,18.995462,+0078619,+0509708,18.995526,+0168749,+0489120,10:12:07.689577
18.997453,+0504767,+0736370,18.997324,+0078679,+0509563,18.997388,+0169006,+0488965,10:12:07.689577
18.999317,+0504846,+0736398,18.999188,+0078737,+0509650,18.999252,+0169106,+0489006,10:12:07.689577
19.001178,+0504664,+0736047,19.001050,+0078840,+0509626,19.001114,+0169190,+0489071,10:12:07.689577
19.003040,+0504785,+0736384,19.002910,+0078428,+0509368,19.002975,+0169199,+0488958,10:12:07.689577
19.004907,+0504507,+0736156,19.004773,+0078294,+0509675,19.004839,+0169104,+0489268,10:12:07.689577
19.006765,+0504339,+0735874,19.006635,+0078638,+0509745,19.006699,+0168882,+0488941,10:12:07.689577
19.008635,+0504441,+0736440,19.008503,+0078407,+0509368,19.008570,+0169136,+0489321,10:12:07.689577
19.010500,+0504278,+0736141,19.010365,+0078387,+0509763,19.010436,+0169472,+0489295,10:12:07.689577
19.012362,+0503953,+0735836,19.012234,+0078492,+0509573,19.012298,+0169005,+0489136,10:12:07.689577
19.014231,+0504219,+0735926,19.014096,+0078488,+0509443,19.014163,+0169461,+0488928,10:12:07.689577
19.016088,+0504173,+0735682,19.015958,+0078181,+0509415,19.016022,+0169211,+0489265,10:12:07.689577
19.017961,+0503803,+0735650,19.017828,+0078376,+0509637,19.017894,+0169221,+0489136,10:12:07.689577
19.019823,+0504180,+0735814,19.019690,+0078421,+0509388,19.019755,+0169236,+0489079,10:12:07.689577
19.021686,+0503856,+0735583,19.021558,+0078159,+0509541,19.021622,+0169016,+0488891,10:12:07.689577
19.023555,+0503701,+0735861,19.023419,+0078173,+0509537,19.023486,+0169290,+0489162,10:12:07.689577
19.025418,+0503822,+0735655,19.025281,+0078146,+0509691,19.025346,+0169093,+0488944,10:12:07.689577
19.027283,+0503318,+0735788,19.027151,+0078171,+0509551,19.027218,+0169289,+0489226,10:12:07.689577
19.029146,+0504111,+0735800,19.029013,+0078415,+0509585,19.029079,+0169307,+0489174,10:12:07.689577
19.031034,+0503868,+0735639,19.030881,+0078519,+0509643,19.030966,+0169206,+0489356,10:12:07.734449
19.032897,+0503903,+0735823,19.032767,+0078495,+0509563,19.032832,+0169477,+0489305,10:12:07.734449
