===BEGIN_METADATA===
Test Name: 2026-07-21_153501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
21.869597,+0799508,+0933333,21.869467,+0483952,+0698574,21.869532,+0277067,+0622245,15:35:24.961102
21.871505,+0807573,+0930743,21.871334,+0477488,+0692446,21.871437,+0276658,+0622060,15:35:24.961102
21.873406,+0802677,+0920298,21.873245,+0481091,+0701517,21.873340,+0276367,+0622015,15:35:24.961102
21.875267,+0795467,+0908343,21.875138,+0479551,+0692152,21.875203,+0276434,+0621976,15:35:24.961102
21.877128,+0784756,+0893223,21.876999,+0478105,+0700478,21.877063,+0276707,+0622070,15:35:24.962027
21.878989,+0768970,+0875749,21.878860,+0482342,+0695591,21.878925,+0276937,+0622183,15:35:24.962027
21.880850,+0754880,+0870875,21.880721,+0475194,+0695144,21.880786,+0276683,+0621970,15:35:24.962027
21.882711,+0755258,+0877532,21.882582,+0480600,+0700315,21.882647,+0276506,+0622159,15:35:24.962027
21.884575,+0762267,+0894491,21.884443,+0476890,+0692407,21.884510,+0276873,+0622095,15:35:24.962027
21.886438,+0773373,+0901485,21.886305,+0476145,+0699856,21.886370,+0276658,+0622081,15:35:24.962027
21.888302,+0771466,+0885589,21.888174,+0479957,+0695275,21.888238,+0277017,+0622043,15:35:24.962027
21.890172,+0757397,+0868220,21.890035,+0474868,+0695953,21.890102,+0276930,+0621836,15:35:24.962027
21.892029,+0751727,+0875417,21.891896,+0484023,+0749415,21.891960,+0276947,+0622023,15:35:24.962027
21.893899,+0756153,+0871617,21.893767,+0538604,+0830109,21.893834,+0276716,+0622018,15:35:24.962027
21.895762,+0751567,+0872899,21.895628,+0590280,+0900153,21.895695,+0276974,+0622009,15:35:24.962027
21.897626,+0755878,+0874410,21.897498,+0631033,+0944428,21.897562,+0276827,+0622091,15:35:24.962027
21.899495,+0751024,+0870204,21.899360,+0647941,+0943723,21.899427,+0276939,+0622013,15:35:24.962027
21.901353,+0754551,+0875765,21.901221,+0636125,+0912981,21.901286,+0276951,+0622237,15:35:24.962027
21.903228,+0752695,+0869929,21.903091,+0614860,+0885706,21.903163,+0277043,+0621958,15:35:24.962027
21.905090,+0753696,+0876737,21.904961,+0604395,+0884543,21.905026,+0277178,+0622153,15:35:24.962027
21.906958,+0754100,+0869499,21.906823,+0609884,+0898117,21.906888,+0277015,+0622154,15:35:24.962027
21.908819,+0751872,+0874391,21.908684,+0619842,+0906539,21.908750,+0277077,+0622007,15:35:24.962027
21.910677,+0754612,+0872007,21.910545,+0619624,+0902127,21.910609,+0276946,+0622053,15:35:24.962027
21.912547,+0751525,+0873186,21.912416,+0615455,+0895644,21.912482,+0276734,+0622177,15:35:24.962027
21.914409,+0754894,+0873653,21.914277,+0613385,+0895347,21.914343,+0276645,+0622278,15:35:24.962027
21.916274,+0751801,+0871394,21.916146,+0614819,+0896868,21.916210,+0276888,+0622131,15:35:24.962027
21.918157,+0754301,+0874956,21.918027,+0614340,+0891088,21.918092,+0276950,+0622335,15:35:25.018936
21.920022,+0752774,+0870773,21.919892,+0606708,+0880415,21.919957,+0276756,+0621930,15:35:25.018936
21.921912,+0753599,+0875265,21.921759,+0602076,+0883325,21.921848,+0276566,+0622439,15:35:25.018936
21.923783,+0753596,+0870844,21.923648,+0611977,+0908357,21.923716,+0277170,+0622227,15:35:25.018936
21.925642,+0752801,+0874177,21.925509,+0629286,+0929422,21.925574,+0276762,+0622268,15:35:25.018936
21.927504,+0753895,+0871340,21.927372,+0635072,+0920515,21.927437,+0277107,+0622367,15:35:25.018936
21.929362,+0751840,+0873484,21.929234,+0618894,+0881877,21.929298,+0277175,+0622151,15:35:25.018936
21.931224,+0754738,+0872949,21.931095,+0589283,+0843686,21.931159,+0277312,+0622322,15:35:25.018936
21.933084,+0751947,+0872071,21.932956,+0569578,+0829775,21.933020,+0276622,+0622010,15:35:25.018936
21.934946,+0754394,+0874105,21.934817,+0569691,+0839295,21.934881,+0276865,+0621962,15:35:25.018936
21.936809,+0752190,+0870563,21.936680,+0580006,+0858440,21.936744,+0276807,+0622208,15:35:25.018936
21.938670,+0753449,+0874537,21.938541,+0592568,+0877585,21.938605,+0276827,+0622353,15:35:25.018936
21.940531,+0753048,+0870965,21.940402,+0606279,+0898503,21.940467,+0277127,+0622161,15:35:25.018936
21.942392,+0752888,+0874293,21.942263,+0620419,+0919405,21.942328,+0277095,+0622196,15:35:25.018936
21.944255,+0753287,+0871275,21.944127,+0631459,+0929290,21.944191,+0276975,+0622041,15:35:25.018936
21.946118,+0751958,+0873272,21.945989,+0631267,+0916829,21.946054,+0276932,+0622223,15:35:25.019936
21.947979,+0753770,+0872320,21.947850,+0617916,+0892938,21.947915,+0276957,+0622150,15:35:25.019936
21.949843,+0752226,+0873281,21.949712,+0603234,+0878796,21.949778,+0276689,+0622196,15:35:25.019936
21.951707,+0753952,+0873010,21.951573,+0600338,+0884352,21.951638,+0276545,+0622154,15:35:25.019936
21.953570,+0752294,+0871600,21.953442,+0608716,+0898766,21.953506,+0276761,+0621944,15:35:25.019936
21.955439,+0753154,+0873277,21.955303,+0616884,+0904687,21.955370,+0276647,+0621839,15:35:25.019936
21.957296,+0752482,+0871846,21.957164,+0615579,+0896294,21.957229,+0276555,+0622054,15:35:25.019936
21.959167,+0753242,+0873497,21.959035,+0606533,+0881240,21.959103,+0276758,+0622204,15:35:25.019936
21.961031,+0753141,+0871774,21.960896,+0597728,+0873493,21.960961,+0277044,+0622271,15:35:25.019936
21.962894,+0752527,+0873515,21.962766,+0596157,+0875676,21.962830,+0277097,+0622006,15:35:25.019936
21.964763,+0753306,+0872349,21.964628,+0599138,+0880911,21.964695,+0276893,+0622253,15:35:25.019936
21.966620,+0752828,+0873006,21.966489,+0603036,+0885393,21.966554,+0276974,+0622211,15:35:25.069563
21.968505,+0753265,+0872856,21.968362,+0605774,+0889956,21.968435,+0277198,+0622041,15:35:25.069563
21.970369,+0752546,+0872592,21.970232,+0609602,+0894011,21.970300,+0276845,+0622213,15:35:25.069563
21.972296,+0753025,+0873037,21.972098,+0610203,+0889511,21.972223,+0276867,+0622126,15:35:25.069563
21.974155,+0752702,+0872311,21.974026,+0602068,+0869432,21.974090,+0276909,+0621886,15:35:25.069563
21.976016,+0753425,+0873197,21.975887,+0584687,+0843498,21.975952,+0277029,+0621975,15:35:25.069563
21.977879,+0753005,+0872618,21.977751,+0568859,+0828881,21.977815,+0276828,+0622056,15:35:25.069563
21.979749,+0753290,+0873548,21.979613,+0565974,+0836295,21.979679,+0276977,+0622236,15:35:25.069563
21.981609,+0752896,+0871975,21.981474,+0577562,+0859041,21.981538,+0276858,+0622005,15:35:25.069563
21.983476,+0752812,+0873117,21.983343,+0594640,+0881997,21.983412,+0276919,+0621897,15:35:25.069563
21.985339,+0753350,+0872446,21.985204,+0607588,+0894082,21.985272,+0276986,+0622048,15:35:25.069563
21.987203,+0752771,+0872965,21.987075,+0611889,+0894561,21.987139,+0276716,+0621777,15:35:25.069563
21.989073,+0753420,+0872695,21.988936,+0610300,+0891156,21.989004,+0276810,+0621811,15:35:25.069563
21.990932,+0753055,+0872923,21.990797,+0607916,+0886170,21.990863,+0276822,+0622432,15:35:25.069563
21.992800,+0753763,+0873157,21.992668,+0603728,+0878585,21.992735,+0276756,+0622014,15:35:25.069563
21.994663,+0753352,+0872583,21.994530,+0598258,+0871406,21.994595,+0276688,+0621974,15:35:25.069563
21.996527,+0753321,+0873226,21.996399,+0595153,+0870980,21.996463,+0276827,+0622064,15:35:25.069563
21.998396,+0753650,+0872385,21.998260,+0597935,+0877244,21.998327,+0276621,+0621950,15:35:25.069563
22.000254,+0752831,+0872941,22.000121,+0602422,+0880833,22.000185,+0276941,+0622187,15:35:25.069563
22.002124,+0757423,+0909305,22.001992,+0601669,+0873923,22.002060,+0277077,+0622362,15:35:25.069563
22.003987,+0799565,+0922823,22.003853,+0592907,+0859621,22.003920,+0277029,+0622219,15:35:25.069563
22.005853,+0789509,+0890884,22.005723,+0583691,+0851831,22.005789,+0277019,+0622068,15:35:25.069563
22.007720,+0759355,+0869750,22.007587,+0582820,+0857254,22.007651,+0277168,+0622185,15:35:25.069563
22.009578,+0753717,+0875820,22.009449,+0590141,+0871886,22.009514,+0276742,+0622217,15:35:25.069563
22.011448,+0755410,+0876909,22.011315,+0600350,+0884121,22.011383,+0277267,+0622077,15:35:25.069563
22.013311,+0756196,+0871311,22.013176,+0605393,+0886706,22.013242,+0277067,+0621837,15:35:25.069563
22.015190,+0751304,+0873798,22.015047,+0603901,+0881599,22.015125,+0277437,+0622005,15:35:25.069563
22.017059,+0755946,+0873274,22.016925,+0598106,+0871460,22.016993,+0277640,+0622588,15:35:25.120276
22.018922,+0752592,+0890740,22.018792,+0589914,+0857121,22.018857,+0277528,+0622402,15:35:25.120276
22.020785,+0783613,+0921884,22.020655,+0579182,+0843375,22.020720,+0277398,+0622025,15:35:25.120276
22.022705,+0797032,+0913572,22.022567,+0572551,+0840222,22.022638,+0277398,+0622080,15:35:25.120276
22.024566,+0778798,+0883662,22.024435,+0575879,+0854163,22.024502,+0277077,+0622258,15:35:25.120276
22.026433,+0762366,+0884410,22.026300,+0589702,+0877271,22.026369,+0277132,+0622075,15:35:25.120276
22.028296,+0776175,+0919005,22.028161,+0606194,+0896381,22.028228,+0276767,+0621964,15:35:25.120276
22.030160,+0802231,+0929594,22.030032,+0614860,+0900837,22.030096,+0276574,+0622265,15:35:25.120276
22.032029,+0798890,+0903577,22.031893,+0613255,+0894899,22.031960,+0276669,+0622288,15:35:25.120276
22.033887,+0772777,+0876983,22.033754,+0607990,+0887879,22.033819,+0276927,+0621946,15:35:25.120276
22.035757,+0754656,+0873088,22.035625,+0605582,+0886480,22.035692,+0276930,+0622281,15:35:25.120276
22.037619,+0756007,+0877953,22.037487,+0605537,+0886506,22.037553,+0277412,+0622334,15:35:25.120276
22.039484,+0758657,+0877021,22.039356,+0604968,+0884495,22.039420,+0277270,+0621944,15:35:25.120276
22.041353,+0755505,+0873315,22.041217,+0603115,+0881770,22.041285,+0277249,+0622312,15:35:25.120276
22.043211,+0757775,+0889330,22.043078,+0601829,+0880941,22.043144,+0277480,+0622214,15:35:25.120276
22.045081,+0775585,+0917151,22.044949,+0601456,+0880322,22.045016,+0277176,+0622075,15:35:25.120276
22.046946,+0801871,+0933807,22.046814,+0599257,+0873713,22.046880,+0277297,+0622088,15:35:25.120276
22.048808,+0812719,+0932332,22.048680,+0593179,+0863901,22.048744,+0277097,+0622171,15:35:25.120276
22.050678,+0806102,+0918624,22.050542,+0587852,+0860350,22.050608,+0277448,+0621980,15:35:25.120276
22.052534,+0798343,+0914317,22.052403,+0589292,+0868264,22.052468,+0277589,+0624626,15:35:25.120276
22.054405,+0798642,+0918470,22.054272,+0598508,+0883014,22.054340,+0284420,+0641413,15:35:25.120276
22.056269,+0800961,+0920610,22.056133,+0607290,+0889713,22.056201,+0299272,+0658217,15:35:25.120276
22.058132,+0801703,+0921869,22.058004,+0607909,+0883908,22.058068,+0317692,+0673110,15:35:25.120276
22.060002,+0802282,+0922266,22.059866,+0600505,+0870763,22.059933,+0336026,+0684358,15:35:25.120276
22.061858,+0804626,+0928577,22.061727,+0591346,+0860316,22.061794,+0349366,+0693399,15:35:25.120276
22.063729,+0810238,+0934568,22.063598,+0586165,+0857031,22.063664,+0360772,+0699933,15:35:25.120276
22.065593,+0812492,+0934044,22.065459,+0585940,+0857836,22.065523,+0367976,+0702329,15:35:25.120276
22.067458,+0811568,+0933196,22.067320,+0587235,+0860770,22.067393,+0369220,+0702242,15:35:25.169703
22.069325,+0812966,+0937595,22.069193,+0591043,+0868750,22.069258,+0368690,+0701753,15:35:25.169703
22.071208,+0816993,+0941040,22.071058,+0598974,+0882101,22.071137,+0368818,+0701774,15:35:25.169703
22.073117,+0820937,+0941952,22.072989,+0609199,+0894553,22.073053,+0368671,+0702111,15:35:25.169703
22.074987,+0819585,+0932663,22.074854,+0614804,+0895671,22.074921,+0369280,+0701881,15:35:25.169703
22.076872,+0810927,+0919443,22.076735,+0612309,+0887671,22.076807,+0368877,+0702161,15:35:25.170703
22.078735,+0801765,+0910350,22.078606,+0605691,+0880944,22.078671,+0368909,+0702079,15:35:25.170703
22.080598,+0796394,+0907902,22.080469,+0603941,+0882789,22.080534,+0369275,+0702015,15:35:25.170703
22.082459,+0796694,+0913696,22.082330,+0607310,+0887018,22.082395,+0369428,+0701335,15:35:25.170703
22.084322,+0802441,+0922739,22.084194,+0609425,+0885497,22.084258,+0368747,+0701467,15:35:25.170703
22.086183,+0808682,+0931285,22.086055,+0605437,+0877433,22.086119,+0369068,+0701571,15:35:25.170703
22.088049,+0816264,+0940784,22.087920,+0599343,+0870040,22.087984,+0369643,+0701848,15:35:25.170703
22.089909,+0824989,+0946249,22.089781,+0595703,+0866512,22.089845,+0369778,+0702068,15:35:25.170703
22.091774,+0830111,+0947693,22.091646,+0594638,+0864148,22.091710,+0369902,+0703084,15:35:25.170703
22.093636,+0830332,+0944701,22.093507,+0592592,+0861131,22.093571,+0371690,+0705549,15:35:25.170703
22.095497,+0827767,+0940589,22.095368,+0590520,+0861230,22.095432,+0374401,+0706902,15:35:25.170703
22.097362,+0826198,+0940693,22.097229,+0594372,+0870435,22.097297,+0375253,+0706513,15:35:25.170703
22.099225,+0827256,+0944125,22.099090,+0602480,+0880309,22.099158,+0374567,+0705233,15:35:25.170703
22.101092,+0829211,+0944487,22.100959,+0607192,+0880642,22.101028,+0373939,+0705261,15:35:25.170703
22.102963,+0828670,+0942024,22.102826,+0603336,+0869949,22.102894,+0374476,+0705704,15:35:25.170703
22.104822,+0827075,+0940363,22.104687,+0593500,+0858006,22.104752,+0374979,+0706391,15:35:25.170703
22.106686,+0827318,+0942710,22.106555,+0588345,+0855411,22.106621,+0376175,+0707525,15:35:25.170703
22.108554,+0829808,+0947285,22.108418,+0589389,+0859528,22.108482,+0377342,+0709875,15:35:25.170703
22.110413,+0832704,+0948852,22.110285,+0593151,+0864405,22.110349,+0382238,+0712911,15:35:25.170703
22.112283,+0833414,+0948712,22.112146,+0596255,+0869841,22.112214,+0386865,+0714933,15:35:25.170703
22.114140,+0833545,+0947387,22.114007,+0601088,+0877913,22.114073,+0388213,+0714971,15:35:25.170703
22.116010,+0831987,+0942977,22.115878,+0608632,+0886801,22.115945,+0388396,+0714957,15:35:25.170703
22.117883,+0827319,+0934672,22.117749,+0613125,+0889756,22.117818,+0388258,+0714808,15:35:25.216225
22.119748,+0820585,+0925508,22.119618,+0611880,+0884633,22.119683,+0388686,+0715389,15:35:25.217224
22.121670,+0813913,+0919913,22.121487,+0607184,+0879739,22.121599,+0389030,+0715179,15:35:25.217224
22.123531,+0810970,+0920182,22.123400,+0605656,+0881550,22.123465,+0388635,+0714508,15:35:25.217224
22.125398,+0812692,+0925407,22.125270,+0609150,+0885714,22.125334,+0388312,+0713897,15:35:25.217224
22.127268,+0817479,+0931909,22.127132,+0611174,+0884097,22.127198,+0388420,+0713753,15:35:25.217224
22.129125,+0822068,+0937507,22.128993,+0607661,+0877367,22.129058,+0388058,+0713184,15:35:25.217224
22.130995,+0825498,+0940586,22.130863,+0601899,+0869824,22.130930,+0387736,+0713419,15:35:25.217224
22.132860,+0827887,+0943040,22.132724,+0597334,+0865249,22.132791,+0388366,+0713287,15:35:25.217224
22.134722,+0829481,+0944795,22.134594,+0595379,+0863196,22.134658,+0388299,+0713604,15:35:25.217224
22.136591,+0830537,+0943758,22.136456,+0594034,+0862624,22.136523,+0387965,+0713145,15:35:25.217224
22.138451,+0828950,+0940407,22.138317,+0594499,+0865600,22.138384,+0387680,+0712384,15:35:25.217224
22.140319,+0826716,+0937812,22.140188,+0598571,+0872921,22.140255,+0386837,+0710890,15:35:25.217224
22.142181,+0825524,+0936254,22.142049,+0604203,+0878717,22.142113,+0385390,+0708842,15:35:25.217224
22.144046,+0824769,+0935103,22.143918,+0606856,+0877772,22.143982,+0383867,+0708004,15:35:25.217224
22.145915,+0823098,+0931680,22.145779,+0603299,+0870441,22.145846,+0383785,+0708537,15:35:25.217224
22.147773,+0821054,+0929800,22.147640,+0597068,+0862881,22.147705,+0384192,+0709157,15:35:25.217224
22.149643,+0820895,+0931728,22.149511,+0593532,+0860920,22.149578,+0384906,+0709125,15:35:25.217224
22.151511,+0822801,+0935183,22.151373,+0594838,+0864039,22.151439,+0384684,+0709569,15:35:25.217224
22.153370,+0824316,+0934802,22.153242,+0597857,+0870017,22.153306,+0384948,+0709671,15:35:25.217224
22.155240,+0823036,+0930900,22.155103,+0602076,+0875586,22.155171,+0385800,+0710618,15:35:25.217224
22.157096,+0819518,+0925863,22.156964,+0606072,+0880273,22.157030,+0386268,+0710967,15:35:25.217224
22.158967,+0815706,+0920487,22.158835,+0608940,+0882638,22.158902,+0386686,+0711493,15:35:25.217224
22.160831,+0810763,+0914030,22.160696,+0609799,+0881846,22.160762,+0387159,+0712189,15:35:25.217224
22.162694,+0804358,+0907504,22.162566,+0608233,+0880177,22.162630,+0388042,+0713120,15:35:25.217224
22.164563,+0796617,+0902694,22.164428,+0606994,+0879508,22.164495,+0388002,+0711718,15:35:25.217224
22.166420,+0792747,+0902190,22.166289,+0607641,+0880895,22.166355,+0386983,+0709748,15:35:25.217224
22.168293,+0793560,+0906293,22.168162,+0609118,+0882218,22.168228,+0384976,+0707545,15:35:25.261172
22.170157,+0796333,+0909833,22.170027,+0609115,+0879474,22.170092,+0383601,+0706144,15:35:25.261172
22.172063,+0798039,+0911333,22.171910,+0605930,+0872489,22.171998,+0382822,+0705498,15:35:25.261172
22.173960,+0799117,+0912596,22.173808,+0599900,+0864266,22.173880,+0382280,+0705328,15:35:25.261172
22.175824,+0800426,+0915440,22.175669,+0594661,+0858675,22.175741,+0381868,+0704624,15:35:25.261172
22.177683,+0802741,+0917516,22.177530,+0591490,+0856164,22.177601,+0381818,+0704208,15:35:25.261172
22.179549,+0802892,+0913796,22.179391,+0590814,+0856328,22.179463,+0381468,+0703607,15:35:25.261172
22.181407,+0799218,+0907936,22.181252,+0591648,+0859333,22.181322,+0380105,+0701679,15:35:25.262658
22.183265,+0795844,+0905028,22.183115,+0594952,+0864201,22.183185,+0378054,+0698964,15:35:25.262658
22.185124,+0794128,+0903505,22.184976,+0598775,+0867516,22.185046,+0375330,+0696217,15:35:25.262658
22.186981,+0792719,+0901328,22.186837,+0599355,+0864440,22.186908,+0373428,+0694185,15:35:25.262658
22.188840,+0790142,+0898261,22.188698,+0595421,+0858461,22.188770,+0372582,+0694339,15:35:25.262658
22.190701,+0787632,+0896691,22.190559,+0591438,+0854619,22.190629,+0372655,+0694726,15:35:25.263665
22.192563,+0787073,+0897790,22.192420,+0589957,+0854389,22.192492,+0372925,+0695049,15:35:25.263665
22.194419,+0787470,+0898492,22.194282,+0590647,+0856128,22.194353,+0373223,+0695649,15:35:25.263665
22.196278,+0787163,+0896487,22.196143,+0592127,+0858311,22.196213,+0373888,+0696544,15:35:25.263665
22.198140,+0784606,+0892665,22.198004,+0594310,+0860946,22.198075,+0374381,+0696259,15:35:25.263665
22.199999,+0778587,+0887597,22.199871,+0596502,+0862900,22.199935,+0374182,+0696161,15:35:25.263665
22.201861,+0771894,+0883265,22.201732,+0597413,+0862009,22.201796,+0373772,+0694910,15:35:25.263665
22.203722,+0767553,+0879824,22.203593,+0596116,+0860063,22.203657,+0373087,+0693825,15:35:25.263665
22.205587,+0762334,+0874863,22.205454,+0594937,+0858908,22.205522,+0372547,+0693738,15:35:25.263665
22.207451,+0757308,+0871821,22.207317,+0594474,+0858711,22.207384,+0372177,+0693104,15:35:25.263665
22.209314,+0755159,+0873246,22.209186,+0595149,+0860025,22.209250,+0371691,+0692319,15:35:25.263665
22.211184,+0756451,+0873243,22.211055,+0595941,+0859457,22.211120,+0371164,+0691580,15:35:25.263665
22.213045,+0755044,+0873309,22.212916,+0594076,+0854788,22.212981,+0369955,+0689854,15:35:25.263665
22.214911,+0757979,+0879461,22.214779,+0589800,+0848255,22.214846,+0368297,+0687983,15:35:25.263665
22.216774,+0760461,+0880124,22.216641,+0584875,+0842153,22.216707,+0366280,+0686503,15:35:25.313671
22.218649,+0760792,+0880418,22.218509,+0580645,+0836952,22.218583,+0365133,+0685792,15:35:25.313671
22.220511,+0760769,+0880722,22.220381,+0577594,+0834448,22.220446,+0364017,+0684577,15:35:25.313671
22.222445,+0761012,+0880969,22.222276,+0576864,+0835388,22.222381,+0363240,+0683837,15:35:25.313671
22.224308,+0760675,+0878757,22.224180,+0578883,+0839494,22.224244,+0362314,+0682650,15:35:25.313671
22.226171,+0757681,+0873502,22.226042,+0581964,+0842144,22.226106,+0360784,+0680457,15:35:25.313671
22.228032,+0754564,+0873618,22.227903,+0582681,+0841430,22.227968,+0358360,+0678227,15:35:25.313671
22.229896,+0755155,+0872482,22.229764,+0581548,+0839521,22.229831,+0355443,+0675514,15:35:25.313671
22.231759,+0754366,+0872558,22.231625,+0579479,+0836575,22.231691,+0352680,+0673907,15:35:25.313671
22.233623,+0755228,+0873060,22.233495,+0577731,+0834795,22.233559,+0351127,+0673372,15:35:25.313671
22.235492,+0754251,+0872429,22.235357,+0577072,+0835134,22.235423,+0350106,+0672972,15:35:25.313671
22.237350,+0754818,+0873238,22.237219,+0577821,+0836553,22.237283,+0350114,+0673008,15:35:25.313671
22.239220,+0754400,+0871913,22.239088,+0579587,+0838838,22.239156,+0349948,+0673164,15:35:25.313671
22.241084,+0754447,+0873130,22.240949,+0580916,+0839895,22.241016,+0350060,+0672880,15:35:25.313671
22.242948,+0754663,+0872325,22.242819,+0581052,+0839340,22.242883,+0350055,+0672894,15:35:25.314673
22.244816,+0754135,+0872935,22.244681,+0580294,+0838023,22.244748,+0349853,+0672812,15:35:25.314673
22.246673,+0754801,+0872621,22.246542,+0579045,+0837853,22.246606,+0349460,+0672545,15:35:25.314673
22.248542,+0754310,+0872520,22.248409,+0579413,+0838945,22.248477,+0349270,+0671538,15:35:25.314673
22.250406,+0754876,+0873279,22.250270,+0580310,+0840342,22.250337,+0347653,+0670224,15:35:25.314673
