===BEGIN_METADATA===
Test Name: 2026-07-21_153345_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
33.877168,+0748650,+0872804,33.877040,+0458403,+0696805,33.877104,+0280640,+0623995,15:34:24.541327
33.879032,+0748588,+0872821,33.878903,+0457664,+0697137,33.878967,+0280647,+0623939,15:34:24.541327
33.880892,+0748802,+0872811,33.880764,+0458331,+0696794,33.880828,+0280794,+0623992,15:34:24.541327
33.882754,+0748649,+0872685,33.882625,+0458153,+0696625,33.882689,+0280814,+0623874,15:34:24.541327
33.884615,+0748476,+0872979,33.884486,+0457820,+0697205,33.884550,+0280352,+0623826,15:34:24.541327
33.886476,+0748270,+0872698,33.886347,+0457761,+0696679,33.886412,+0280641,+0623779,15:34:24.541327
33.888343,+0748209,+0872793,33.888214,+0458119,+0696794,33.888279,+0280713,+0623884,15:34:24.541327
33.890206,+0748295,+0872698,33.890075,+0458502,+0696910,33.890141,+0280746,+0623629,15:34:24.541327
33.892066,+0748319,+0872718,33.891936,+0457929,+0696661,33.892001,+0280579,+0623741,15:34:24.541327
33.893928,+0748436,+0872850,33.893799,+0458419,+0696822,33.893864,+0280670,+0623883,15:34:24.541327
33.895791,+0748512,+0872491,33.895663,+0458290,+0696718,33.895727,+0280940,+0623797,15:34:24.541327
33.897653,+0748526,+0872719,33.897524,+0458224,+0696952,33.897588,+0280635,+0623903,15:34:24.541327
33.899513,+0748310,+0872718,33.899385,+0458469,+0696668,33.899449,+0280656,+0623892,15:34:24.541327
33.901379,+0748313,+0872513,33.901248,+0458140,+0696650,33.901314,+0280610,+0623749,15:34:24.541327
33.903242,+0748371,+0872820,33.903109,+0458454,+0696943,33.903175,+0280822,+0623638,15:34:24.541327
33.905106,+0748334,+0872821,33.904978,+0458438,+0696577,33.905042,+0280793,+0623524,15:34:24.541327
33.906976,+0748070,+0872923,33.906839,+0458556,+0697184,33.906906,+0280756,+0623896,15:34:24.541327
33.908833,+0748479,+0872826,33.908700,+0458517,+0696819,33.908765,+0280710,+0623838,15:34:24.541327
33.910703,+0748115,+0872701,33.910571,+0458543,+0696892,33.910638,+0280669,+0623751,15:34:24.541327
33.912566,+0748074,+0872761,33.912435,+0458663,+0696659,33.912500,+0280520,+0623770,15:34:24.541327
33.914441,+0748068,+0872845,33.914310,+0458279,+0696633,33.914376,+0280657,+0623843,15:34:24.585385
33.916305,+0748064,+0872794,33.916175,+0458304,+0696898,33.916240,+0280529,+0623715,15:34:24.585385
33.918211,+0747938,+0872550,33.918059,+0458429,+0696802,33.918139,+0280435,+0623804,15:34:24.585385
33.920074,+0748075,+0872663,33.919937,+0458272,+0696583,33.920005,+0280212,+0624059,15:34:24.586397
33.921935,+0748293,+0872911,33.921804,+0458152,+0696680,33.921870,+0280314,+0623568,15:34:24.586397
33.923794,+0748211,+0872654,33.923665,+0458137,+0696458,33.923729,+0280635,+0623711,15:34:24.586397
33.925660,+0747953,+0872672,33.925528,+0458555,+0696988,33.925593,+0280655,+0623882,15:34:24.586397
33.927520,+0748022,+0872671,33.927389,+0458663,+0696596,33.927456,+0280343,+0623684,15:34:24.586397
33.929380,+0747820,+0872899,33.929250,+0458253,+0696568,33.929316,+0280341,+0623712,15:34:24.586397
33.931241,+0747921,+0872814,33.931111,+0458175,+0696636,33.931177,+0280332,+0623787,15:34:24.586397
33.933103,+0747979,+0872788,33.932973,+0458185,+0696840,33.933038,+0280525,+0623695,15:34:24.586397
33.934965,+0747708,+0872792,33.934836,+0458498,+0696605,33.934900,+0280207,+0623545,15:34:24.586397
33.936825,+0747986,+0872548,33.936697,+0458183,+0696599,33.936761,+0280280,+0623659,15:34:24.586397
33.938687,+0747850,+0872905,33.938558,+0458160,+0696890,33.938622,+0280505,+0623763,15:34:24.586397
33.940548,+0748100,+0872864,33.940419,+0458467,+0696773,33.940483,+0280488,+0623750,15:34:24.586397
33.942411,+0748196,+0872768,33.942283,+0458420,+0696856,33.942347,+0280356,+0623562,15:34:24.586397
33.944298,+0748156,+0873085,33.944149,+0458217,+0696897,33.944234,+0280541,+0623498,15:34:24.586397
33.946159,+0748016,+0872831,33.946030,+0458324,+0696887,33.946095,+0280743,+0623644,15:34:24.586397
33.948026,+0748306,+0872655,33.947894,+0458587,+0697021,33.947962,+0280509,+0623812,15:34:24.586397
33.949887,+0748120,+0872514,33.949758,+0458522,+0696623,33.949823,+0280643,+0623369,15:34:24.586397
33.951748,+0748310,+0872719,33.951620,+0458120,+0696742,33.951684,+0280295,+0623741,15:34:24.586397
33.953610,+0748101,+0872912,33.953481,+0458311,+0696643,33.953545,+0280590,+0623884,15:34:24.586397
33.955470,+0748090,+0872609,33.955342,+0458285,+0696452,33.955406,+0280691,+0623653,15:34:24.586397
33.957332,+0748143,+0872742,33.957203,+0458332,+0696819,33.957267,+0280456,+0623835,15:34:24.586397
33.959193,+0748237,+0872898,33.959064,+0458617,+0696944,33.959128,+0280443,+0623708,15:34:24.586397
33.961061,+0748064,+0872802,33.960931,+0458288,+0696665,33.960997,+0280637,+0623750,15:34:24.586397
33.962929,+0748330,+0872747,33.962794,+0458272,+0696681,33.962864,+0280737,+0623780,15:34:24.637391
33.964791,+0748319,+0872608,33.964661,+0458155,+0696730,33.964726,+0280594,+0623767,15:34:24.637391
33.966657,+0748321,+0872515,33.966526,+0458599,+0696985,33.966592,+0280629,+0623679,15:34:24.637391
33.968590,+0748108,+0872674,33.968458,+0458377,+0696592,33.968525,+0280506,+0624112,15:34:24.637391
33.970451,+0748034,+0872941,33.970322,+0458267,+0696833,33.970387,+0280584,+0623651,15:34:24.637391
33.972314,+0748217,+0872602,33.972186,+0458647,+0696759,33.972250,+0280491,+0623634,15:34:24.639311
33.974175,+0748183,+0872939,33.974047,+0458498,+0696858,33.974111,+0280533,+0623739,15:34:24.639311
33.976036,+0748038,+0872726,33.975907,+0458467,+0696861,33.975972,+0280542,+0623795,15:34:24.639311
33.977904,+0748359,+0872990,33.977769,+0458065,+0696638,33.977835,+0280647,+0623694,15:34:24.639311
33.979761,+0748193,+0872548,33.979630,+0458102,+0696911,33.979694,+0280574,+0623838,15:34:24.639311
33.981632,+0748031,+0872294,33.981499,+0458410,+0696521,33.981567,+0280698,+0623762,15:34:24.639311
33.983500,+0748093,+0872525,33.983362,+0458408,+0696690,33.983430,+0280865,+0623661,15:34:24.639311
33.985363,+0747922,+0872521,33.985231,+0458341,+0696484,33.985298,+0280521,+0623606,15:34:24.639311
33.987229,+0748185,+0873080,33.987098,+0458071,+0696965,33.987163,+0280605,+0623871,15:34:24.642310
33.989088,+0748218,+0872640,33.988959,+0458726,+0696950,33.989024,+0280808,+0623743,15:34:24.643310
33.990956,+0748108,+0872968,33.990824,+0457960,+0696754,33.990891,+0280219,+0623571,15:34:24.643310
33.992842,+0748174,+0872531,33.992692,+0458204,+0696947,33.992778,+0280407,+0623553,15:34:24.643310
33.994703,+0748049,+0872426,33.994575,+0458307,+0696747,33.994639,+0280803,+0623753,15:34:24.643310
33.996566,+0748069,+0872575,33.996436,+0458616,+0696879,33.996501,+0280513,+0623936,15:34:24.643310
33.998428,+0747880,+0872638,33.998297,+0458592,+0696714,33.998364,+0280406,+0623601,15:34:24.643310
34.000287,+0748275,+0872884,34.000158,+0458286,+0696648,34.000222,+0280588,+0623893,15:34:24.643310
34.002148,+0747899,+0872351,34.002019,+0458567,+0696661,34.002083,+0280479,+0623939,15:34:24.643310
34.004009,+0748048,+0872823,34.003879,+0458436,+0696781,34.003944,+0280414,+0623603,15:34:24.643310
34.005876,+0748165,+0872620,34.005741,+0458605,+0696931,34.005807,+0280413,+0623728,15:34:24.643310
34.007733,+0748036,+0872967,34.007604,+0458708,+0696807,34.007668,+0280488,+0623787,15:34:24.643310
34.009604,+0748017,+0872801,34.009471,+0458435,+0696761,34.009539,+0280426,+0623875,15:34:24.643310
34.011466,+0747944,+0872691,34.011332,+0458690,+0696773,34.011399,+0280522,+0623687,15:34:24.643310
34.013331,+0748102,+0872909,34.013195,+0458126,+0696771,34.013266,+0280474,+0623679,15:34:24.694314
34.015197,+0747858,+0872822,34.015064,+0458632,+0696718,34.015131,+0280669,+0623601,15:34:24.694314
34.017066,+0748179,+0872746,34.016928,+0458585,+0696698,34.017000,+0281059,+0623783,15:34:24.694314
34.018957,+0747942,+0872402,34.018823,+0458459,+0696866,34.018892,+0280449,+0623634,15:34:24.694314
34.020818,+0748218,+0872960,34.020690,+0458560,+0696634,34.020754,+0280475,+0623803,15:34:24.694314
34.022683,+0748472,+0872867,34.022551,+0458418,+0696802,34.022619,+0280485,+0623663,15:34:24.696309
34.024550,+0748139,+0872975,34.024418,+0458487,+0696788,34.024485,+0280224,+0623757,15:34:24.704309
34.026410,+0748020,+0872725,34.026281,+0458435,+0696655,34.026345,+0280511,+0623962,15:34:24.704309
34.028271,+0748364,+0872720,34.028142,+0458648,+0696981,34.028207,+0280778,+0623943,15:34:24.704309
34.030132,+0748444,+0872787,34.030003,+0458410,+0696562,34.030067,+0280701,+0623983,15:34:24.704309
34.031997,+0748437,+0872527,34.031866,+0458172,+0696728,34.031931,+0280530,+0623725,15:34:24.704309
34.033856,+0747987,+0872793,34.033727,+0458626,+0696967,34.033792,+0280806,+0623716,15:34:24.704309
34.035718,+0748101,+0872805,34.035588,+0457883,+0696960,34.035654,+0280783,+0623841,15:34:24.704309
34.037582,+0748402,+0873008,34.037454,+0458436,+0696610,34.037518,+0280582,+0623905,15:34:24.704309
34.039443,+0748575,+0872702,34.039315,+0458348,+0696794,34.039379,+0280578,+0624068,15:34:24.704309
34.041304,+0748382,+0872832,34.041176,+0458350,+0696795,34.041240,+0280758,+0623739,15:34:24.704309
34.043176,+0748593,+0872712,34.043039,+0458414,+0696827,34.043112,+0280708,+0623529,15:34:24.704309
34.045043,+0748152,+0873002,34.044914,+0458149,+0696786,34.044978,+0280604,+0623729,15:34:24.705319
34.046906,+0748366,+0872920,34.046777,+0458184,+0696950,34.046841,+0280809,+0623807,15:34:24.706309
34.048767,+0748217,+0872845,34.048638,+0458585,+0696920,34.048702,+0280858,+0623752,15:34:24.706309
34.050628,+0748317,+0873031,34.050500,+0458477,+0696778,34.050564,+0280816,+0623837,15:34:24.706309
34.052496,+0748473,+0872917,34.052366,+0458428,+0696895,34.052431,+0280618,+0623798,15:34:24.706309
34.054358,+0748410,+0872905,34.054227,+0458576,+0696715,34.054293,+0280811,+0623705,15:34:24.706309
34.056228,+0748633,+0872974,34.056098,+0458116,+0696881,34.056163,+0280676,+0623592,15:34:24.706309
34.058090,+0748564,+0872741,34.057961,+0458208,+0696855,34.058026,+0280596,+0623627,15:34:24.706309
34.059951,+0748570,+0873044,34.059823,+0458263,+0696905,34.059887,+0280574,+0623752,15:34:24.706309
34.061820,+0748545,+0873067,34.061684,+0458103,+0697107,34.061751,+0280437,+0623754,15:34:24.706309
34.063689,+0748520,+0873119,34.063555,+0457999,+0696840,34.063624,+0280794,+0623933,15:34:24.739659
34.065554,+0748490,+0872983,34.065424,+0458091,+0696810,34.065489,+0280408,+0623945,15:34:24.739659
34.067458,+0748658,+0872861,34.067291,+0458369,+0696568,34.067389,+0280646,+0623793,15:34:24.739659
34.069338,+0748599,+0873076,34.069208,+0457730,+0696897,34.069274,+0280647,+0623803,15:34:24.739659
34.071209,+0748680,+0872752,34.071077,+0457787,+0696985,34.071145,+0280675,+0623761,15:34:24.747657
34.073072,+0748708,+0873100,34.072938,+0458088,+0696956,34.073005,+0280690,+0623719,15:34:24.747657
34.074941,+0748637,+0872814,34.074808,+0457980,+0696927,34.074872,+0280838,+0623673,15:34:24.747657
34.076805,+0748556,+0872960,34.076670,+0458031,+0696720,34.076737,+0280593,+0623634,15:34:24.747657
34.078663,+0748755,+0873053,34.078531,+0458102,+0696953,34.078596,+0280595,+0623584,15:34:24.747657
34.080533,+0748688,+0872947,34.080400,+0457850,+0696677,34.080469,+0280206,+0623468,15:34:24.747657
34.082396,+0748783,+0872707,34.082262,+0457972,+0696957,34.082332,+0280375,+0623656,15:34:24.747657
34.084260,+0748865,+0872773,34.084132,+0458209,+0696976,34.084196,+0280615,+0623682,15:34:24.747657
34.086130,+0748368,+0872670,34.085994,+0457769,+0696695,34.086060,+0280561,+0623719,15:34:24.747657
34.087987,+0748858,+0872691,34.087855,+0457951,+0696856,34.087921,+0280713,+0623686,15:34:24.747657
34.089857,+0748991,+0872828,34.089726,+0457760,+0696993,34.089792,+0280441,+0623675,15:34:24.747657
34.091720,+0748424,+0872957,34.091587,+0457839,+0696960,34.091653,+0280925,+0623891,15:34:24.747657
34.093592,+0748715,+0873036,34.093458,+0457825,+0696760,34.093525,+0280757,+0623651,15:34:24.747657
34.095472,+0748973,+0872523,34.095343,+0458064,+0696978,34.095408,+0280547,+0623548,15:34:24.747657
34.097333,+0748285,+0872905,34.097204,+0458084,+0696838,34.097269,+0280444,+0623701,15:34:24.747657
34.099195,+0748642,+0872885,34.099065,+0458026,+0696816,34.099130,+0280657,+0623638,15:34:24.747657
34.101059,+0748553,+0872816,34.100929,+0457713,+0696816,34.100995,+0280490,+0623430,15:34:24.747657
34.102920,+0748794,+0872987,34.102792,+0458166,+0696893,34.102856,+0280439,+0623573,15:34:24.748654
34.104782,+0748818,+0872703,34.104653,+0457899,+0696851,34.104717,+0280532,+0623707,15:34:24.748654
34.106643,+0748527,+0873043,34.106514,+0458261,+0696983,34.106578,+0280420,+0623685,15:34:24.748654
34.108505,+0748567,+0872690,34.108375,+0458057,+0697034,34.108440,+0280477,+0623832,15:34:24.748654
34.110367,+0748596,+0872808,34.110238,+0458085,+0697008,34.110302,+0280524,+0623643,15:34:24.748654
34.112232,+0748550,+0872495,34.112104,+0458059,+0697102,34.112168,+0280661,+0623860,15:34:24.748654
34.114111,+0748696,+0872810,34.113980,+0458273,+0696886,34.114046,+0280636,+0623636,15:34:24.792766
34.115974,+0748602,+0873079,34.115843,+0458143,+0696932,34.115909,+0280702,+0623544,15:34:24.792766
34.117873,+0748776,+0872639,34.117709,+0458243,+0696742,34.117809,+0280550,+0623534,15:34:24.793767
34.119741,+0748521,+0872846,34.119605,+0458049,+0696837,34.119676,+0280819,+0623747,15:34:24.793767
34.121603,+0748465,+0872804,34.121471,+0457910,+0696955,34.121536,+0280480,+0623852,15:34:24.793767
34.123467,+0748313,+0873084,34.123334,+0458076,+0696724,34.123401,+0280701,+0623932,15:34:24.793767
34.125326,+0748841,+0872912,34.125195,+0458019,+0696882,34.125262,+0280751,+0624041,15:34:24.793767
34.127187,+0748505,+0873015,34.127056,+0458255,+0697002,34.127123,+0280597,+0623966,15:34:24.794768
34.129052,+0748468,+0872986,34.128921,+0458336,+0697006,34.128988,+0280798,+0623753,15:34:24.794768
34.130911,+0748293,+0873063,34.130782,+0458269,+0696780,34.130846,+0280706,+0623922,15:34:24.794768
34.132772,+0748533,+0873101,34.132643,+0458273,+0696861,34.132708,+0280617,+0623839,15:34:24.794768
34.134633,+0748442,+0872849,34.134504,+0458363,+0697170,34.134569,+0280461,+0623706,15:34:24.794768
34.136497,+0748525,+0872982,34.136367,+0458330,+0696799,34.136432,+0280568,+0623622,15:34:24.794768
34.138359,+0748683,+0872997,34.138231,+0458176,+0697062,34.138295,+0280653,+0623561,15:34:24.794768
34.140222,+0748291,+0872954,34.140094,+0457971,+0696979,34.140158,+0280498,+0623944,15:34:24.794768
34.142090,+0748863,+0872703,34.141957,+0457768,+0696930,34.142026,+0280571,+0623721,15:34:24.794768
34.143959,+0748190,+0873001,34.143830,+0457872,+0696985,34.143894,+0280578,+0623684,15:34:24.794768
34.145822,+0748377,+0873026,34.145691,+0458154,+0696776,34.145757,+0280656,+0623606,15:34:24.794768
34.147713,+0748622,+0872862,34.147578,+0458168,+0696931,34.147646,+0280539,+0623808,15:34:24.794768
34.149571,+0748576,+0872915,34.149439,+0457916,+0696651,34.149505,+0280581,+0623748,15:34:24.794768
34.151434,+0748770,+0872773,34.151302,+0458042,+0696760,34.151367,+0280758,+0623701,15:34:24.794768
34.153296,+0748531,+0872873,34.153163,+0458173,+0696730,34.153229,+0280757,+0623704,15:34:24.794768
34.155153,+0748552,+0872826,34.155024,+0457961,+0696934,34.155089,+0280749,+0623736,15:34:24.794768
34.157014,+0748570,+0872982,34.156885,+0458030,+0696891,34.156950,+0280818,+0623694,15:34:24.794768
34.158875,+0748631,+0872734,34.158747,+0457912,+0697024,34.158811,+0280385,+0623523,15:34:24.794768
34.160736,+0748544,+0872995,34.160608,+0457797,+0696860,34.160672,+0280843,+0623784,15:34:24.794768
34.162598,+0748520,+0872822,34.162469,+0458154,+0696832,34.162533,+0280396,+0623809,15:34:24.842543
34.164464,+0748666,+0872727,34.164334,+0457959,+0697059,34.164399,+0280503,+0623762,15:34:24.842543
34.166329,+0748503,+0872759,34.166199,+0457856,+0696955,34.166264,+0280780,+0623366,15:34:24.842543
34.168227,+0748635,+0872950,34.168083,+0458167,+0696793,34.168160,+0280717,+0623687,15:34:24.842543
34.170089,+0748573,+0872720,34.169959,+0458076,+0696756,34.170024,+0280576,+0623640,15:34:24.842543
34.171951,+0748715,+0872925,34.171822,+0458053,+0696961,34.171887,+0280587,+0623645,15:34:24.842543
34.173814,+0748582,+0872748,34.173683,+0457928,+0696798,34.173750,+0280747,+0623631,15:34:24.842543
34.175675,+0748524,+0872909,34.175546,+0457947,+0696779,34.175611,+0280482,+0623720,15:34:24.842543
34.177536,+0748504,+0872466,34.177408,+0457912,+0696480,34.177472,+0280535,+0623982,15:34:24.842543
34.179404,+0748648,+0872677,34.179273,+0458097,+0696790,34.179337,+0280505,+0623726,15:34:24.842543
34.181264,+0748423,+0872943,34.181134,+0457478,+0696786,34.181199,+0280595,+0623661,15:34:24.842543
34.183124,+0748480,+0872725,34.182995,+0458258,+0697021,34.183059,+0280464,+0623723,15:34:24.842543
34.184985,+0748584,+0872897,34.184856,+0457927,+0696920,34.184920,+0280650,+0623698,15:34:24.842543
34.186846,+0748147,+0872926,34.186717,+0457994,+0696768,34.186781,+0280616,+0623751,15:34:24.842543
34.188715,+0748513,+0872830,34.188586,+0457700,+0696573,34.188650,+0280321,+0623700,15:34:24.842543
34.190578,+0748253,+0872673,34.190449,+0457714,+0696853,34.190514,+0280330,+0623628,15:34:24.842543
34.192439,+0748326,+0872711,34.192310,+0457975,+0697057,34.192375,+0280703,+0623599,15:34:24.842543
34.194306,+0748080,+0872686,34.194173,+0457710,+0696897,34.194242,+0280487,+0623957,15:34:24.842543
34.196167,+0748271,+0872782,34.196039,+0458057,+0697015,34.196103,+0280707,+0623524,15:34:24.842543
34.198029,+0748453,+0872685,34.197900,+0458155,+0696722,34.197964,+0280661,+0623705,15:34:24.842543
34.199891,+0748402,+0872998,34.199763,+0458214,+0696767,34.199827,+0280603,+0623771,15:34:24.842543
34.201753,+0748311,+0872885,34.201624,+0458064,+0696508,34.201688,+0280920,+0623764,15:34:24.842543
34.203615,+0748277,+0872547,34.203485,+0458020,+0696952,34.203551,+0280607,+0623815,15:34:24.842543
34.205474,+0748196,+0873011,34.205346,+0458073,+0697012,34.205410,+0280537,+0623480,15:34:24.842543
34.207341,+0748311,+0872929,34.207209,+0457844,+0696853,34.207274,+0280530,+0623708,15:34:24.842543
34.209199,+0748156,+0873115,34.209070,+0457789,+0696932,34.209135,+0280559,+0623629,15:34:24.842543
34.211069,+0748575,+0872885,34.210937,+0458217,+0696564,34.211005,+0280311,+0623745,15:34:24.842543
34.212933,+0748218,+0872732,34.212799,+0458148,+0696769,34.212865,+0280512,+0623548,15:34:24.889284
34.214797,+0748372,+0872956,34.214667,+0458396,+0697134,34.214732,+0280536,+0623716,15:34:24.889284
34.216664,+0748279,+0872836,34.216531,+0458137,+0696916,34.216596,+0280349,+0623587,15:34:24.889284
34.218588,+0748125,+0872792,34.218451,+0458140,+0696932,34.218524,+0280456,+0623644,15:34:24.889284
34.220458,+0748320,+0872766,34.220329,+0458062,+0696933,34.220393,+0280163,+0623472,15:34:24.889284
34.222326,+0748380,+0872901,34.222190,+0458111,+0696865,34.222257,+0280355,+0623820,15:34:24.889284
34.224187,+0748102,+0872676,34.224051,+0458130,+0696969,34.224115,+0280367,+0623608,15:34:24.889284
34.226054,+0747984,+0872943,34.225922,+0458287,+0696582,34.225990,+0280672,+0623539,15:34:24.889284
34.227917,+0747982,+0872773,34.227785,+0458060,+0696923,34.227852,+0280547,+0623739,15:34:24.889284
34.229781,+0748110,+0872813,34.229653,+0458051,+0696658,34.229717,+0280345,+0623822,15:34:24.889284
34.231650,+0748290,+0872769,34.231515,+0458003,+0696633,34.231582,+0280577,+0623443,15:34:24.889284
34.233513,+0748204,+0872875,34.233377,+0458202,+0696890,34.233444,+0280365,+0623434,15:34:24.889284
34.235378,+0748324,+0872719,34.235246,+0458003,+0696793,34.235313,+0280664,+0623742,15:34:24.889284
34.237241,+0748060,+0872857,34.237107,+0457692,+0696770,34.237175,+0280502,+0623682,15:34:24.889284
34.239105,+0748399,+0872606,34.238977,+0458045,+0696693,34.239041,+0280500,+0623664,15:34:24.889284
34.240981,+0748272,+0872573,34.240847,+0458086,+0696849,34.240916,+0280706,+0623614,15:34:24.889284
34.242842,+0748315,+0872867,34.242710,+0458236,+0696804,34.242777,+0280398,+0623884,15:34:24.889284
34.244708,+0748200,+0872795,34.244571,+0457841,+0696632,34.244644,+0280483,+0623677,15:34:24.889284
34.246568,+0748011,+0872565,34.246435,+0457918,+0696976,34.246503,+0280621,+0623698,15:34:24.889284
34.248431,+0747968,+0872536,34.248300,+0458178,+0696881,34.248367,+0280467,+0623706,15:34:24.889284
34.250320,+0748088,+0872757,34.250174,+0457963,+0696618,34.250255,+0280475,+0623738,15:34:24.889284
34.252180,+0747943,+0872597,34.252051,+0457923,+0696642,34.252116,+0280658,+0623459,15:34:24.889284
34.254042,+0748264,+0872631,34.253913,+0458267,+0696797,34.253977,+0280597,+0623655,15:34:24.889284
34.255904,+0747975,+0872697,34.255776,+0457893,+0696730,34.255840,+0280534,+0623888,15:34:24.889284
34.257765,+0748050,+0872693,34.257637,+0458243,+0696511,34.257701,+0280639,+0623494,15:34:24.889284
