===BEGIN_METADATA===
Test Name: 2026-07-21_150101_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
10.785272,+0768823,+0894024,10.785077,+0676961,+0979228,10.785201,+0273647,+0627579,15:01:15.282727
10.787131,+0768499,+0887493,10.787003,+0679915,+0982998,10.787067,+0273819,+0627537,15:01:15.282727
10.789035,+0764467,+0887503,10.788904,+0680896,+0981904,10.788971,+0273418,+0627887,15:01:15.283726
10.790900,+0767315,+0892141,10.790769,+0678892,+0978909,10.790835,+0273975,+0627703,15:01:15.283726
10.792759,+0768617,+0889819,10.792630,+0677604,+0979459,10.792694,+0273794,+0627795,15:01:15.283726
10.794620,+0766750,+0889307,10.794491,+0679318,+0983915,10.794555,+0273624,+0627837,15:01:15.283726
10.796481,+0767318,+0890888,10.796352,+0681033,+0983438,10.796416,+0273759,+0627906,15:01:15.283726
10.798342,+0767890,+0890513,10.798213,+0680014,+0981143,10.798278,+0274125,+0628031,15:01:15.283726
10.800203,+0768106,+0890265,10.800074,+0677967,+0978997,10.800139,+0273923,+0627941,15:01:15.283726
10.802064,+0767125,+0889997,10.801935,+0677412,+0979161,10.802000,+0273708,+0627814,15:01:15.283726
10.803926,+0767853,+0891158,10.803796,+0677410,+0979545,10.803861,+0273904,+0627504,15:01:15.283726
10.805786,+0769155,+0891757,10.805658,+0678307,+0980663,10.805722,+0273390,+0627870,15:01:15.283726
10.807649,+0767802,+0889639,10.807519,+0678311,+0978053,10.807584,+0273161,+0627576,15:01:15.283726
10.809515,+0766610,+0889225,10.809384,+0676444,+0974261,10.809451,+0272899,+0627494,15:01:15.283726
10.811376,+0767596,+0890926,10.811248,+0675306,+0973400,10.811312,+0272904,+0627490,15:01:15.283726
10.813246,+0768419,+0890104,10.813110,+0675317,+0973670,10.813177,+0273041,+0627597,15:01:15.283726
10.815102,+0766828,+0888322,10.814971,+0676621,+0974140,10.815035,+0273327,+0627466,15:01:15.283726
10.816973,+0766732,+0890036,10.816842,+0675507,+0970184,10.816909,+0273328,+0627445,15:01:15.283726
10.818837,+0767785,+0890585,10.818703,+0673071,+0966721,10.818768,+0273364,+0627734,15:01:15.283726
10.820700,+0767388,+0887692,10.820572,+0671126,+0963493,10.820636,+0273379,+0627610,15:01:15.283726
10.822569,+0765947,+0889404,10.822433,+0670334,+0963270,10.822500,+0273303,+0627606,15:01:15.283726
10.824428,+0768491,+0892182,10.824295,+0670329,+0962920,10.824361,+0273295,+0627513,15:01:15.283726
10.826297,+0769061,+0889648,10.826166,+0669839,+0961307,10.826233,+0273144,+0627446,15:01:15.283726
10.828160,+0766591,+0888522,10.828027,+0669118,+0957915,10.828093,+0273491,+0627793,15:01:15.283726
10.830031,+0767990,+0891968,10.829894,+0666952,+0953607,10.829963,+0273278,+0627679,15:01:15.334491
10.831892,+0770027,+0892171,10.831761,+0665659,+0954280,10.831826,+0273413,+0627585,15:01:15.334491
10.833756,+0768745,+0889119,10.833626,+0666088,+0954913,10.833691,+0273665,+0627708,15:01:15.334491
10.835692,+0767392,+0889259,10.835558,+0667208,+0955327,10.835627,+0273715,+0627838,15:01:15.334491
10.837573,+0768876,+0891617,10.837444,+0667494,+0951916,10.837508,+0273851,+0627730,15:01:15.334491
10.839434,+0769499,+0889327,10.839305,+0664580,+0947271,10.839369,+0273803,+0627860,15:01:15.334491
10.841295,+0766772,+0887485,10.841166,+0663133,+0945288,10.841231,+0273678,+0627968,15:01:15.335484
10.843156,+0767224,+0890617,10.843027,+0662707,+0945588,10.843092,+0273290,+0627765,15:01:15.335484
10.845020,+0769198,+0890429,10.844890,+0662942,+0945289,10.844955,+0273231,+0627759,15:01:15.335484
10.846881,+0767579,+0888814,10.846752,+0662029,+0940284,10.846816,+0273377,+0627893,15:01:15.335484
10.848741,+0766580,+0888748,10.848613,+0657896,+0934339,10.848677,+0273318,+0627642,15:01:15.335484
10.850606,+0768238,+0891852,10.850476,+0655546,+0931890,10.850541,+0273130,+0627830,15:01:15.335484
10.852470,+0768341,+0889259,10.852339,+0655067,+0931682,10.852403,+0273086,+0627524,15:01:15.335484
10.854333,+0768176,+0888750,10.854205,+0655933,+0930460,10.854269,+0272899,+0627594,15:01:15.335484
10.856203,+0766796,+0889398,10.856067,+0653700,+0925028,10.856133,+0272946,+0627747,15:01:15.335484
10.858060,+0768599,+0890577,10.857928,+0651252,+0922681,10.857993,+0273101,+0627306,15:01:15.335484
10.859930,+0768918,+0890576,10.859797,+0650245,+0922042,10.859865,+0272892,+0627553,15:01:15.335484
10.861794,+0766000,+0887150,10.861658,+0651338,+0924593,10.861726,+0273160,+0627480,15:01:15.335484
10.863657,+0766675,+0890567,10.863529,+0653046,+0923201,10.863593,+0273164,+0627625,15:01:15.335484
10.865526,+0769426,+0891104,10.865390,+0650910,+0918629,10.865457,+0273266,+0627610,15:01:15.335484
10.867387,+0766001,+0886657,10.867252,+0648868,+0915689,10.867316,+0273644,+0627640,15:01:15.335484
10.869254,+0766039,+0889454,10.869123,+0648024,+0915742,10.869190,+0273580,+0627647,15:01:15.335484
10.871118,+0767663,+0890266,10.870984,+0649075,+0917114,10.871048,+0273580,+0627931,15:01:15.335484
10.872981,+0767091,+0888598,10.872853,+0649177,+0913455,10.872917,+0273561,+0627750,15:01:15.335484
10.874850,+0766417,+0887998,10.874714,+0646395,+0909709,10.874782,+0273445,+0627840,15:01:15.335484
10.876707,+0766977,+0890271,10.876575,+0644547,+0907751,10.876641,+0273480,+0627819,15:01:15.335484
10.878578,+0768504,+0889912,10.878446,+0644081,+0908276,10.878513,+0273516,+0627715,15:01:15.335484
10.880444,+0767476,+0887792,10.880307,+0645053,+0907984,10.880378,+0273692,+0627904,15:01:15.389362
10.882307,+0766735,+0889321,10.882177,+0643481,+0904243,10.882242,+0273762,+0628027,15:01:15.389362
10.884187,+0768543,+0890475,10.884044,+0641554,+0901696,10.884121,+0273662,+0628020,15:01:15.389362
10.886084,+0767283,+0887416,10.885942,+0640328,+0902023,10.886012,+0273348,+0627921,15:01:15.389362
10.887950,+0766277,+0889214,10.887804,+0641912,+0905104,10.887876,+0273363,+0627822,15:01:15.390359
10.889811,+0767692,+0888966,10.889669,+0643579,+0905110,10.889738,+0273395,+0627545,15:01:15.390359
10.891697,+0766905,+0886886,10.891556,+0642215,+0902950,10.891633,+0273079,+0627848,15:01:15.390359
10.893564,+0766179,+0887714,10.893425,+0641434,+0903079,10.893499,+0272772,+0627382,15:01:15.390359
10.895426,+0767828,+0889306,10.895286,+0641733,+0904567,10.895359,+0272987,+0627648,15:01:15.390359
10.897282,+0767807,+0887640,10.897149,+0643434,+0906292,10.897218,+0272852,+0627607,15:01:15.390359
10.899149,+0765948,+0886523,10.899016,+0643151,+0904852,10.899085,+0273104,+0628006,15:01:15.390359
10.901011,+0766770,+0888353,10.900879,+0641244,+0904317,10.900944,+0273283,+0627660,15:01:15.390359
10.902880,+0768061,+0888955,10.902746,+0642078,+0905861,10.902812,+0273354,+0627800,15:01:15.390359
10.904743,+0767597,+0887746,10.904607,+0643241,+0905290,10.904675,+0273575,+0627925,15:01:15.390359
10.906602,+0766722,+0887787,10.906468,+0641327,+0902881,10.906538,+0273499,+0627790,15:01:15.390359
10.908462,+0767879,+0889266,10.908330,+0640330,+0903969,10.908397,+0273395,+0627783,15:01:15.390359
10.910321,+0767994,+0887088,10.910191,+0642819,+0906944,10.910256,+0273700,+0627798,15:01:15.390359
10.912183,+0766559,+0886722,10.912054,+0643218,+0906456,10.912119,+0273676,+0627659,15:01:15.390359
10.914045,+0767062,+0887707,10.913915,+0642671,+0906881,10.913979,+0273549,+0627573,15:01:15.390359
10.915905,+0767547,+0886528,10.915776,+0643989,+0908401,10.915841,+0273364,+0627681,15:01:15.390359
10.917768,+0765776,+0885749,10.917639,+0644844,+0908737,10.917703,+0273715,+0627742,15:01:15.390359
10.919629,+0766484,+0888041,10.919500,+0644601,+0908928,10.919565,+0273663,+0627918,15:01:15.390359
10.921492,+0767333,+0887130,10.921363,+0645000,+0909685,10.921428,+0273611,+0627657,15:01:15.390359
10.923353,+0766083,+0886320,10.923224,+0645291,+0909308,10.923289,+0273750,+0627703,15:01:15.390359
10.925214,+0766071,+0887767,10.925085,+0644055,+0907979,10.925150,+0273666,+0627948,15:01:15.390359
10.927077,+0767822,+0888018,10.926947,+0643815,+0908982,10.927013,+0273575,+0627891,15:01:15.390359
10.928938,+0766772,+0886674,10.928810,+0644711,+0908959,10.928874,+0273730,+0627743,15:01:15.390359
10.930810,+0766420,+0886875,10.930679,+0644154,+0908433,10.930745,+0273567,+0627808,15:01:15.447705
10.932674,+0767247,+0887387,10.932544,+0643345,+0908479,10.932609,+0273449,+0627781,15:01:15.447705
10.934588,+0766984,+0886661,10.934410,+0644069,+0909172,10.934518,+0273522,+0627800,15:01:15.447705
10.936455,+0766549,+0887019,10.936318,+0644315,+0908878,10.936386,+0273161,+0627635,15:01:15.447705
10.938313,+0766996,+0887111,10.938181,+0643900,+0910024,10.938245,+0273295,+0627909,15:01:15.447705
10.940185,+0765956,+0886278,10.940056,+0644945,+0912006,10.940121,+0273533,+0627774,15:01:15.447705
10.942046,+0766239,+0886545,10.941917,+0646327,+0912542,10.941982,+0273660,+0627847,15:01:15.447705
10.943911,+0766267,+0887354,10.943782,+0646230,+0911380,10.943846,+0273871,+0627927,15:01:15.447705
10.945779,+0765880,+0885747,10.945643,+0644984,+0908851,10.945710,+0273738,+0627576,15:01:15.447705
10.947637,+0765620,+0886495,10.947505,+0643539,+0908670,10.947569,+0273955,+0627648,15:01:15.447705
10.949507,+0766096,+0886551,10.949376,+0644204,+0909069,10.949442,+0273859,+0627838,15:01:15.447705
10.951369,+0766293,+0886212,10.951237,+0644286,+0908538,10.951301,+0273922,+0627746,15:01:15.447705
10.953234,+0765938,+0886507,10.953106,+0643441,+0906614,10.953170,+0273775,+0628107,15:01:15.447705
10.955103,+0766567,+0886985,10.954967,+0641727,+0905348,10.955035,+0273927,+0628084,15:01:15.447705
10.956960,+0766724,+0886873,10.956828,+0641333,+0905302,10.956894,+0274161,+0628039,15:01:15.447705
10.958831,+0766187,+0886896,10.958699,+0641663,+0905272,10.958766,+0273868,+0627693,15:01:15.447705
10.960695,+0766405,+0886671,10.960560,+0641408,+0904777,10.960626,+0273885,+0627873,15:01:15.447705
10.962558,+0766121,+0886712,10.962430,+0641645,+0905169,10.962494,+0273806,+0627887,15:01:15.447705
10.964427,+0765706,+0886064,10.964292,+0641776,+0905726,10.964358,+0273981,+0627675,15:01:15.447705
10.966284,+0765949,+0886824,10.966153,+0642134,+0905998,10.966218,+0273982,+0627512,15:01:15.447705
10.968155,+0765915,+0885951,10.968023,+0642321,+0905918,10.968091,+0273718,+0627782,15:01:15.447705
10.970019,+0765338,+0886048,10.969884,+0641820,+0905327,10.969951,+0273691,+0627745,15:01:15.447705
10.971882,+0765664,+0886142,10.971754,+0641703,+0904403,10.971818,+0273734,+0627675,15:01:15.447705
10.973751,+0765251,+0885762,10.973616,+0641171,+0904719,10.973683,+0273842,+0628057,15:01:15.447705
10.975608,+0765124,+0885727,10.975477,+0641471,+0904514,10.975541,+0273688,+0627709,15:01:15.447705
10.977479,+0765084,+0885548,10.977346,+0641390,+0904048,10.977414,+0273772,+0627688,15:01:15.447705
10.979342,+0765563,+0886501,10.979207,+0640573,+0903263,10.979274,+0273784,+0627717,15:01:15.447705
10.981220,+0765210,+0885948,10.981090,+0639674,+0902295,10.981155,+0273804,+0627491,15:01:15.498069
10.983085,+0765244,+0885939,10.982955,+0639652,+0902824,10.983020,+0273984,+0627830,15:01:15.498069
10.984977,+0765651,+0886020,10.984824,+0640516,+0903945,10.984913,+0273987,+0627837,15:01:15.498069
10.986847,+0766101,+0886656,10.986712,+0640658,+0903551,10.986783,+0274024,+0627683,15:01:15.498069
10.988713,+0765560,+0885774,10.988581,+0639152,+0901473,10.988646,+0273810,+0627706,15:01:15.498069
10.990570,+0765617,+0886254,10.990442,+0638939,+0901591,10.990506,+0273932,+0627751,15:01:15.498069
10.992436,+0765989,+0885780,10.992303,+0639741,+0902330,10.992368,+0273725,+0627691,15:01:15.498069
10.994327,+0765232,+0885383,10.994196,+0639523,+0902327,10.994261,+0273634,+0627652,15:01:15.498069
10.996195,+0765568,+0886332,10.996063,+0639661,+0900603,10.996128,+0273586,+0627955,15:01:15.498069
10.998061,+0765420,+0884944,10.997926,+0638832,+0900011,10.997993,+0273735,+0627663,15:01:15.498069
10.999918,+0764667,+0885271,10.999787,+0638722,+0900169,10.999852,+0273868,+0627619,15:01:15.498069
11.001788,+0765677,+0885898,11.001656,+0638762,+0900251,11.001723,+0273598,+0627626,15:01:15.498069
11.003650,+0765575,+0885252,11.003517,+0638943,+0899465,11.003584,+0273817,+0627897,15:01:15.498069
11.005515,+0765297,+0885565,11.005387,+0638157,+0898138,11.005451,+0273810,+0627942,15:01:15.498069
11.007385,+0765985,+0886621,11.007248,+0637072,+0896523,11.007316,+0273760,+0627640,15:01:15.498069
11.009241,+0765746,+0884937,11.009109,+0636534,+0896301,11.009175,+0273595,+0627787,15:01:15.498069
11.011112,+0765198,+0885489,11.010980,+0637081,+0896585,11.011048,+0273518,+0627533,15:01:15.498069
11.012976,+0766116,+0886187,11.012841,+0636651,+0895673,11.012907,+0273512,+0627615,15:01:15.498069
11.014839,+0765916,+0885126,11.014711,+0636282,+0894092,11.014775,+0273781,+0627851,15:01:15.498069
11.016708,+0765344,+0885651,11.016573,+0635796,+0893658,11.016639,+0273746,+0627913,15:01:15.498069
11.018565,+0766668,+0886484,11.018434,+0635612,+0893263,11.018499,+0273948,+0627819,15:01:15.498069
11.020436,+0765091,+0883850,11.020303,+0635084,+0892677,11.020371,+0273954,+0627805,15:01:15.498069
11.022300,+0764945,+0884932,11.022164,+0635466,+0892329,11.022232,+0273950,+0627803,15:01:15.498069
11.024163,+0765737,+0885402,11.024035,+0635047,+0890828,11.024099,+0273999,+0627881,15:01:15.498069
11.026032,+0765666,+0884602,11.025897,+0634302,+0889874,11.025964,+0274040,+0627778,15:01:15.498069
11.027891,+0764477,+0884386,11.027758,+0633950,+0889540,11.027822,+0274071,+0627941,15:01:15.498069
11.029763,+0765845,+0885916,11.029629,+0634109,+0889255,11.029697,+0274022,+0627798,15:01:15.541519
11.031626,+0765221,+0884166,11.031494,+0633311,+0886992,11.031560,+0273982,+0627550,15:01:15.541519
11.033487,+0764856,+0884424,11.033357,+0631904,+0885859,11.033422,+0273762,+0627704,15:01:15.541519
11.035415,+0765720,+0885539,11.035275,+0631936,+0886607,11.035347,+0273838,+0627729,15:01:15.541519
11.037278,+0765548,+0884322,11.037143,+0632105,+0886128,11.037211,+0273922,+0627680,15:01:15.541519
11.039140,+0765015,+0884687,11.039007,+0631375,+0884724,11.039076,+0273752,+0628035,15:01:15.541519
11.041007,+0765715,+0884259,11.040873,+0630745,+0884115,11.040941,+0273961,+0627590,15:01:15.541519
11.042869,+0765319,+0884968,11.042734,+0630791,+0884267,11.042802,+0273827,+0627699,15:01:15.541519
11.044728,+0765406,+0883134,11.044596,+0630987,+0883392,11.044663,+0273916,+0627732,15:01:15.541519
11.046590,+0765022,+0885104,11.046457,+0630399,+0882767,11.046524,+0273695,+0627907,15:01:15.541519
11.048484,+0764984,+0883514,11.048320,+0630356,+0882240,11.048414,+0273476,+0627898,15:01:15.541519
11.050347,+0765074,+0884192,11.050211,+0629361,+0880995,11.050275,+0273698,+0627790,15:01:15.541519
11.052207,+0764802,+0883583,11.052072,+0628870,+0880562,11.052136,+0273383,+0627718,15:01:15.541519
11.054069,+0764813,+0883413,11.053937,+0628848,+0880053,11.054005,+0273647,+0627502,15:01:15.542509
11.055933,+0764939,+0884421,11.055798,+0628677,+0879281,11.055867,+0273490,+0627796,15:01:15.542509
11.057796,+0764963,+0883398,11.057668,+0627600,+0877974,11.057732,+0273616,+0628115,15:01:15.542509
11.059665,+0764891,+0883598,11.059530,+0627368,+0877402,11.059597,+0273978,+0627933,15:01:15.542509
11.061523,+0765123,+0884563,11.061391,+0627617,+0877095,11.061456,+0273705,+0627666,15:01:15.542509
11.063393,+0765671,+0882991,11.063261,+0626839,+0875901,11.063328,+0273672,+0627975,15:01:15.542509
11.065257,+0764800,+0883986,11.065122,+0626305,+0875161,11.065188,+0273846,+0627734,15:01:15.542509
11.067120,+0765041,+0882539,11.066992,+0626079,+0874974,11.067056,+0273707,+0627915,15:01:15.542509
11.068990,+0765007,+0884255,11.068854,+0626308,+0874380,11.068922,+0274033,+0627798,15:01:15.542509
11.070848,+0765452,+0882813,11.070715,+0625796,+0873569,11.070780,+0273935,+0628084,15:01:15.542509
11.072717,+0764307,+0882869,11.072584,+0625569,+0873473,11.072652,+0274054,+0627961,15:01:15.542509
11.074581,+0764876,+0883222,11.074445,+0625610,+0872761,11.074512,+0274107,+0627697,15:01:15.542509
11.076444,+0765004,+0882536,11.076316,+0624870,+0872265,11.076380,+0273925,+0627902,15:01:15.542509
11.078313,+0764526,+0882542,11.078177,+0625103,+0871893,11.078244,+0274008,+0627882,15:01:15.542509
11.080178,+0764442,+0882604,11.080038,+0624704,+0871029,11.080112,+0273687,+0627848,15:01:15.592554
11.082040,+0764031,+0882178,11.081910,+0624082,+0870021,11.081975,+0273590,+0627599,15:01:15.592554
11.083905,+0764998,+0883946,11.083775,+0623267,+0869966,11.083840,+0273621,+0627800,15:01:15.592554
11.085826,+0764424,+0882032,11.085694,+0623664,+0869531,11.085762,+0273698,+0627730,15:01:15.592554
11.087695,+0765269,+0882953,11.087565,+0622975,+0868505,11.087630,+0273714,+0627983,15:01:15.592554
11.089562,+0764547,+0882379,11.089426,+0622156,+0867492,11.089493,+0273752,+0627942,15:01:15.592554
11.091425,+0765318,+0882546,11.091288,+0621752,+0868075,11.091357,+0273846,+0627745,15:01:15.592554
11.093288,+0764456,+0883395,11.093158,+0622536,+0868352,11.093224,+0273721,+0628015,15:01:15.593557
11.095150,+0765886,+0882217,11.095019,+0622142,+0867196,11.095084,+0274159,+0627884,15:01:15.593557
11.097038,+0764297,+0883260,11.096883,+0621717,+0866667,11.096974,+0273710,+0627934,15:01:15.593557
11.098901,+0764676,+0881596,11.098771,+0621555,+0866722,11.098837,+0273902,+0628091,15:01:15.593557
11.100762,+0764826,+0883237,11.100634,+0621874,+0866695,11.100698,+0274012,+0627852,15:01:15.593557
11.102624,+0764133,+0881921,11.102496,+0621627,+0865738,11.102560,+0274043,+0627765,15:01:15.593557
11.104485,+0764881,+0883099,11.104357,+0620977,+0865540,11.104421,+0273736,+0628009,15:01:15.593557
11.106350,+0764750,+0882885,11.106220,+0620986,+0865656,11.106286,+0273851,+0627744,15:01:15.593557
11.108214,+0764928,+0881806,11.108083,+0621112,+0864962,11.108147,+0273812,+0627870,15:01:15.593557
11.110081,+0764840,+0883122,11.109949,+0620510,+0864334,11.110017,+0273744,+0627825,15:01:15.593557
11.111948,+0765381,+0882121,11.111815,+0620203,+0863638,11.111883,+0273791,+0627901,15:01:15.593557
11.113811,+0765029,+0882522,11.113676,+0620183,+0863650,11.113742,+0273780,+0628026,15:01:15.593557
11.115674,+0764951,+0883080,11.115541,+0619583,+0863059,11.115609,+0273681,+0627810,15:01:15.593557
11.117539,+0764912,+0881973,11.117402,+0619496,+0862442,11.117469,+0273861,+0627845,15:01:15.593557
11.119401,+0764616,+0883238,11.119273,+0618959,+0861939,11.119337,+0273844,+0628109,15:01:15.593557
11.121270,+0764849,+0882198,11.121135,+0619373,+0862514,11.121202,+0273773,+0627899,15:01:15.593557
11.123127,+0764323,+0883001,11.122996,+0619592,+0861627,11.123061,+0273668,+0627923,15:01:15.593557
11.124998,+0764559,+0882107,11.124867,+0618824,+0860162,11.124933,+0273778,+0627895,15:01:15.593557
11.126862,+0764178,+0882361,11.126728,+0618069,+0860070,11.126792,+0273838,+0627997,15:01:15.593557
11.128725,+0764344,+0882263,11.128597,+0618492,+0860646,11.128661,+0273880,+0627883,15:01:15.593557
11.130593,+0764360,+0882062,11.130458,+0618784,+0859908,11.130526,+0273837,+0627643,15:01:15.645422
11.132456,+0764341,+0882531,11.132325,+0617441,+0858465,11.132390,+0274069,+0628067,15:01:15.645422
11.134369,+0764138,+0881504,11.134192,+0617065,+0858498,11.134283,+0273882,+0627900,15:01:15.645422
11.136228,+0764486,+0882414,11.136097,+0617315,+0858235,11.136163,+0273783,+0627992,15:01:15.645422
11.138089,+0764467,+0882047,11.137958,+0616537,+0857131,11.138024,+0274061,+0628140,15:01:15.645422
11.139959,+0764381,+0882174,11.139823,+0616124,+0856689,11.139889,+0273807,+0627555,15:01:15.645422
11.141818,+0764384,+0882494,11.141685,+0616370,+0856165,11.141750,+0273791,+0627900,15:01:15.645422
11.143675,+0764940,+0881987,11.143546,+0615919,+0855804,11.143610,+0273809,+0628106,15:01:15.645422
11.145537,+0763803,+0881886,11.145407,+0615514,+0855254,11.145473,+0273663,+0628056,15:01:15.645422
11.147399,+0761845,+0880898,11.147270,+0615255,+0854108,11.147334,+0273597,+0627877,15:01:15.645422
11.149262,+0760106,+0881656,11.149133,+0614005,+0852570,11.149197,+0273728,+0627860,15:01:15.645422
11.151123,+0756693,+0878878,11.150994,+0613844,+0853438,11.151058,+0273764,+0627999,15:01:15.645422
11.152984,+0758183,+0882960,11.152855,+0615003,+0854224,11.152920,+0273574,+0627690,15:01:15.645422
11.154847,+0759762,+0880338,11.154718,+0614761,+0851557,11.154783,+0273731,+0627740,15:01:15.645422
11.156708,+0756574,+0880010,11.156579,+0612225,+0849641,11.156644,+0273734,+0627775,15:01:15.645422
11.158569,+0757803,+0881286,11.158440,+0612807,+0851268,11.158505,+0273791,+0627766,15:01:15.645422
11.160430,+0759408,+0881725,11.160302,+0614087,+0850826,11.160366,+0273971,+0627699,15:01:15.645422
11.162294,+0756391,+0879116,11.162163,+0612523,+0847837,11.162230,+0273654,+0627855,15:01:15.645422
11.164156,+0757521,+0882734,11.164024,+0610626,+0847469,11.164090,+0273639,+0627858,15:01:15.645422
11.166024,+0760083,+0880805,11.165893,+0611654,+0848627,11.165959,+0273831,+0627813,15:01:15.645422
